# fname = f008493.csv
#  num_bckg events = 33
#  num_sig events = 3
# 0: class: 0, dur: 90 start: 1, stop = 90
# 1: class: 0, dur: 462 start: 91, stop = 552
# 2: class: 0, dur: 168 start: 553, stop = 720
# 3: class: 0, dur: 460 start: 721, stop = 1180
# 4: class: 0, dur: 65 start: 1181, stop = 1245
# 5: class: 0, dur: 163 start: 1246, stop = 1408
# 6: class: 0, dur: 40 start: 1409, stop = 1448
# 7: class: 0, dur: 177 start: 1449, stop = 1625
# 8: class: 0, dur: 158 start: 1626, stop = 1783
# 9: class: 0, dur: 230 start: 1784, stop = 2013
# 10: class: 0, dur: 112 start: 2014, stop = 2125
# 11: class: 1, dur: 435 start: 2126, stop = 2560
# 12: class: 3, dur: 114 start: 2561, stop = 2674
# 13: class: 0, dur: 140 start: 2675, stop = 2814
# 14: class: 0, dur: 187 start: 2815, stop = 3001
# 15: class: 0, dur: 388 start: 3002, stop = 3389
# 16: class: 0, dur: 299 start: 3390, stop = 3688
# 17: class: 0, dur: 464 start: 3689, stop = 4152
# 18: class: 0, dur: 449 start: 4153, stop = 4601
# 19: class: 0, dur: 287 start: 4602, stop = 4888
# 20: class: 0, dur: 244 start: 4889, stop = 5132
# 21: class: 0, dur: 46 start: 5133, stop = 5178
# 22: class: 0, dur: 141 start: 5179, stop = 5319
# 23: class: 0, dur: 230 start: 5320, stop = 5549
# 24: class: 0, dur: 247 start: 5550, stop = 5796
# 25: class: 0, dur: 229 start: 5797, stop = 6025
# 26: class: 0, dur: 353 start: 6026, stop = 6378
# 27: class: 0, dur: 215 start: 6379, stop = 6593
# 28: class: 0, dur: 467 start: 6594, stop = 7060
# 29: class: 0, dur: 401 start: 7061, stop = 7461
# 30: class: 0, dur: 403 start: 7462, stop = 7864
# 31: class: 0, dur: 97 start: 7865, stop = 7961
# 32: class: 0, dur: 367 start: 7962, stop = 8328
# 33: class: 3, dur: 10 start: 8329, stop = 8338
# 34: class: 0, dur: 32 start: 8339, stop = 8370
# 35: class: 0, dur: 219 start: 8371, stop = 8589
#------------
1,0.264251
2,0.339806
3,0.942880
4,-0.843777
5,0.084104
6,1.029434
7,2.072896
8,0.443906
9,-0.108193
10,-1.398875
11,0.269552
12,0.125613
13,-0.612277
14,-0.600268
15,-0.353652
16,-0.649594
17,0.749184
18,0.595241
19,1.513751
20,0.740425
21,0.144617
22,-1.653361
23,-1.502165
24,0.390696
25,-0.181663
26,-0.853384
27,0.350619
28,0.432673
29,1.063753
30,-1.549631
31,-0.495112
32,-0.362028
33,0.683282
34,-1.377424
35,-2.409198
36,0.100145
37,0.697935
38,-1.151083
39,-0.936127
40,-0.497021
41,0.133340
42,1.831901
43,1.104818
44,0.730005
45,0.435076
46,2.587572
47,1.047080
48,-1.174650
49,-1.168597
50,0.209444
51,-1.271981
52,-0.246096
53,-0.731483
54,-1.033599
55,-1.462426
56,0.565766
57,1.339969
58,1.384597
59,0.134485
60,1.193254
61,2.820900
62,0.478598
63,-0.856617
64,-0.740178
65,-0.430580
66,1.641406
67,1.147756
68,-0.392697
69,0.658218
70,0.709936
71,-0.746044
72,2.853265
73,1.312888
74,-0.347608
75,0.402284
76,0.410968
77,0.386298
78,-1.366090
79,-0.889414
80,-1.203311
81,-0.721608
82,1.398098
83,1.411883
84,-0.060571
85,-0.144826
86,-1.724016
87,1.554306
88,-0.313826
89,1.110406
90,1.403971
91,0.564584
92,-0.538885
93,1.957053
94,-0.328944
95,0.108931
96,-2.189711
97,0.487430
98,-1.212325
99,0.890415
100,0.163872
101,2.133745
102,0.759970
103,-0.974594
104,0.883959
105,1.337491
106,1.588516
107,-1.673633
108,1.648264
109,0.753412
110,-0.542648
111,0.913859
112,-0.556781
113,-0.749635
114,-0.949769
115,-1.675422
116,-1.734705
117,-0.259426
118,-2.139731
119,2.034139
120,0.296290
121,1.150902
122,1.986047
123,-0.399946
124,-0.456707
125,-0.587129
126,0.121844
127,-0.373712
128,-1.390188
129,-0.835621
130,0.040961
131,-0.849664
132,-0.140642
133,0.266051
134,-1.241917
135,-1.757037
136,-0.252068
137,0.094705
138,0.847332
139,0.861627
140,0.557918
141,-0.037092
142,1.506862
143,1.785038
144,-0.125784
145,-0.832377
146,-0.115764
147,0.751561
148,-0.342375
149,-2.268841
150,-1.947486
151,-0.778314
152,-0.387966
153,-0.217063
154,-0.939910
155,-0.075856
156,1.803700
157,0.121253
158,0.545356
159,0.163833
160,-0.041088
161,0.917180
162,-1.104043
163,-0.309999
164,-0.017056
165,-1.052631
166,0.358426
167,1.208986
168,0.815259
169,1.777955
170,0.159740
171,0.259792
172,-1.284943
173,0.831184
174,0.569227
175,0.203560
176,0.577312
177,-0.677181
178,0.659404
179,-0.114737
180,-1.941615
181,-1.276817
182,-0.290164
183,-0.168769
184,0.734680
185,-0.781883
186,0.666485
187,0.633664
188,1.028961
189,2.260550
190,-1.001263
191,0.933426
192,-0.167665
193,-0.199264
194,-2.037880
195,-0.920199
196,0.066375
197,0.960789
198,-1.647317
199,0.843544
200,0.425790
201,1.531289
202,0.612260
203,-0.992840
204,-0.621511
205,0.811440
206,1.921598
207,-1.828749
208,1.321593
209,0.263411
210,-1.633725
211,1.633542
212,0.151027
213,-1.439353
214,-0.845093
215,-1.474899
216,-0.071788
217,0.199183
218,0.912873
219,-0.455783
220,-0.808492
221,-0.178232
222,-0.912456
223,0.197690
224,-0.972047
225,-1.206193
226,-0.321359
227,0.991944
228,-0.718915
229,1.522570
230,-0.338446
231,0.617284
232,-0.951315
233,-0.939210
234,-0.966054
235,-1.444321
236,-0.216397
237,0.312068
238,1.032695
239,-1.582899
240,1.308418
241,0.787540
242,0.455640
243,-1.003379
244,-0.779230
245,-1.378135
246,1.031123
247,-1.282059
248,0.876949
249,-0.252988
250,-2.371459
251,0.149305
252,-0.010828
253,0.536493
254,-0.055446
255,0.553574
256,0.868605
257,-0.259807
258,1.174933
259,0.157684
260,1.741192
261,1.546840
262,0.385083
263,-0.446140
264,0.271532
265,-0.764905
266,-0.198898
267,0.849048
268,-0.192904
269,1.010224
270,1.805902
271,0.278529
272,0.605854
273,-1.282536
274,-1.016272
275,0.331311
