channel,start_time,stop_time,label,confidence
TERM,1,132,0,0.4934373867446132
TERM,133,332,0,0.4934373867446132
TERM,333,564,0,0.4934373867446132
TERM,565,770,0,0.4934373867446132
TERM,771,950,0,0.4934373867446132
TERM,951,1426,0,0.4934373867446132
TERM,1427,1578,0,0.4934373867446132
TERM,1579,1889,0,0.4934373867446132
TERM,1890,2222,0,0.4934373867446132
TERM,2223,2639,0,0.4934373867446132
TERM,2640,2843,0,0.4934373867446132
TERM,2844,3020,0,0.4934373867446132
TERM,3021,3188,0,0.4934373867446132
TERM,3189,3445,0,0.4934373867446132
TERM,3446,3945,0,0.4934373867446132
TERM,3946,4144,0,0.4934373867446132
TERM,4145,4452,0,0.4934373867446132
TERM,4453,4786,0,0.4934373867446132
TERM,4787,4816,0,0.4934373867446132
TERM,4817,5134,0,0.4934373867446132
TERM,5135,5389,0,0.4934373867446132
TERM,5390,5562,0,0.4934373867446132
TERM,5563,5944,0,0.4934373867446132
TERM,5945,6114,0,0.4934373867446132
TERM,6115,6573,0,0.4934373867446132
TERM,6574,6965,0,0.4934373867446132
