channel,start_time,stop_time,label,confidence
TERM,1,466,0,0.6700018567367014
TERM,467,644,0,0.6700018567367014
TERM,645,783,0,0.6700018567367014
TERM,784,801,0,0.6700018567367014
TERM,802,850,0,0.6700018567367014
TERM,851,1279,0,0.6700018567367014
TERM,1280,1515,0,0.6700018567367014
TERM,1516,1807,0,0.6700018567367014
TERM,1808,2027,0,0.6700018567367014
TERM,2028,2247,0,0.6700018567367014
TERM,2248,2674,0,0.6700018567367014
TERM,2675,2696,0,0.6700018567367014
TERM,2697,3139,0,0.6700018567367014
TERM,3140,3617,0,0.6700018567367014
TERM,3618,3634,0,0.6700018567367014
TERM,3635,4077,0,0.6700018567367014
TERM,4078,4289,0,0.6700018567367014
TERM,4290,4762,0,0.6700018567367014
TERM,4763,4841,0,0.6700018567367014
TERM,4842,5107,0,0.6700018567367014
TERM,5108,5583,0,0.6700018567367014
TERM,5584,5853,0,0.6700018567367014
TERM,5854,6320,0,0.6700018567367014
TERM,6321,6777,0,0.6700018567367014
TERM,6778,7254,0,0.6700018567367014
TERM,7255,7688,0,0.6700018567367014
TERM,7689,7930,0,0.6700018567367014
TERM,7931,8332,0,0.6700018567367014
TERM,8333,8447,0,0.6700018567367014
TERM,8448,8739,0,0.6700018567367014
TERM,8740,9074,0,0.6700018567367014
TERM,9075,9283,0,0.6700018567367014
TERM,9284,9713,0,0.6700018567367014
TERM,9714,10087,0,0.6700018567367014
TERM,10088,10225,0,0.6700018567367014
TERM,10226,10363,0,0.6700018567367014
TERM,10364,10762,0,0.6700018567367014
TERM,10763,11160,0,0.6700018567367014
TERM,11161,11215,0,0.6700018567367014
TERM,11216,11552,0,0.6700018567367014
TERM,11553,11823,0,0.6700018567367014
TERM,11824,12001,0,0.6700018567367014
TERM,12002,12067,0,0.6700018567367014
TERM,12068,12192,0,0.6700018567367014
TERM,12193,12500,0,0.6700018567367014
TERM,12501,12924,0,0.6700018567367014
TERM,12925,13199,0,0.6700018567367014
TERM,13200,13226,0,0.6700018567367014
TERM,13227,13697,0,0.6700018567367014
TERM,13698,13978,0,0.6700018567367014
TERM,13979,14382,0,0.6700018567367014
TERM,14383,14433,0,0.6700018567367014
TERM,14434,14454,0,0.6700018567367014
TERM,14455,14506,0,0.6700018567367014
TERM,14507,14888,0,0.6700018567367014
TERM,14889,15090,0,0.6700018567367014
TERM,15091,15495,0,0.6700018567367014
TERM,15496,15528,0,0.6700018567367014
TERM,15529,15682,0,0.6700018567367014
TERM,15683,15796,0,0.6700018567367014
TERM,15797,16202,0,0.6700018567367014
TERM,16203,16554,0,0.6700018567367014
TERM,16555,16720,0,0.6700018567367014
TERM,16721,16999,0,0.6700018567367014
