channel,start_time,stop_time,label,confidence
TERM,1,217,0,0.6925575188315112
TERM,218,384,0,0.6925575188315112
TERM,385,623,0,0.6925575188315112
TERM,624,716,0,0.6925575188315112
TERM,717,839,0,0.6925575188315112
TERM,840,881,0,0.6925575188315112
TERM,882,1086,0,0.6925575188315112
TERM,1087,1261,0,0.6925575188315112
TERM,1262,1464,0,0.6925575188315112
TERM,1465,1808,0,0.6925575188315112
TERM,1809,2107,0,0.6925575188315112
TERM,2108,2345,0,0.6925575188315112
TERM,2346,2804,0,0.6925575188315112
TERM,2805,3266,0,0.6925575188315112
TERM,3267,3730,0,0.6925575188315112
TERM,3731,4051,0,0.6925575188315112
TERM,4052,4175,0,0.6925575188315112
TERM,4176,4337,0,0.6925575188315112
TERM,4338,4528,0,0.6925575188315112
TERM,4529,4965,0,0.6925575188315112
TERM,4966,5302,0,0.6925575188315112
TERM,5303,5348,0,0.6925575188315112
TERM,5349,5778,0,0.6925575188315112
TERM,5779,5837,0,0.6925575188315112
TERM,5838,6212,0,0.6925575188315112
TERM,6213,6483,0,0.6925575188315112
TERM,6484,6941,0,0.6925575188315112
TERM,6942,7287,0,0.6925575188315112
TERM,7288,7566,0,0.6925575188315112
TERM,7567,7625,0,0.6925575188315112
TERM,7626,7969,0,0.6925575188315112
TERM,7970,8127,0,0.6925575188315112
TERM,8128,8383,0,0.6925575188315112
TERM,8384,8489,0,0.6925575188315112
TERM,8490,8725,0,0.6925575188315112
TERM,8726,9054,0,0.6925575188315112
TERM,9055,9445,0,0.6925575188315112
TERM,9446,9499,0,0.6925575188315112
TERM,9500,9570,0,0.6925575188315112
TERM,9571,9912,0,0.6925575188315112
TERM,9913,10064,0,0.6925575188315112
TERM,10065,10537,0,0.6925575188315112
TERM,10538,10571,0,0.6925575188315112
TERM,10572,10933,0,0.6925575188315112
TERM,10934,11341,0,0.6925575188315112
TERM,11342,11540,0,0.6925575188315112
TERM,11541,11559,0,0.6925575188315112
TERM,11560,12006,0,0.6925575188315112
TERM,12007,12413,0,0.6925575188315112
TERM,12414,12737,0,0.6925575188315112
TERM,12738,12924,0,0.6925575188315112
TERM,12925,13063,0,0.6925575188315112
TERM,13064,13521,0,0.6925575188315112
TERM,13522,13853,0,0.6925575188315112
TERM,13854,14006,0,0.6925575188315112
TERM,14007,14460,0,0.6925575188315112
TERM,14461,14516,0,0.6925575188315112
TERM,14517,14629,0,0.6925575188315112
TERM,14630,14876,0,0.6925575188315112
TERM,14877,15216,0,0.6925575188315112
TERM,15217,15502,0,0.6925575188315112
TERM,15503,15776,0,0.6925575188315112
TERM,15777,16216,0,0.6925575188315112
TERM,16217,16306,0,0.6925575188315112
TERM,16307,16542,0,0.6925575188315112
TERM,16543,16706,0,0.6925575188315112
TERM,16707,17041,0,0.6925575188315112
TERM,17042,17392,0,0.6925575188315112
TERM,17393,17575,0,0.6925575188315112
TERM,17576,17931,0,0.6925575188315112
TERM,17932,18109,0,0.6925575188315112
TERM,18110,18145,0,0.6925575188315112
TERM,18146,18302,0,0.6925575188315112
TERM,18303,18590,0,0.6925575188315112
TERM,18591,18899,0,0.6925575188315112
TERM,18900,19371,0,0.6925575188315112
TERM,19372,19641,0,0.6925575188315112
TERM,19642,19799,0,0.6925575188315112
TERM,19800,20146,0,0.6925575188315112
TERM,20147,20371,0,0.6925575188315112
TERM,20372,20687,0,0.6925575188315112
TERM,20688,21017,0,0.6925575188315112
TERM,21018,21211,0,0.6925575188315112
TERM,21212,21693,0,0.6925575188315112
TERM,21694,21936,0,0.6925575188315112
TERM,21937,22131,0,0.6925575188315112
TERM,22132,22479,0,0.6925575188315112
TERM,22480,22807,0,0.6925575188315112
TERM,22808,23065,0,0.6925575188315112
TERM,23066,23523,0,0.6925575188315112
TERM,23524,23967,0,0.6925575188315112
TERM,23968,24271,0,0.6925575188315112
TERM,24272,24472,0,0.6925575188315112
TERM,24473,24581,0,0.6925575188315112
TERM,24582,24889,0,0.6925575188315112
TERM,24890,25110,0,0.6925575188315112
TERM,25111,25136,0,0.6925575188315112
TERM,25137,25594,0,0.6925575188315112
TERM,25595,25803,0,0.6925575188315112
TERM,25804,25946,0,0.6925575188315112
TERM,25947,26116,0,0.6925575188315112
TERM,26117,26461,0,0.6925575188315112
TERM,26462,26703,0,0.6925575188315112
TERM,26704,27057,0,0.6925575188315112
TERM,27058,27131,0,0.6925575188315112
TERM,27132,27256,0,0.6925575188315112
TERM,27257,27621,0,0.6925575188315112
TERM,27622,27878,0,0.6925575188315112
TERM,27879,27996,0,0.6925575188315112
TERM,27997,28215,0,0.6925575188315112
TERM,28216,28299,0,0.6925575188315112
TERM,28300,28531,0,0.6925575188315112
