channel,start_time,stop_time,label,confidence
TERM,1,496,0,0.6734803053352332
TERM,497,965,0,0.6734803053352332
TERM,966,1034,0,0.6734803053352332
TERM,1035,1490,0,0.6734803053352332
TERM,1491,1773,0,0.6734803053352332
TERM,1774,2227,0,0.6734803053352332
TERM,2228,2458,0,0.6734803053352332
TERM,2459,2913,0,0.6734803053352332
TERM,2914,3180,0,0.6734803053352332
TERM,3181,3617,0,0.6734803053352332
TERM,3618,3632,0,0.6734803053352332
TERM,3633,3768,0,0.6734803053352332
TERM,3769,3951,0,0.6734803053352332
TERM,3952,4382,0,0.6734803053352332
TERM,4383,4397,0,0.6734803053352332
TERM,4398,4786,0,0.6734803053352332
TERM,4787,5106,0,0.6734803053352332
TERM,5107,5346,0,0.6734803053352332
TERM,5347,5530,0,0.6734803053352332
TERM,5531,5812,0,0.6734803053352332
TERM,5813,6216,0,0.6734803053352332
TERM,6217,6493,0,0.6734803053352332
TERM,6494,6755,0,0.6734803053352332
TERM,6756,6858,0,0.6734803053352332
TERM,6859,7163,0,0.6734803053352332
TERM,7164,7308,0,0.6734803053352332
TERM,7309,7576,0,0.6734803053352332
TERM,7577,7722,0,0.6734803053352332
TERM,7723,8116,0,0.6734803053352332
TERM,8117,8468,0,0.6734803053352332
TERM,8469,8654,0,0.6734803053352332
TERM,8655,9066,0,0.6734803053352332
TERM,9067,9393,0,0.6734803053352332
TERM,9394,9810,0,0.6734803053352332
TERM,9811,10097,0,0.6734803053352332
TERM,10098,10190,0,0.6734803053352332
TERM,10191,10467,0,0.6734803053352332
TERM,10468,10797,0,0.6734803053352332
TERM,10798,11030,0,0.6734803053352332
TERM,11031,11252,0,0.6734803053352332
TERM,11253,11448,0,0.6734803053352332
TERM,11449,11551,0,0.6734803053352332
TERM,11552,11634,0,0.6734803053352332
TERM,11635,11974,0,0.6734803053352332
TERM,11975,12417,0,0.6734803053352332
TERM,12418,12769,0,0.6734803053352332
TERM,12770,12916,0,0.6734803053352332
TERM,12917,13053,0,0.6734803053352332
TERM,13054,13283,0,0.6734803053352332
TERM,13284,13487,0,0.6734803053352332
TERM,13488,13828,0,0.6734803053352332
TERM,13829,13907,0,0.6734803053352332
TERM,13908,14103,0,0.6734803053352332
TERM,14104,14286,0,0.6734803053352332
TERM,14287,14341,0,0.6734803053352332
TERM,14342,14581,0,0.6734803053352332
TERM,14582,14657,0,0.6734803053352332
TERM,14658,15144,0,0.6734803053352332
TERM,15145,15187,0,0.6734803053352332
TERM,15188,15289,0,0.6734803053352332
TERM,15290,15518,0,0.6734803053352332
TERM,15519,15646,0,0.6734803053352332
TERM,15647,16121,0,0.6734803053352332
TERM,16122,16229,0,0.6734803053352332
TERM,16230,16288,0,0.6734803053352332
TERM,16289,16678,0,0.6734803053352332
TERM,16679,17130,0,0.6734803053352332
TERM,17131,17241,0,0.6734803053352332
TERM,17242,17684,0,0.6734803053352332
TERM,17685,17866,0,0.6734803053352332
TERM,17867,18123,0,0.6734803053352332
TERM,18124,18385,0,0.6734803053352332
TERM,18386,18658,0,0.6734803053352332
TERM,18659,19137,0,0.6734803053352332
TERM,19138,19513,0,0.6734803053352332
TERM,19514,19658,0,0.6734803053352332
TERM,19659,19850,0,0.6734803053352332
TERM,19851,20173,0,0.6734803053352332
TERM,20174,20526,0,0.6734803053352332
TERM,20527,20636,0,0.6734803053352332
TERM,20637,20913,0,0.6734803053352332
TERM,20914,21145,0,0.6734803053352332
TERM,21146,21169,0,0.6734803053352332
TERM,21170,21506,0,0.6734803053352332
TERM,21507,21829,0,0.6734803053352332
TERM,21830,21951,0,0.6734803053352332
TERM,21952,22312,0,0.6734803053352332
TERM,22313,22592,0,0.6734803053352332
TERM,22593,22864,0,0.6734803053352332
TERM,22865,23188,0,0.6734803053352332
TERM,23189,23324,0,0.6734803053352332
TERM,23325,23690,0,0.6734803053352332
TERM,23691,23770,0,0.6734803053352332
TERM,23771,24084,0,0.6734803053352332
TERM,24085,24331,0,0.6734803053352332
TERM,24332,24783,0,0.6734803053352332
TERM,24784,25213,0,0.6734803053352332
TERM,25214,25400,0,0.6734803053352332
TERM,25401,25739,0,0.6734803053352332
TERM,25740,26144,0,0.6734803053352332
TERM,26145,26176,0,0.6734803053352332
TERM,26177,26506,0,0.6734803053352332
TERM,26507,26570,0,0.6734803053352332
TERM,26571,26978,0,0.6734803053352332
TERM,26979,27146,0,0.6734803053352332
TERM,27147,27538,0,0.6734803053352332
TERM,27539,27921,0,0.6734803053352332
TERM,27922,28308,0,0.6734803053352332
TERM,28309,28426,0,0.6734803053352332
TERM,28427,28681,0,0.6734803053352332
TERM,28682,29060,0,0.6734803053352332
TERM,29061,29307,0,0.6734803053352332
