channel,start_time,stop_time,label,confidence
TERM,1,224,0,0.7250185084617549
TERM,225,341,0,0.7250185084617549
TERM,342,756,0,0.7250185084617549
TERM,757,1214,0,0.7250185084617549
TERM,1215,1672,0,0.7250185084617549
TERM,1673,1899,0,0.7250185084617549
TERM,1900,2102,0,0.7250185084617549
TERM,2103,2562,0,0.7250185084617549
TERM,2563,2872,0,0.7250185084617549
TERM,2873,3086,0,0.7250185084617549
TERM,3087,3394,0,0.7250185084617549
TERM,3395,3773,0,0.7250185084617549
TERM,3774,4170,0,0.7250185084617549
TERM,4171,4433,0,0.7250185084617549
