channel,start_time,stop_time,label,confidence
TERM,1,97,0,0.3403588218386957
TERM,98,499,0,0.3403588218386957
TERM,500,878,0,0.3403588218386957
TERM,879,933,0,0.3403588218386957
TERM,934,1285,0,0.3403588218386957
TERM,1286,1674,0,0.3403588218386957
TERM,1675,1798,0,0.3403588218386957
TERM,1799,2222,0,0.3403588218386957
TERM,2223,2408,0,0.3403588218386957
TERM,2409,2434,0,0.3403588218386957
TERM,2435,2824,0,0.3403588218386957
TERM,2825,3282,0,0.3403588218386957
TERM,3283,3386,0,0.3403588218386957
TERM,3387,3464,0,0.3403588218386957
TERM,3465,3593,0,0.3403588218386957
TERM,3594,3691,0,0.3403588218386957
TERM,3692,3779,0,0.3403588218386957
TERM,3780,3833,0,0.3403588218386957
TERM,3834,4287,0,0.3403588218386957
TERM,4288,4517,0,0.3403588218386957
TERM,4518,4706,0,0.3403588218386957
TERM,4707,4981,0,0.3403588218386957
TERM,4982,5012,0,0.3403588218386957
TERM,5013,5264,0,0.3403588218386957
