channel,start_time,stop_time,label,confidence
TERM,1,259,0,0.6466766748432791
TERM,260,315,0,0.6466766748432791
TERM,316,547,0,0.6466766748432791
TERM,548,1004,0,0.6466766748432791
TERM,1005,1365,0,0.6466766748432791
TERM,1366,1633,0,0.6466766748432791
TERM,1634,1777,0,0.6466766748432791
TERM,1778,2096,0,0.6466766748432791
TERM,2097,2387,0,0.6466766748432791
TERM,2388,2550,0,0.6466766748432791
TERM,2551,2589,0,0.6466766748432791
TERM,2590,2784,0,0.6466766748432791
TERM,2785,3248,0,0.6466766748432791
TERM,3249,3720,0,0.6466766748432791
TERM,3721,4214,0,0.6466766748432791
TERM,4215,4363,0,0.6466766748432791
TERM,4364,4680,0,0.6466766748432791
TERM,4681,5054,0,0.6466766748432791
TERM,5055,5207,0,0.6466766748432791
TERM,5208,5331,0,0.6466766748432791
TERM,5332,5491,0,0.6466766748432791
TERM,5492,5756,0,0.6466766748432791
TERM,5757,6161,0,0.6466766748432791
TERM,6162,6567,0,0.6466766748432791
TERM,6568,6701,0,0.6466766748432791
TERM,6702,6801,0,0.6466766748432791
TERM,6802,6905,0,0.6466766748432791
TERM,6906,7129,0,0.6466766748432791
TERM,7130,7542,0,0.6466766748432791
TERM,7543,7789,0,0.6466766748432791
TERM,7790,7879,0,0.6466766748432791
TERM,7880,7948,0,0.6466766748432791
TERM,7949,7997,0,0.6466766748432791
TERM,7998,8318,0,0.6466766748432791
TERM,8319,8775,0,0.6466766748432791
TERM,8776,8953,0,0.6466766748432791
TERM,8954,9412,0,0.6466766748432791
TERM,9413,9758,0,0.6466766748432791
TERM,9759,9916,0,0.6466766748432791
TERM,9917,10409,0,0.6466766748432791
TERM,10410,10680,0,0.6466766748432791
TERM,10681,10974,0,0.6466766748432791
TERM,10975,11009,0,0.6466766748432791
TERM,11010,11202,0,0.6466766748432791
TERM,11203,11551,0,0.6466766748432791
TERM,11552,11562,0,0.6466766748432791
TERM,11563,11870,0,0.6466766748432791
TERM,11871,11986,0,0.6466766748432791
TERM,11987,12000,0,0.6466766748432791
TERM,12001,12478,0,0.6466766748432791
TERM,12479,12615,0,0.6466766748432791
TERM,12616,12934,0,0.6466766748432791
TERM,12935,13214,0,0.6466766748432791
TERM,13215,13318,0,0.6466766748432791
TERM,13319,13448,0,0.6466766748432791
TERM,13449,13460,0,0.6466766748432791
TERM,13461,13546,0,0.6466766748432791
TERM,13547,13869,0,0.6466766748432791
TERM,13870,14083,0,0.6466766748432791
TERM,14084,14138,0,0.6466766748432791
TERM,14139,14513,0,0.6466766748432791
TERM,14514,14860,0,0.6466766748432791
TERM,14861,15233,0,0.6466766748432791
TERM,15234,15347,0,0.6466766748432791
TERM,15348,15425,0,0.6466766748432791
TERM,15426,15885,0,0.6466766748432791
TERM,15886,16001,0,0.6466766748432791
TERM,16002,16231,0,0.6466766748432791
TERM,16232,16405,0,0.6466766748432791
TERM,16406,16419,0,0.6466766748432791
