channel,start_time,stop_time,label,confidence
TERM,1,130,0,0.5920821578657467
TERM,131,294,0,0.5920821578657467
TERM,295,411,0,0.5920821578657467
TERM,412,637,0,0.5920821578657467
TERM,638,1038,0,0.5920821578657467
TERM,1039,1130,0,0.5920821578657467
TERM,1131,1314,0,0.5920821578657467
TERM,1315,1793,0,0.5920821578657467
TERM,1794,2120,0,0.5920821578657467
TERM,2121,2275,0,0.5920821578657467
TERM,2276,2374,0,0.5920821578657467
TERM,2375,2388,0,0.5920821578657467
TERM,2389,2680,0,0.5920821578657467
TERM,2681,2781,0,0.5920821578657467
TERM,2782,3250,0,0.5920821578657467
TERM,3251,3508,0,0.5920821578657467
TERM,3509,3533,0,0.5920821578657467
TERM,3534,3988,0,0.5920821578657467
TERM,3989,4342,0,0.5920821578657467
TERM,4343,4813,0,0.5920821578657467
TERM,4814,4903,0,0.5920821578657467
TERM,4904,4923,0,0.5920821578657467
TERM,4924,5068,0,0.5920821578657467
TERM,5069,5535,0,0.5920821578657467
TERM,5536,5968,0,0.5920821578657467
TERM,5969,6275,0,0.5920821578657467
TERM,6276,6591,0,0.5920821578657467
TERM,6592,6998,0,0.5920821578657467
TERM,6999,7497,0,0.5920821578657467
TERM,7498,7814,0,0.5920821578657467
TERM,7815,8255,0,0.5920821578657467
TERM,8256,8690,0,0.5920821578657467
TERM,8691,8947,0,0.5920821578657467
TERM,8948,9223,0,0.5920821578657467
TERM,9224,9424,0,0.5920821578657467
TERM,9425,9435,0,0.5920821578657467
TERM,9436,9832,0,0.5920821578657467
TERM,9833,10068,0,0.5920821578657467
TERM,10069,10543,0,0.5920821578657467
TERM,10544,10911,0,0.5920821578657467
TERM,10912,11101,0,0.5920821578657467
TERM,11102,11209,0,0.5920821578657467
TERM,11210,11596,0,0.5920821578657467
TERM,11597,12088,0,0.5920821578657467
TERM,12089,12294,0,0.5920821578657467
TERM,12295,12741,0,0.5920821578657467
TERM,12742,13100,0,0.5920821578657467
TERM,13101,13216,0,0.5920821578657467
TERM,13217,13613,0,0.5920821578657467
TERM,13614,13974,0,0.5920821578657467
TERM,13975,14314,0,0.5920821578657467
TERM,14315,14557,0,0.5920821578657467
TERM,14558,14704,0,0.5920821578657467
TERM,14705,15058,0,0.5920821578657467
TERM,15059,15084,0,0.5920821578657467
TERM,15085,15340,0,0.5920821578657467
TERM,15341,15820,0,0.5920821578657467
TERM,15821,16182,0,0.5920821578657467
TERM,16183,16562,0,0.5920821578657467
TERM,16563,17050,0,0.5920821578657467
TERM,17051,17278,0,0.5920821578657467
TERM,17279,17727,0,0.5920821578657467
TERM,17728,18178,0,0.5920821578657467
TERM,18179,18292,0,0.5920821578657467
TERM,18293,18621,0,0.5920821578657467
TERM,18622,18651,0,0.5920821578657467
TERM,18652,18984,0,0.5920821578657467
TERM,18985,19213,0,0.5920821578657467
TERM,19214,19258,0,0.5920821578657467
TERM,19259,19402,0,0.5920821578657467
TERM,19403,19838,0,0.5920821578657467
TERM,19839,20275,0,0.5920821578657467
TERM,20276,20285,0,0.5920821578657467
TERM,20286,20660,0,0.5920821578657467
TERM,20661,20862,0,0.5920821578657467
TERM,20863,21105,0,0.5920821578657467
TERM,21106,21161,0,0.5920821578657467
TERM,21162,21359,0,0.5920821578657467
TERM,21360,21389,0,0.5920821578657467
TERM,21390,21462,0,0.5920821578657467
TERM,21463,21561,0,0.5920821578657467
TERM,21562,21797,0,0.5920821578657467
TERM,21798,22175,0,0.5920821578657467
TERM,22176,22381,0,0.5920821578657467
TERM,22382,22520,0,0.5920821578657467
TERM,22521,22885,0,0.5920821578657467
TERM,22886,23184,0,0.5920821578657467
TERM,23185,23416,0,0.5920821578657467
TERM,23417,23509,0,0.5920821578657467
TERM,23510,23552,0,0.5920821578657467
TERM,23553,23936,0,0.5920821578657467
TERM,23937,24160,0,0.5920821578657467
TERM,24161,24427,0,0.5920821578657467
TERM,24428,24575,0,0.5920821578657467
TERM,24576,24600,0,0.5920821578657467
TERM,24601,25061,0,0.5920821578657467
TERM,25062,25082,0,0.5920821578657467
TERM,25083,25446,0,0.5920821578657467
TERM,25447,25545,0,0.5920821578657467
TERM,25546,25656,0,0.5920821578657467
TERM,25657,26034,0,0.5920821578657467
TERM,26035,26197,0,0.5920821578657467
TERM,26198,26384,0,0.5920821578657467
TERM,26385,26568,0,0.5920821578657467
TERM,26569,27046,0,0.5920821578657467
TERM,27047,27361,0,0.5920821578657467
TERM,27362,27688,0,0.5920821578657467
TERM,27689,27797,0,0.5920821578657467
TERM,27798,28066,0,0.5920821578657467
TERM,28067,28166,0,0.5920821578657467
TERM,28167,28266,0,0.5920821578657467
TERM,28267,28400,0,0.5920821578657467
TERM,28401,28585,0,0.5920821578657467
TERM,28586,28739,0,0.5920821578657467
TERM,28740,29194,0,0.5920821578657467
TERM,29195,29654,0,0.5920821578657467
TERM,29655,30139,0,0.5920821578657467
TERM,30140,30617,0,0.5920821578657467
TERM,30618,30773,0,0.5920821578657467
TERM,30774,31122,0,0.5920821578657467
TERM,31123,31413,0,0.5920821578657467
TERM,31414,31814,0,0.5920821578657467
TERM,31815,32294,0,0.5920821578657467
TERM,32295,32793,0,0.5920821578657467
TERM,32794,32806,0,0.5920821578657467
TERM,32807,33022,0,0.5920821578657467
