channel,start_time,stop_time,label,confidence
TERM,1,133,0,0.8127600713580504
TERM,134,307,0,0.8127600713580504
TERM,308,369,0,0.8127600713580504
TERM,370,670,0,0.8127600713580504
TERM,671,1120,0,0.8127600713580504
TERM,1121,1342,0,0.8127600713580504
TERM,1343,1389,0,0.8127600713580504
TERM,1390,1468,0,0.8127600713580504
TERM,1469,1722,0,0.8127600713580504
TERM,1723,2153,0,0.8127600713580504
TERM,2154,2190,0,0.8127600713580504
TERM,2191,2485,0,0.8127600713580504
TERM,2486,2973,0,0.8127600713580504
TERM,2974,3050,0,0.8127600713580504
TERM,3051,3111,0,0.8127600713580504
TERM,3112,3144,0,0.8127600713580504
TERM,3145,3302,0,0.8127600713580504
TERM,3303,3486,0,0.8127600713580504
TERM,3487,3890,0,0.8127600713580504
TERM,3891,4321,0,0.8127600713580504
TERM,4322,4588,0,0.8127600713580504
TERM,4589,4799,0,0.8127600713580504
TERM,4800,5210,0,0.8127600713580504
TERM,5211,5226,0,0.8127600713580504
TERM,5227,5418,0,0.8127600713580504
TERM,5419,5569,0,0.8127600713580504
