channel,start_time,stop_time,label,confidence
TERM,1,17,0,0.6123496616654054
TERM,18,51,0,0.6123496616654054
TERM,52,543,0,0.6123496616654054
TERM,544,732,0,0.6123496616654054
TERM,733,933,0,0.6123496616654054
TERM,934,1315,0,0.6123496616654054
TERM,1316,1525,0,0.6123496616654054
TERM,1526,1814,0,0.6123496616654054
TERM,1815,2273,0,0.6123496616654054
TERM,2274,2597,0,0.6123496616654054
TERM,2598,2885,0,0.6123496616654054
TERM,2886,3259,0,0.6123496616654054
TERM,3260,3294,0,0.6123496616654054
TERM,3295,3775,0,0.6123496616654054
TERM,3776,4197,0,0.6123496616654054
TERM,4198,4658,0,0.6123496616654054
TERM,4659,5021,0,0.6123496616654054
TERM,5022,5150,0,0.6123496616654054
TERM,5151,5644,0,0.6123496616654054
TERM,5645,6048,0,0.6123496616654054
TERM,6049,6372,0,0.6123496616654054
TERM,6373,6511,0,0.6123496616654054
TERM,6512,6554,0,0.6123496616654054
TERM,6555,6923,0,0.6123496616654054
TERM,6924,7064,0,0.6123496616654054
TERM,7065,7461,0,0.6123496616654054
TERM,7462,7774,0,0.6123496616654054
TERM,7775,7806,0,0.6123496616654054
TERM,7807,7922,0,0.6123496616654054
TERM,7923,8030,0,0.6123496616654054
TERM,8031,8354,0,0.6123496616654054
TERM,8355,8771,0,0.6123496616654054
TERM,8772,9124,0,0.6123496616654054
TERM,9125,9147,0,0.6123496616654054
TERM,9148,9643,0,0.6123496616654054
TERM,9644,9996,0,0.6123496616654054
TERM,9997,10475,0,0.6123496616654054
TERM,10476,10963,0,0.6123496616654054
TERM,10964,11460,0,0.6123496616654054
TERM,11461,11841,0,0.6123496616654054
TERM,11842,12242,0,0.6123496616654054
TERM,12243,12388,0,0.6123496616654054
TERM,12389,12429,0,0.6123496616654054
TERM,12430,12482,0,0.6123496616654054
TERM,12483,12765,0,0.6123496616654054
TERM,12766,12983,0,0.6123496616654054
TERM,12984,13087,0,0.6123496616654054
TERM,13088,13156,0,0.6123496616654054
