channel,start_time,stop_time,label,confidence
TERM,1,123,0,0.6700213104926339
TERM,124,170,0,0.6700213104926339
TERM,171,398,0,0.6700213104926339
TERM,399,552,0,0.6700213104926339
TERM,553,997,0,0.6700213104926339
TERM,998,1289,0,0.6700213104926339
TERM,1290,1335,0,0.6700213104926339
TERM,1336,1410,0,0.6700213104926339
TERM,1411,1838,0,0.6700213104926339
TERM,1839,2322,0,0.6700213104926339
TERM,2323,2382,0,0.6700213104926339
TERM,2383,2407,0,0.6700213104926339
TERM,2408,2878,0,0.6700213104926339
TERM,2879,3031,0,0.6700213104926339
TERM,3032,3195,0,0.6700213104926339
TERM,3196,3425,0,0.6700213104926339
TERM,3426,3536,0,0.6700213104926339
TERM,3537,3980,0,0.6700213104926339
TERM,3981,4284,0,0.6700213104926339
TERM,4285,4522,0,0.6700213104926339
TERM,4523,4838,0,0.6700213104926339
TERM,4839,4937,0,0.6700213104926339
TERM,4938,5348,0,0.6700213104926339
TERM,5349,5398,0,0.6700213104926339
TERM,5399,5688,0,0.6700213104926339
TERM,5689,6005,0,0.6700213104926339
TERM,6006,6105,0,0.6700213104926339
TERM,6106,6121,0,0.6700213104926339
TERM,6122,6147,0,0.6700213104926339
TERM,6148,6401,0,0.6700213104926339
TERM,6402,6415,0,0.6700213104926339
TERM,6416,6545,0,0.6700213104926339
TERM,6546,6697,0,0.6700213104926339
TERM,6698,6760,0,0.6700213104926339
TERM,6761,7203,0,0.6700213104926339
TERM,7204,7631,0,0.6700213104926339
TERM,7632,7992,0,0.6700213104926339
TERM,7993,8198,0,0.6700213104926339
TERM,8199,8489,0,0.6700213104926339
TERM,8490,8978,0,0.6700213104926339
TERM,8979,9069,0,0.6700213104926339
TERM,9070,9514,0,0.6700213104926339
TERM,9515,9698,0,0.6700213104926339
TERM,9699,9948,0,0.6700213104926339
TERM,9949,10355,0,0.6700213104926339
TERM,10356,10628,0,0.6700213104926339
TERM,10629,11050,0,0.6700213104926339
TERM,11051,11330,0,0.6700213104926339
TERM,11331,11361,0,0.6700213104926339
TERM,11362,11462,0,0.6700213104926339
TERM,11463,11676,0,0.6700213104926339
TERM,11677,11880,0,0.6700213104926339
TERM,11881,12185,0,0.6700213104926339
TERM,12186,12270,0,0.6700213104926339
TERM,12271,12674,0,0.6700213104926339
TERM,12675,13066,0,0.6700213104926339
TERM,13067,13430,0,0.6700213104926339
TERM,13431,13528,0,0.6700213104926339
TERM,13529,13989,0,0.6700213104926339
TERM,13990,14316,0,0.6700213104926339
TERM,14317,14548,0,0.6700213104926339
TERM,14549,14840,0,0.6700213104926339
TERM,14841,15036,0,0.6700213104926339
TERM,15037,15305,0,0.6700213104926339
TERM,15306,15404,0,0.6700213104926339
TERM,15405,15844,0,0.6700213104926339
TERM,15845,16175,0,0.6700213104926339
TERM,16176,16187,0,0.6700213104926339
TERM,16188,16312,0,0.6700213104926339
TERM,16313,16619,0,0.6700213104926339
TERM,16620,16679,0,0.6700213104926339
TERM,16680,17141,0,0.6700213104926339
TERM,17142,17244,0,0.6700213104926339
TERM,17245,17405,0,0.6700213104926339
TERM,17406,17597,0,0.6700213104926339
TERM,17598,17649,0,0.6700213104926339
TERM,17650,17833,0,0.6700213104926339
TERM,17834,17846,0,0.6700213104926339
TERM,17847,17881,0,0.6700213104926339
TERM,17882,18038,0,0.6700213104926339
TERM,18039,18471,0,0.6700213104926339
TERM,18472,18588,0,0.6700213104926339
TERM,18589,18945,0,0.6700213104926339
TERM,18946,19157,0,0.6700213104926339
TERM,19158,19496,0,0.6700213104926339
TERM,19497,19699,0,0.6700213104926339
TERM,19700,19755,0,0.6700213104926339
TERM,19756,20076,0,0.6700213104926339
TERM,20077,20245,0,0.6700213104926339
TERM,20246,20550,0,0.6700213104926339
TERM,20551,20915,0,0.6700213104926339
TERM,20916,21372,0,0.6700213104926339
TERM,21373,21514,0,0.6700213104926339
TERM,21515,21815,0,0.6700213104926339
TERM,21816,22020,0,0.6700213104926339
TERM,22021,22435,0,0.6700213104926339
