channel,start_time,stop_time,label,confidence
TERM,1,369,0,0.5766833488899391
TERM,370,445,0,0.5766833488899391
TERM,446,781,0,0.5766833488899391
TERM,782,1061,0,0.5766833488899391
TERM,1062,1541,0,0.5766833488899391
TERM,1542,1817,0,0.5766833488899391
TERM,1818,2206,0,0.5766833488899391
TERM,2207,2625,0,0.5766833488899391
TERM,2626,2834,0,0.5766833488899391
TERM,2835,2852,0,0.5766833488899391
TERM,2853,2973,0,0.5766833488899391
TERM,2974,3192,0,0.5766833488899391
TERM,3193,3227,0,0.5766833488899391
TERM,3228,3433,0,0.5766833488899391
TERM,3434,3525,0,0.5766833488899391
TERM,3526,4015,0,0.5766833488899391
TERM,4016,4400,0,0.5766833488899391
TERM,4401,4814,0,0.5766833488899391
TERM,4815,4830,0,0.5766833488899391
TERM,4831,4901,0,0.5766833488899391
TERM,4902,5252,0,0.5766833488899391
TERM,5253,5310,0,0.5766833488899391
TERM,5311,5334,0,0.5766833488899391
TERM,5335,5547,0,0.5766833488899391
TERM,5548,5931,0,0.5766833488899391
TERM,5932,6178,0,0.5766833488899391
TERM,6179,6673,0,0.5766833488899391
TERM,6674,6842,0,0.5766833488899391
TERM,6843,7084,0,0.5766833488899391
TERM,7085,7578,0,0.5766833488899391
TERM,7579,8025,0,0.5766833488899391
TERM,8026,8170,0,0.5766833488899391
TERM,8171,8588,0,0.5766833488899391
TERM,8589,8858,0,0.5766833488899391
TERM,8859,8956,0,0.5766833488899391
TERM,8957,9292,0,0.5766833488899391
TERM,9293,9569,0,0.5766833488899391
TERM,9570,9653,0,0.5766833488899391
TERM,9654,9805,0,0.5766833488899391
TERM,9806,10197,0,0.5766833488899391
TERM,10198,10352,0,0.5766833488899391
TERM,10353,10797,0,0.5766833488899391
TERM,10798,11167,0,0.5766833488899391
TERM,11168,11180,0,0.5766833488899391
TERM,11181,11482,0,0.5766833488899391
TERM,11483,11544,0,0.5766833488899391
TERM,11545,11839,0,0.5766833488899391
TERM,11840,12047,0,0.5766833488899391
TERM,12048,12337,0,0.5766833488899391
TERM,12338,12566,0,0.5766833488899391
TERM,12567,13044,0,0.5766833488899391
TERM,13045,13132,0,0.5766833488899391
TERM,13133,13473,0,0.5766833488899391
TERM,13474,13642,0,0.5766833488899391
TERM,13643,14128,0,0.5766833488899391
TERM,14129,14571,0,0.5766833488899391
TERM,14572,14998,0,0.5766833488899391
TERM,14999,15449,0,0.5766833488899391
TERM,15450,15795,0,0.5766833488899391
TERM,15796,16051,0,0.5766833488899391
