channel,start_time,stop_time,label,confidence
TERM,1,250,0,0.6658958916129648
TERM,251,434,0,0.6658958916129648
TERM,435,568,0,0.6658958916129648
TERM,569,705,0,0.6658958916129648
TERM,706,725,0,0.6658958916129648
TERM,726,1163,0,0.6658958916129648
TERM,1164,1612,0,0.6658958916129648
TERM,1613,1786,0,0.6658958916129648
TERM,1787,1854,0,0.6658958916129648
TERM,1855,1957,0,0.6658958916129648
TERM,1958,2333,0,0.6658958916129648
TERM,2334,2805,0,0.6658958916129648
TERM,2806,2827,0,0.6658958916129648
TERM,2828,3265,0,0.6658958916129648
TERM,3266,3729,0,0.6658958916129648
TERM,3730,4207,0,0.6658958916129648
TERM,4208,4464,0,0.6658958916129648
TERM,4465,4821,0,0.6658958916129648
TERM,4822,4945,0,0.6658958916129648
TERM,4946,5293,0,0.6658958916129648
TERM,5294,5433,0,0.6658958916129648
TERM,5434,5679,0,0.6658958916129648
TERM,5680,6166,0,0.6658958916129648
TERM,6167,6395,0,0.6658958916129648
TERM,6396,6838,0,0.6658958916129648
TERM,6839,7150,0,0.6658958916129648
TERM,7151,7427,0,0.6658958916129648
TERM,7428,7485,0,0.6658958916129648
TERM,7486,7975,0,0.6658958916129648
TERM,7976,8038,0,0.6658958916129648
TERM,8039,8402,0,0.6658958916129648
TERM,8403,8753,0,0.6658958916129648
TERM,8754,9070,0,0.6658958916129648
TERM,9071,9449,0,0.6658958916129648
TERM,9450,9616,0,0.6658958916129648
TERM,9617,9970,0,0.6658958916129648
TERM,9971,10143,0,0.6658958916129648
TERM,10144,10330,0,0.6658958916129648
TERM,10331,10410,0,0.6658958916129648
TERM,10411,10812,0,0.6658958916129648
TERM,10813,11285,0,0.6658958916129648
TERM,11286,11404,0,0.6658958916129648
TERM,11405,11817,0,0.6658958916129648
TERM,11818,11932,0,0.6658958916129648
TERM,11933,12280,0,0.6658958916129648
TERM,12281,12587,0,0.6658958916129648
TERM,12588,13001,0,0.6658958916129648
TERM,13002,13236,0,0.6658958916129648
TERM,13237,13284,0,0.6658958916129648
TERM,13285,13738,0,0.6658958916129648
TERM,13739,13967,0,0.6658958916129648
TERM,13968,14259,0,0.6658958916129648
