channel,start_time,stop_time,label,confidence
TERM,1,154,0,0.6847534768737944
TERM,155,327,0,0.6847534768737944
TERM,328,665,0,0.6847534768737944
TERM,666,703,0,0.6847534768737944
TERM,704,780,0,0.6847534768737944
TERM,781,1002,0,0.6847534768737944
TERM,1003,1484,0,0.6847534768737944
TERM,1485,1980,0,0.6847534768737944
TERM,1981,2122,0,0.6847534768737944
TERM,2123,2459,0,0.6847534768737944
TERM,2460,2751,0,0.6847534768737944
TERM,2752,2977,0,0.6847534768737944
TERM,2978,3404,0,0.6847534768737944
TERM,3405,3760,0,0.6847534768737944
TERM,3761,4031,0,0.6847534768737944
TERM,4032,4213,0,0.6847534768737944
TERM,4214,4580,0,0.6847534768737944
TERM,4581,4716,0,0.6847534768737944
TERM,4717,4929,0,0.6847534768737944
TERM,4930,5425,0,0.6847534768737944
TERM,5426,5761,0,0.6847534768737944
TERM,5762,6242,0,0.6847534768737944
