channel,start_time,stop_time,label,confidence
TERM,1,448,0,0.5067007427871073
TERM,449,629,0,0.5067007427871073
TERM,630,693,0,0.5067007427871073
TERM,694,736,0,0.5067007427871073
TERM,737,1051,0,0.5067007427871073
TERM,1052,1257,0,0.5067007427871073
TERM,1258,1756,0,0.5067007427871073
TERM,1757,2004,0,0.5067007427871073
TERM,2005,2462,0,0.5067007427871073
TERM,2463,2940,0,0.5067007427871073
TERM,2941,3047,0,0.5067007427871073
TERM,3048,3154,0,0.5067007427871073
TERM,3155,3169,0,0.5067007427871073
TERM,3170,3307,0,0.5067007427871073
TERM,3308,3632,0,0.5067007427871073
TERM,3633,3984,0,0.5067007427871073
TERM,3985,4258,0,0.5067007427871073
TERM,4259,4382,0,0.5067007427871073
TERM,4383,4723,0,0.5067007427871073
TERM,4724,4941,0,0.5067007427871073
TERM,4942,5331,0,0.5067007427871073
TERM,5332,5531,0,0.5067007427871073
TERM,5532,5898,0,0.5067007427871073
TERM,5899,5951,0,0.5067007427871073
TERM,5952,6315,0,0.5067007427871073
TERM,6316,6378,0,0.5067007427871073
TERM,6379,6531,0,0.5067007427871073
TERM,6532,6835,0,0.5067007427871073
TERM,6836,7207,0,0.5067007427871073
TERM,7208,7492,0,0.5067007427871073
TERM,7493,7596,0,0.5067007427871073
TERM,7597,7987,0,0.5067007427871073
TERM,7988,8205,0,0.5067007427871073
TERM,8206,8216,0,0.5067007427871073
TERM,8217,8657,0,0.5067007427871073
TERM,8658,8825,0,0.5067007427871073
TERM,8826,9058,0,0.5067007427871073
TERM,9059,9262,0,0.5067007427871073
TERM,9263,9645,0,0.5067007427871073
TERM,9646,10131,0,0.5067007427871073
TERM,10132,10280,0,0.5067007427871073
TERM,10281,10491,0,0.5067007427871073
TERM,10492,10554,0,0.5067007427871073
TERM,10555,10682,0,0.5067007427871073
TERM,10683,11045,0,0.5067007427871073
TERM,11046,11114,0,0.5067007427871073
TERM,11115,11355,0,0.5067007427871073
TERM,11356,11536,0,0.5067007427871073
TERM,11537,11590,0,0.5067007427871073
TERM,11591,11854,0,0.5067007427871073
TERM,11855,12073,0,0.5067007427871073
TERM,12074,12178,0,0.5067007427871073
TERM,12179,12206,0,0.5067007427871073
TERM,12207,12341,0,0.5067007427871073
TERM,12342,12519,0,0.5067007427871073
TERM,12520,12805,0,0.5067007427871073
TERM,12806,12986,0,0.5067007427871073
TERM,12987,13231,0,0.5067007427871073
TERM,13232,13288,0,0.5067007427871073
TERM,13289,13641,0,0.5067007427871073
TERM,13642,13767,0,0.5067007427871073
TERM,13768,13800,0,0.5067007427871073
TERM,13801,13929,0,0.5067007427871073
TERM,13930,13975,0,0.5067007427871073
TERM,13976,14015,0,0.5067007427871073
TERM,14016,14208,0,0.5067007427871073
TERM,14209,14707,0,0.5067007427871073
TERM,14708,15169,0,0.5067007427871073
TERM,15170,15562,0,0.5067007427871073
TERM,15563,15880,0,0.5067007427871073
