channel,start_time,stop_time,label,confidence
TERM,1,495,0,0.7464982646405844
TERM,496,636,0,0.7464982646405844
TERM,637,936,0,0.7464982646405844
TERM,937,950,0,0.7464982646405844
TERM,951,1098,0,0.7464982646405844
TERM,1099,1382,0,0.7464982646405844
TERM,1383,1668,0,0.7464982646405844
TERM,1669,2148,0,0.7464982646405844
TERM,2149,2521,0,0.7464982646405844
TERM,2522,2807,0,0.7464982646405844
TERM,2808,3046,0,0.7464982646405844
TERM,3047,3098,0,0.7464982646405844
TERM,3099,3220,0,0.7464982646405844
