channel,start_time,stop_time,label,confidence
TERM,1,85,0,0.7128181250191845
TERM,86,551,0,0.7128181250191845
TERM,552,764,0,0.7128181250191845
TERM,765,1179,0,0.7128181250191845
TERM,1180,1520,0,0.7128181250191845
TERM,1521,1614,0,0.7128181250191845
TERM,1615,1627,0,0.7128181250191845
TERM,1628,2075,0,0.7128181250191845
TERM,2076,2104,0,0.7128181250191845
TERM,2105,2213,0,0.7128181250191845
TERM,2214,2232,0,0.7128181250191845
TERM,2233,2658,0,0.7128181250191845
TERM,2659,2727,0,0.7128181250191845
TERM,2728,2990,0,0.7128181250191845
TERM,2991,3010,0,0.7128181250191845
TERM,3011,3329,0,0.7128181250191845
TERM,3330,3570,0,0.7128181250191845
TERM,3571,3778,0,0.7128181250191845
TERM,3779,3985,0,0.7128181250191845
TERM,3986,4073,0,0.7128181250191845
TERM,4074,4540,0,0.7128181250191845
TERM,4541,4610,0,0.7128181250191845
TERM,4611,5045,0,0.7128181250191845
TERM,5046,5356,0,0.7128181250191845
TERM,5357,5619,0,0.7128181250191845
TERM,5620,6070,0,0.7128181250191845
TERM,6071,6102,0,0.7128181250191845
TERM,6103,6410,0,0.7128181250191845
TERM,6411,6792,0,0.7128181250191845
TERM,6793,6945,0,0.7128181250191845
TERM,6946,7045,0,0.7128181250191845
TERM,7046,7528,0,0.7128181250191845
TERM,7529,7669,0,0.7128181250191845
TERM,7670,7712,0,0.7128181250191845
TERM,7713,8149,0,0.7128181250191845
TERM,8150,8410,0,0.7128181250191845
TERM,8411,8516,0,0.7128181250191845
TERM,8517,8606,0,0.7128181250191845
TERM,8607,8807,0,0.7128181250191845
TERM,8808,9256,0,0.7128181250191845
TERM,9257,9469,0,0.7128181250191845
TERM,9470,9529,0,0.7128181250191845
TERM,9530,9712,0,0.7128181250191845
TERM,9713,9958,0,0.7128181250191845
TERM,9959,10154,0,0.7128181250191845
TERM,10155,10491,0,0.7128181250191845
TERM,10492,10903,0,0.7128181250191845
TERM,10904,10973,0,0.7128181250191845
