# fname = f003442.csv
#  num_bckg events = 65
#  num_sig events = 5
# 0: class: 0, dur: 82 start: 1, stop = 82
# 1: class: 0, dur: 478 start: 83, stop = 560
# 2: class: 0, dur: 297 start: 561, stop = 857
# 3: class: 0, dur: 249 start: 858, stop = 1106
# 4: class: 0, dur: 462 start: 1107, stop = 1568
# 5: class: 0, dur: 179 start: 1569, stop = 1747
# 6: class: 0, dur: 329 start: 1748, stop = 2076
# 7: class: 0, dur: 230 start: 2077, stop = 2306
# 8: class: 0, dur: 257 start: 2307, stop = 2563
# 9: class: 2, dur: 15 start: 2564, stop = 2578
# 10: class: 0, dur: 338 start: 2579, stop = 2916
# 11: class: 0, dur: 241 start: 2917, stop = 3157
# 12: class: 0, dur: 153 start: 3158, stop = 3310
# 13: class: 0, dur: 144 start: 3311, stop = 3454
# 14: class: 0, dur: 465 start: 3455, stop = 3919
# 15: class: 0, dur: 55 start: 3920, stop = 3974
# 16: class: 3, dur: 363 start: 3975, stop = 4337
# 17: class: 0, dur: 10 start: 4338, stop = 4347
# 18: class: 0, dur: 111 start: 4348, stop = 4458
# 19: class: 0, dur: 271 start: 4459, stop = 4729
# 20: class: 2, dur: 279 start: 4730, stop = 5008
# 21: class: 0, dur: 249 start: 5009, stop = 5257
# 22: class: 0, dur: 428 start: 5258, stop = 5685
# 23: class: 0, dur: 310 start: 5686, stop = 5995
# 24: class: 0, dur: 174 start: 5996, stop = 6169
# 25: class: 0, dur: 176 start: 6170, stop = 6345
# 26: class: 0, dur: 150 start: 6346, stop = 6495
# 27: class: 0, dur: 174 start: 6496, stop = 6669
# 28: class: 0, dur: 79 start: 6670, stop = 6748
# 29: class: 0, dur: 225 start: 6749, stop = 6973
# 30: class: 0, dur: 93 start: 6974, stop = 7066
# 31: class: 0, dur: 143 start: 7067, stop = 7209
# 32: class: 0, dur: 170 start: 7210, stop = 7379
# 33: class: 0, dur: 292 start: 7380, stop = 7671
# 34: class: 0, dur: 208 start: 7672, stop = 7879
# 35: class: 2, dur: 456 start: 7880, stop = 8335
# 36: class: 0, dur: 337 start: 8336, stop = 8672
# 37: class: 0, dur: 432 start: 8673, stop = 9104
# 38: class: 0, dur: 409 start: 9105, stop = 9513
# 39: class: 0, dur: 223 start: 9514, stop = 9736
# 40: class: 0, dur: 451 start: 9737, stop = 10187
# 41: class: 0, dur: 26 start: 10188, stop = 10213
# 42: class: 0, dur: 91 start: 10214, stop = 10304
# 43: class: 0, dur: 24 start: 10305, stop = 10328
# 44: class: 0, dur: 369 start: 10329, stop = 10697
# 45: class: 0, dur: 307 start: 10698, stop = 11004
# 46: class: 4, dur: 186 start: 11005, stop = 11190
# 47: class: 0, dur: 66 start: 11191, stop = 11256
# 48: class: 0, dur: 374 start: 11257, stop = 11630
# 49: class: 0, dur: 496 start: 11631, stop = 12126
# 50: class: 0, dur: 475 start: 12127, stop = 12601
# 51: class: 0, dur: 267 start: 12602, stop = 12868
# 52: class: 0, dur: 318 start: 12869, stop = 13186
# 53: class: 0, dur: 129 start: 13187, stop = 13315
# 54: class: 0, dur: 191 start: 13316, stop = 13506
# 55: class: 0, dur: 189 start: 13507, stop = 13695
# 56: class: 0, dur: 96 start: 13696, stop = 13791
# 57: class: 0, dur: 191 start: 13792, stop = 13982
# 58: class: 0, dur: 441 start: 13983, stop = 14423
# 59: class: 0, dur: 275 start: 14424, stop = 14698
# 60: class: 0, dur: 101 start: 14699, stop = 14799
# 61: class: 0, dur: 474 start: 14800, stop = 15273
# 62: class: 0, dur: 430 start: 15274, stop = 15703
# 63: class: 0, dur: 448 start: 15704, stop = 16151
# 64: class: 0, dur: 286 start: 16152, stop = 16437
# 65: class: 0, dur: 426 start: 16438, stop = 16863
# 66: class: 0, dur: 397 start: 16864, stop = 17260
# 67: class: 0, dur: 189 start: 17261, stop = 17449
# 68: class: 0, dur: 289 start: 17450, stop = 17738
# 69: class: 0, dur: 86 start: 17739, stop = 17824
#------------
1,0.229059
2,-1.483227
3,-1.827833
4,-1.240166
5,-1.689948
6,-0.412395
7,0.523846
8,-0.195645
9,-1.074913
10,-0.716815
11,-0.619281
12,-0.153325
13,1.425840
14,-0.094298
15,0.157945
16,-1.393104
17,-0.449172
18,0.065173
19,-0.173446
20,-0.314752
21,-0.524799
22,1.111155
23,0.715836
24,-0.120136
25,-0.746469
26,0.976386
27,1.112109
28,-0.176169
29,0.103381
30,-0.202206
31,1.652314
32,0.773972
33,-1.227264
34,0.841488
35,1.456523
36,1.086269
37,-0.308147
38,0.688262
39,1.513112
40,0.656682
41,0.079584
42,0.775858
43,1.034611
44,-0.258540
45,0.133535
46,-0.287957
47,-1.971993
48,-0.217347
49,0.245701
50,-1.045008
51,-0.055148
52,1.616418
53,-0.093729
54,1.106099
55,-0.063090
56,-0.568743
57,-0.169657
58,-1.071080
59,-0.223605
60,-0.093784
61,0.438346
62,-0.065129
63,0.941837
64,1.351103
65,0.481894
66,0.634025
67,-0.868388
68,0.438787
69,0.494660
70,1.694660
71,0.940777
72,-0.094432
73,1.516057
74,-0.561870
75,-1.670813
76,-1.400244
77,-0.197988
78,-0.547612
79,0.278722
80,-2.057719
81,-0.462772
82,1.437092
83,2.040119
84,-0.505940
85,-0.644562
86,-1.115421
87,1.316088
88,-0.167240
89,-0.229149
90,-0.905856
91,0.666426
92,-0.775919
93,-0.657774
94,-1.683610
95,-2.579068
96,-0.667101
97,1.430987
98,2.079500
99,-1.226526
100,0.151535
101,-2.269862
102,-1.136879
103,-0.687066
104,0.424461
105,0.921471
106,0.006758
107,-1.336955
108,0.189614
109,-0.357811
110,0.359444
111,0.166506
112,0.937880
113,0.813892
114,0.273964
115,-0.247811
116,0.142144
117,0.660973
118,1.147432
119,-1.038324
120,-1.693007
121,0.667829
122,1.448088
123,0.295513
124,-0.876647
125,1.566624
126,0.227994
127,1.015762
128,-0.427132
129,-2.262205
130,0.739786
131,1.214639
132,-0.686619
133,-2.052691
134,-0.909293
135,0.771676
136,1.150355
137,-0.251320
138,-0.178639
139,0.663335
140,0.817722
141,0.556455
142,-1.101984
143,-1.338123
144,-0.839187
145,-1.083720
146,-0.662450
147,-1.002226
148,-1.299176
149,-0.130401
150,0.706427
151,2.305062
152,-1.598896
153,-0.411917
154,0.209209
155,-0.056309
156,0.980259
157,-0.529770
158,-0.473664
159,1.026107
160,1.428725
161,1.821731
162,-0.828306
163,0.509651
164,1.219948
165,0.093498
166,0.962010
167,0.072116
168,-0.722176
169,-2.323130
170,-1.827185
171,-0.986325
172,0.347065
173,-0.468437
174,-0.740641
175,-0.994391
176,-2.348902
177,-1.287346
178,1.918249
179,-0.965238
180,-2.011693
181,1.184808
182,1.544272
183,0.933407
184,0.102535
185,0.160133
186,0.281990
187,0.074672
188,1.212458
189,2.859813
190,-0.651448
191,0.574179
192,-0.971354
193,-0.867292
194,1.038846
195,1.406973
196,0.519466
197,-0.754034
198,-2.791832
199,-1.219333
200,-1.051761
201,0.687564
202,1.835542
203,-0.170985
204,0.136645
205,1.001672
206,0.770853
207,-0.945540
208,0.225570
209,-0.647642
210,0.048154
211,-0.266172
212,-1.698703
213,2.009393
214,-0.688080
215,0.085837
216,1.617507
217,1.870598
218,0.395754
219,-0.952870
220,-0.047856
221,1.026227
222,-0.891184
223,0.680547
224,-1.428744
225,1.134697
226,0.007575
227,1.155330
228,1.550561
229,-0.560802
230,0.627230
231,-0.622210
232,-0.138561
233,-0.816844
234,0.655705
235,0.750188
236,-0.250032
237,-0.933256
238,-0.199121
239,0.303982
240,-1.500721
241,1.124856
242,-0.607813
243,-0.319241
244,1.669954
245,1.264182
246,-0.674891
247,-1.476159
248,0.218600
249,0.083563
250,0.321527
251,-0.606504
252,-1.724511
253,-0.060258
254,-0.059798
255,-0.012722
256,-2.213000
257,-1.345248
258,0.984122
259,-0.211476
260,1.162597
261,1.072813
262,0.919683
263,-0.637554
264,-1.051772
265,1.315189
266,-0.912496
267,0.929402
268,-1.260408
269,-0.358809
270,-0.280167
271,-2.115038
272,-2.859416
273,-0.395313
274,0.354898
275,0.355271
276,-0.434903
277,-0.180755
278,-0.135581
279,1.644406
280,-0.665812
281,-1.888442
282,0.247314
283,-0.157910
284,-1.961304
285,0.938938
286,0.674992
287,-0.798365
288,-1.085445
289,-0.636213
290,-0.257412
291,0.746781
292,-0.579996
293,1.087389
294,0.362023
295,-2.448013
296,-0.927352
297,-2.766628
298,-1.791707
299,-1.376114
300,-0.135101
301,-0.605153
302,-0.402744
303,-0.060790
304,-0.626109
305,-1.217215
306,0.243209
307,-1.467320
308,-1.657208
309,-0.779447
310,-0.252828
311,-1.497377
312,0.287263
313,1.832878
314,0.076849
315,-0.079068
316,-0.628853
317,-1.249599
318,0.306968
319,0.510594
320,-0.033000
321,1.420008
322,0.192001
323,-0.356427
324,1.424016
325,0.471920
326,-0.753834
327,-0.637230
328,0.144749
329,0.032887
330,-1.338256
331,1.060390
332,0.535670
333,-0.542744
334,0.319538
335,1.192845
336,-0.037807
337,-0.417313
338,0.128259
339,0.385832
340,-0.492698
341,0.495675
342,0.636525
343,-0.825745
344,1.304482
345,0.294401
346,0.900602
347,-0.847444
348,-0.224154
349,0.196709
350,1.214747
351,-1.610599
352,-2.432515
353,-1.151668
354,0.217236
355,-0.733647
356,-0.694441
357,-0.662730
358,-0.070464
359,-0.318749
360,-1.307944
361,-0.610296
362,-0.978412
363,0.979126
364,0.957226
365,-1.289217
366,-1.807083
367,-1.635284
368,-1.529973
369,2.264785
370,1.935327
371,0.575012
372,-1.005311
373,-0.764907
374,-0.137002
375,2.023715
376,1.454034
377,-1.310607
378,-0.925765
379,-0.294448
380,-0.335311
381,-0.079999
382,-0.880825
383,0.977623
384,-0.782169
385,0.620760
386,-0.869799
387,-2.198176
388,0.552029
389,1.202404
390,-1.561924
391,-1.838057
392,-1.324558
393,1.128964
394,0.819819
395,0.576235
396,1.064148
397,0.971872
398,-1.264777
399,1.186172
400,2.080943
401,-0.627466
402,0.499977
403,1.038288
404,1.139188
405,2.024890
406,1.699146
407,1.543767
408,1.191999
409,0.220267
410,-1.020026
411,-0.642727
412,0.233481
413,2.198668
414,1.275590
415,0.405368
416,1.945116
417,1.055001
418,0.989757
419,-1.044854
420,-0.709952
421,-0.577694
422,0.791828
423,0.849339
424,0.953443
425,-0.477357
426,-1.475511
427,-0.506884
428,0.197220
429,0.139836
430,2.284151
431,-0.029784
432,-0.125146
433,-0.518541
434,-0.051315
435,-0.003894
436,-0.145936
437,-0.405838
438,1.582186
439,0.564340
440,-0.565729
441,0.453503
442,0.203640
443,-1.393886
444,-0.088112
445,-0.191593
446,0.299534
