# fname = f000175.csv
#  num_bckg events = 105
#  num_sig events = 7
# 0: class: 0, dur: 383 start: 1, stop = 383
# 1: class: 0, dur: 47 start: 384, stop = 430
# 2: class: 0, dur: 384 start: 431, stop = 814
# 3: class: 0, dur: 283 start: 815, stop = 1097
# 4: class: 0, dur: 340 start: 1098, stop = 1437
# 5: class: 0, dur: 172 start: 1438, stop = 1609
# 6: class: 0, dur: 458 start: 1610, stop = 2067
# 7: class: 0, dur: 393 start: 2068, stop = 2460
# 8: class: 0, dur: 186 start: 2461, stop = 2646
# 9: class: 0, dur: 227 start: 2647, stop = 2873
# 10: class: 0, dur: 108 start: 2874, stop = 2981
# 11: class: 0, dur: 283 start: 2982, stop = 3264
# 12: class: 0, dur: 24 start: 3265, stop = 3288
# 13: class: 0, dur: 221 start: 3289, stop = 3509
# 14: class: 0, dur: 103 start: 3510, stop = 3612
# 15: class: 0, dur: 318 start: 3613, stop = 3930
# 16: class: 0, dur: 323 start: 3931, stop = 4253
# 17: class: 0, dur: 254 start: 4254, stop = 4507
# 18: class: 4, dur: 452 start: 4508, stop = 4959
# 19: class: 0, dur: 485 start: 4960, stop = 5444
# 20: class: 0, dur: 418 start: 5445, stop = 5862
# 21: class: 0, dur: 484 start: 5863, stop = 6346
# 22: class: 0, dur: 68 start: 6347, stop = 6414
# 23: class: 0, dur: 219 start: 6415, stop = 6633
# 24: class: 0, dur: 284 start: 6634, stop = 6917
# 25: class: 0, dur: 179 start: 6918, stop = 7096
# 26: class: 0, dur: 366 start: 7097, stop = 7462
# 27: class: 0, dur: 361 start: 7463, stop = 7823
# 28: class: 0, dur: 462 start: 7824, stop = 8285
# 29: class: 0, dur: 30 start: 8286, stop = 8315
# 30: class: 0, dur: 200 start: 8316, stop = 8515
# 31: class: 0, dur: 114 start: 8516, stop = 8629
# 32: class: 0, dur: 155 start: 8630, stop = 8784
# 33: class: 1, dur: 44 start: 8785, stop = 8828
# 34: class: 0, dur: 296 start: 8829, stop = 9124
# 35: class: 0, dur: 295 start: 9125, stop = 9419
# 36: class: 0, dur: 485 start: 9420, stop = 9904
# 37: class: 0, dur: 99 start: 9905, stop = 10003
# 38: class: 0, dur: 13 start: 10004, stop = 10016
# 39: class: 0, dur: 46 start: 10017, stop = 10062
# 40: class: 0, dur: 383 start: 10063, stop = 10445
# 41: class: 0, dur: 63 start: 10446, stop = 10508
# 42: class: 0, dur: 122 start: 10509, stop = 10630
# 43: class: 0, dur: 376 start: 10631, stop = 11006
# 44: class: 0, dur: 106 start: 11007, stop = 11112
# 45: class: 0, dur: 237 start: 11113, stop = 11349
# 46: class: 0, dur: 42 start: 11350, stop = 11391
# 47: class: 0, dur: 224 start: 11392, stop = 11615
# 48: class: 3, dur: 122 start: 11616, stop = 11737
# 49: class: 0, dur: 473 start: 11738, stop = 12210
# 50: class: 0, dur: 271 start: 12211, stop = 12481
# 51: class: 0, dur: 168 start: 12482, stop = 12649
# 52: class: 0, dur: 254 start: 12650, stop = 12903
# 53: class: 0, dur: 164 start: 12904, stop = 13067
# 54: class: 0, dur: 137 start: 13068, stop = 13204
# 55: class: 0, dur: 293 start: 13205, stop = 13497
# 56: class: 0, dur: 123 start: 13498, stop = 13620
# 57: class: 0, dur: 324 start: 13621, stop = 13944
# 58: class: 0, dur: 13 start: 13945, stop = 13957
# 59: class: 0, dur: 177 start: 13958, stop = 14134
# 60: class: 0, dur: 215 start: 14135, stop = 14349
# 61: class: 0, dur: 135 start: 14350, stop = 14484
# 62: class: 0, dur: 257 start: 14485, stop = 14741
# 63: class: 0, dur: 371 start: 14742, stop = 15112
# 64: class: 0, dur: 143 start: 15113, stop = 15255
# 65: class: 0, dur: 470 start: 15256, stop = 15725
# 66: class: 0, dur: 159 start: 15726, stop = 15884
# 67: class: 0, dur: 282 start: 15885, stop = 16166
# 68: class: 0, dur: 206 start: 16167, stop = 16372
# 69: class: 0, dur: 291 start: 16373, stop = 16663
# 70: class: 0, dur: 111 start: 16664, stop = 16774
# 71: class: 0, dur: 205 start: 16775, stop = 16979
# 72: class: 0, dur: 491 start: 16980, stop = 17470
# 73: class: 0, dur: 23 start: 17471, stop = 17493
# 74: class: 0, dur: 268 start: 17494, stop = 17761
# 75: class: 0, dur: 465 start: 17762, stop = 18226
# 76: class: 0, dur: 353 start: 18227, stop = 18579
# 77: class: 0, dur: 424 start: 18580, stop = 19003
# 78: class: 0, dur: 15 start: 19004, stop = 19018
# 79: class: 4, dur: 243 start: 19019, stop = 19261
# 80: class: 4, dur: 267 start: 19262, stop = 19528
# 81: class: 0, dur: 131 start: 19529, stop = 19659
# 82: class: 0, dur: 467 start: 19660, stop = 20126
# 83: class: 0, dur: 453 start: 20127, stop = 20579
# 84: class: 0, dur: 440 start: 20580, stop = 21019
# 85: class: 1, dur: 343 start: 21020, stop = 21362
# 86: class: 0, dur: 176 start: 21363, stop = 21538
# 87: class: 0, dur: 37 start: 21539, stop = 21575
# 88: class: 0, dur: 289 start: 21576, stop = 21864
# 89: class: 0, dur: 440 start: 21865, stop = 22304
# 90: class: 0, dur: 111 start: 22305, stop = 22415
# 91: class: 0, dur: 301 start: 22416, stop = 22716
# 92: class: 0, dur: 305 start: 22717, stop = 23021
# 93: class: 0, dur: 96 start: 23022, stop = 23117
# 94: class: 0, dur: 248 start: 23118, stop = 23365
# 95: class: 0, dur: 127 start: 23366, stop = 23492
# 96: class: 0, dur: 402 start: 23493, stop = 23894
# 97: class: 0, dur: 373 start: 23895, stop = 24267
# 98: class: 0, dur: 239 start: 24268, stop = 24506
# 99: class: 0, dur: 215 start: 24507, stop = 24721
# 100: class: 0, dur: 137 start: 24722, stop = 24858
# 101: class: 0, dur: 494 start: 24859, stop = 25352
# 102: class: 0, dur: 158 start: 25353, stop = 25510
# 103: class: 0, dur: 109 start: 25511, stop = 25619
# 104: class: 0, dur: 38 start: 25620, stop = 25657
# 105: class: 0, dur: 118 start: 25658, stop = 25775
# 106: class: 0, dur: 491 start: 25776, stop = 26266
# 107: class: 1, dur: 324 start: 26267, stop = 26590
# 108: class: 0, dur: 302 start: 26591, stop = 26892
# 109: class: 0, dur: 161 start: 26893, stop = 27053
# 110: class: 0, dur: 373 start: 27054, stop = 27426
# 111: class: 0, dur: 22 start: 27427, stop = 27448
#------------
1,0.118054
2,-0.469565
3,-1.035580
4,0.309621
5,-0.832150
6,1.453558
7,0.296637
8,-0.700811
9,-1.105443
10,-2.243740
11,1.051713
12,0.458948
13,0.814291
14,-0.266325
15,1.599474
16,-0.211227
17,-1.764459
18,-0.613236
19,0.382975
20,1.131674
21,3.256716
22,1.163306
23,-0.851963
24,-0.983767
25,0.311769
26,-0.206505
27,0.079076
28,-0.931559
29,-0.086491
30,0.808958
31,-0.035533
32,0.866846
33,0.164531
34,-1.248639
35,-2.457870
36,-0.447060
37,-1.239491
38,-0.258218
39,-1.573704
40,1.227042
41,-0.804468
42,-0.450590
43,0.220508
44,-3.189349
45,-0.873461
46,0.660231
47,0.590320
48,0.107369
49,0.497288
50,-0.245964
51,-0.718275
52,-1.306065
53,0.446161
54,0.936331
55,0.995827
56,0.822587
57,0.635331
58,-0.834654
59,-0.375737
60,0.051666
61,0.064414
62,-0.549858
63,0.320130
64,-1.238591
65,-2.007270
66,-2.888219
67,-1.967745
68,-1.552713
69,1.053171
70,-0.405344
71,1.922724
72,-0.232458
73,-0.990465
74,-1.666381
75,-0.510685
76,0.161431
77,-0.197638
78,-0.479252
79,-0.575811
80,0.841551
81,-0.894365
82,0.170618
83,-1.401953
84,0.916187
85,1.672842
86,2.394524
87,1.090892
88,0.145878
89,2.115278
90,0.350992
91,1.541303
92,2.180067
93,0.549763
94,0.873624
95,-0.917417
96,-1.395264
97,-1.439274
98,0.964860
99,-0.917528
100,0.707482
101,-0.619186
102,-1.108464
103,0.104904
104,0.696478
105,1.475695
106,0.872160
107,0.347860
108,-0.891724
109,-0.828179
110,0.435889
111,0.605799
112,0.413339
113,0.526470
114,-0.251920
115,-1.071194
116,0.058318
117,-0.451054
118,-0.892109
119,-0.413644
120,1.309068
121,0.556487
122,-0.600998
123,0.458582
124,-0.237006
125,0.554366
126,-1.671726
127,-0.693667
128,0.276429
129,-0.534051
130,1.476920
131,1.168500
132,2.089149
133,0.119650
134,-2.243009
135,0.651600
136,2.152892
137,0.779549
138,-1.380977
139,-1.658529
140,-0.087487
141,1.788385
142,0.070040
143,0.155293
144,1.146637
145,0.207043
146,1.116723
147,2.523173
148,1.666491
149,-0.379335
150,-1.582411
151,-0.516249
152,0.841700
153,0.125356
154,0.598459
155,-2.539849
156,-2.385055
157,-1.995850
158,-0.166513
159,-0.090107
160,-0.586892
161,-0.786294
162,0.439352
163,0.563469
164,2.505599
165,0.906081
166,0.989937
167,2.105900
168,2.049436
169,-0.196232
170,0.651502
171,1.016125
172,0.711401
173,1.455791
174,0.586742
175,0.679077
176,-0.615720
177,0.904350
178,-1.686951
179,0.942322
180,1.212579
181,-0.845722
182,0.366249
183,0.183487
184,1.056288
185,0.456824
186,1.633422
187,0.635170
188,-0.042348
189,-1.274045
190,-1.166980
191,-0.199389
192,1.716162
193,2.287710
194,-0.377234
195,0.700104
196,0.337741
197,1.099434
198,0.214520
199,-0.650168
200,0.719301
201,-1.770638
202,-2.227600
203,-1.002919
204,0.063296
205,-0.641205
206,0.220092
207,-0.454444
208,-1.318150
209,1.357059
210,-0.540403
211,-0.722000
212,0.589986
213,0.057027
214,-1.020674
215,-0.889347
216,-0.523670
217,-0.669888
218,-0.695847
219,-2.020654
220,0.654256
221,-0.184859
222,-0.149043
223,-0.356989
224,0.520077
225,0.304342
226,1.019806
227,0.327890
228,0.757842
229,-0.798014
230,0.510841
231,-0.493356
232,0.687173
233,0.828516
234,0.781082
235,-0.844532
236,-0.033713
237,-0.546893
238,-1.655447
239,-1.009970
240,-0.659038
241,-0.405717
242,-0.459756
243,-0.037724
244,-1.470613
245,-0.908708
246,0.657926
247,0.604831
248,-0.286708
249,0.360862
250,-1.903236
251,0.380943
252,1.293219
253,-0.313009
254,1.197557
255,-0.487224
256,0.176460
257,0.127869
258,-2.022837
259,-0.791061
260,1.448025
261,-0.538601
262,-0.999612
263,-0.423980
264,0.184727
265,-0.101288
266,-0.225756
267,1.538211
268,1.547026
269,0.527788
270,0.073155
271,0.375387
272,-0.267159
273,0.203435
274,-0.882179
275,-0.449454
276,-1.023900
277,2.705053
278,-0.251652
279,-0.497284
280,-0.637100
281,-0.795865
282,1.572105
283,1.217821
284,1.761125
285,-0.874223
286,-1.378198
287,1.725494
288,0.179865
289,0.481225
290,-0.131684
291,-0.870884
292,-0.993044
293,-1.229052
294,0.380141
295,-0.683165
296,-0.040448
297,1.081740
298,1.578292
299,1.488830
300,-0.463449
301,0.643147
302,2.151246
303,2.647242
304,1.551730
305,-0.138597
306,-0.121279
307,-0.115931
308,0.078699
309,-0.293634
310,0.362033
311,-0.821104
312,1.134918
313,-0.663139
314,-0.768884
315,-0.921615
316,-0.786493
317,0.357546
318,0.127422
319,-1.372076
320,0.491889
321,0.173937
322,-0.811636
323,0.490603
324,0.110224
325,1.127273
326,-1.182742
327,-1.059861
328,0.209500
329,-0.783811
330,0.979771
331,-0.775167
332,0.090195
333,-0.508576
334,-1.139658
335,-0.291027
336,-0.551089
337,0.511000
338,-0.473175
339,0.927923
340,0.160364
341,-1.921853
342,-2.482600
343,-0.370447
344,-3.650377
345,-2.476170
346,0.035444
347,0.452586
348,0.621179
349,-1.241305
350,-0.518801
351,-0.054930
352,1.165240
353,1.927616
354,-0.376166
355,0.779266
356,-0.760152
357,-0.692465
358,1.860608
359,0.129353
360,-1.475050
361,-1.412105
362,0.364402
363,-1.208804
364,-1.361800
365,-0.588478
366,-0.918217
367,-0.786464
368,-0.617608
369,-1.631255
370,-0.390628
371,1.504975
372,0.600366
373,0.481121
374,0.359832
375,-0.303960
376,0.094928
377,-0.237153
378,2.025935
379,1.391618
380,0.023859
381,-0.917661
382,-0.501635
383,-1.257934
384,-0.583427
385,0.803120
386,-0.111329
387,0.337964
388,-0.682782
389,-0.514485
390,-1.806700
391,-0.505492
392,-1.177775
393,0.138570
394,0.805546
395,0.847782
396,-0.307038
397,0.512321
398,-0.025422
399,0.384603
400,1.205476
401,2.316317
402,-1.043653
403,-1.825712
404,-1.963789
405,-0.541370
406,-1.767641
407,-1.025468
408,-0.087877
409,-0.509820
410,-0.163809
411,0.519508
412,-1.293304
413,1.420637
414,2.069323
415,0.709261
416,1.335164
417,-0.601190
418,-0.369467
419,2.037691
420,1.050729
421,0.001103
