# fname = f000591.csv
#  num_bckg events = 70
#  num_sig events = 7
# 0: class: 0, dur: 53 start: 1, stop = 53
# 1: class: 2, dur: 349 start: 54, stop = 402
# 2: class: 0, dur: 186 start: 403, stop = 588
# 3: class: 0, dur: 365 start: 589, stop = 953
# 4: class: 0, dur: 106 start: 954, stop = 1059
# 5: class: 0, dur: 335 start: 1060, stop = 1394
# 6: class: 0, dur: 177 start: 1395, stop = 1571
# 7: class: 0, dur: 335 start: 1572, stop = 1906
# 8: class: 0, dur: 144 start: 1907, stop = 2050
# 9: class: 0, dur: 409 start: 2051, stop = 2459
# 10: class: 0, dur: 65 start: 2460, stop = 2524
# 11: class: 0, dur: 366 start: 2525, stop = 2890
# 12: class: 0, dur: 129 start: 2891, stop = 3019
# 13: class: 0, dur: 77 start: 3020, stop = 3096
# 14: class: 0, dur: 265 start: 3097, stop = 3361
# 15: class: 0, dur: 323 start: 3362, stop = 3684
# 16: class: 0, dur: 67 start: 3685, stop = 3751
# 17: class: 0, dur: 59 start: 3752, stop = 3810
# 18: class: 0, dur: 46 start: 3811, stop = 3856
# 19: class: 0, dur: 212 start: 3857, stop = 4068
# 20: class: 0, dur: 477 start: 4069, stop = 4545
# 21: class: 0, dur: 340 start: 4546, stop = 4885
# 22: class: 0, dur: 47 start: 4886, stop = 4932
# 23: class: 0, dur: 323 start: 4933, stop = 5255
# 24: class: 1, dur: 183 start: 5256, stop = 5438
# 25: class: 0, dur: 342 start: 5439, stop = 5780
# 26: class: 0, dur: 15 start: 5781, stop = 5795
# 27: class: 1, dur: 323 start: 5796, stop = 6118
# 28: class: 0, dur: 196 start: 6119, stop = 6314
# 29: class: 0, dur: 130 start: 6315, stop = 6444
# 30: class: 0, dur: 83 start: 6445, stop = 6527
# 31: class: 0, dur: 390 start: 6528, stop = 6917
# 32: class: 0, dur: 319 start: 6918, stop = 7236
# 33: class: 0, dur: 209 start: 7237, stop = 7445
# 34: class: 0, dur: 488 start: 7446, stop = 7933
# 35: class: 0, dur: 267 start: 7934, stop = 8200
# 36: class: 0, dur: 320 start: 8201, stop = 8520
# 37: class: 0, dur: 454 start: 8521, stop = 8974
# 38: class: 0, dur: 405 start: 8975, stop = 9379
# 39: class: 0, dur: 352 start: 9380, stop = 9731
# 40: class: 0, dur: 326 start: 9732, stop = 10057
# 41: class: 0, dur: 487 start: 10058, stop = 10544
# 42: class: 0, dur: 224 start: 10545, stop = 10768
# 43: class: 2, dur: 226 start: 10769, stop = 10994
# 44: class: 0, dur: 161 start: 10995, stop = 11155
# 45: class: 0, dur: 318 start: 11156, stop = 11473
# 46: class: 0, dur: 409 start: 11474, stop = 11882
# 47: class: 0, dur: 325 start: 11883, stop = 12207
# 48: class: 0, dur: 424 start: 12208, stop = 12631
# 49: class: 0, dur: 261 start: 12632, stop = 12892
# 50: class: 1, dur: 460 start: 12893, stop = 13352
# 51: class: 0, dur: 180 start: 13353, stop = 13532
# 52: class: 0, dur: 116 start: 13533, stop = 13648
# 53: class: 0, dur: 370 start: 13649, stop = 14018
# 54: class: 0, dur: 280 start: 14019, stop = 14298
# 55: class: 0, dur: 394 start: 14299, stop = 14692
# 56: class: 0, dur: 191 start: 14693, stop = 14883
# 57: class: 3, dur: 86 start: 14884, stop = 14969
# 58: class: 0, dur: 205 start: 14970, stop = 15174
# 59: class: 0, dur: 480 start: 15175, stop = 15654
# 60: class: 0, dur: 83 start: 15655, stop = 15737
# 61: class: 0, dur: 57 start: 15738, stop = 15794
# 62: class: 0, dur: 132 start: 15795, stop = 15926
# 63: class: 0, dur: 365 start: 15927, stop = 16291
# 64: class: 0, dur: 489 start: 16292, stop = 16780
# 65: class: 0, dur: 67 start: 16781, stop = 16847
# 66: class: 0, dur: 31 start: 16848, stop = 16878
# 67: class: 0, dur: 458 start: 16879, stop = 17336
# 68: class: 0, dur: 23 start: 17337, stop = 17359
# 69: class: 0, dur: 136 start: 17360, stop = 17495
# 70: class: 0, dur: 412 start: 17496, stop = 17907
# 71: class: 0, dur: 62 start: 17908, stop = 17969
# 72: class: 2, dur: 41 start: 17970, stop = 18010
# 73: class: 0, dur: 469 start: 18011, stop = 18479
# 74: class: 0, dur: 246 start: 18480, stop = 18725
# 75: class: 0, dur: 259 start: 18726, stop = 18984
# 76: class: 0, dur: 271 start: 18985, stop = 19255
#------------
1,-2.832912
2,-2.876544
3,-0.865835
4,0.671207
5,0.535704
6,-0.075510
7,-1.802378
8,-0.368717
9,-0.149782
10,2.632781
11,0.042615
12,-0.657674
13,-0.044703
14,-0.221149
15,-0.117127
16,-0.562811
17,1.615920
18,1.335580
19,2.453133
20,-0.561641
21,-0.248304
22,-0.218615
23,0.461697
24,0.195349
25,0.611129
26,0.435781
27,-1.883200
28,-0.694147
29,0.213808
30,-1.318484
31,0.049168
32,1.735870
33,1.148669
34,0.210697
35,3.993861
36,1.698570
37,-0.217264
38,-0.067981
39,-0.083775
40,0.097418
41,-2.441929
42,-1.690980
43,-0.647960
44,1.447582
45,-0.373331
46,0.279271
47,-0.027330
48,-2.361003
49,0.140166
50,0.694728
51,0.126635
52,0.500937
53,-1.944201
54,2.232669
55,5.732803
56,4.927979
57,-0.978061
58,-0.602591
59,4.043863
60,2.667316
61,3.183773
62,1.268738
63,4.750415
64,2.768305
65,0.729215
66,-1.386048
67,0.893307
68,3.596825
69,2.307405
70,0.973494
71,-1.630197
72,1.627976
73,1.290367
74,3.924811
75,1.478545
76,1.891273
77,3.355474
78,1.112499
79,2.150838
80,3.700715
81,-2.679287
82,-1.132651
83,0.288883
84,-2.001979
85,-1.917823
86,-0.102564
87,1.790814
88,1.757271
89,3.368393
90,1.113506
91,2.453471
92,4.546275
93,0.657051
94,3.043199
95,4.909496
96,1.712453
97,2.526642
98,2.468852
99,2.340006
100,0.111684
101,3.662091
102,5.308818
103,1.566426
104,0.260382
105,-2.306369
106,4.628999
107,3.079373
108,3.727329
109,5.228285
110,-0.019057
111,0.001361
112,-0.451503
113,0.383864
114,0.165786
115,3.826498
116,3.931556
117,0.926788
118,0.524470
119,1.179849
120,4.692678
121,6.705878
122,2.271180
123,1.733229
124,6.672659
125,2.946285
126,2.581733
127,2.333707
128,-0.043514
129,1.361992
130,2.083070
131,0.509350
132,2.192169
133,0.956771
134,-1.423334
135,-0.639156
136,3.584133
137,-1.757343
138,1.679218
139,-3.098107
140,0.828096
141,3.372309
142,0.580572
143,1.463282
144,0.997716
145,-0.339803
146,3.106276
147,2.055987
148,4.659942
149,0.733697
150,-0.675916
151,-1.865449
152,-3.158231
153,-0.039944
154,0.891892
155,-0.102974
156,3.223491
157,-1.496354
158,1.362241
159,-1.745530
160,0.600177
161,1.945792
162,-1.849382
163,1.106055
164,-0.004636
165,-1.881291
166,0.927197
167,3.206873
168,1.168944
169,-0.125220
170,-0.999849
171,1.574649
172,-0.721876
173,3.465911
174,3.176712
175,4.897859
176,1.427319
177,1.000591
178,-0.829914
179,-2.940813
180,-0.597094
181,2.553198
182,-0.805504
183,-1.427855
184,0.054815
185,2.896177
186,1.253137
187,1.550615
188,-1.619897
189,-1.566429
190,-4.367680
191,-2.064124
192,4.642483
193,0.132345
194,-1.749494
195,0.317027
196,-0.186637
197,3.998688
198,-1.079729
199,0.707348
200,-2.099081
201,0.846365
202,3.692295
203,2.012246
204,-0.468816
205,-2.057694
206,2.142647
207,-0.750503
208,4.514416
209,2.088650
210,1.827255
211,-2.810318
212,-0.022481
213,-2.458590
214,0.694344
215,0.878405
216,4.751528
217,1.253296
218,-1.360002
219,-3.073973
220,-2.590391
221,-1.512301
222,-1.780517
223,-1.935085
224,-0.031515
225,3.773435
226,-1.174319
227,2.910404
228,-0.077821
229,3.367482
230,2.219920
231,0.877796
232,-0.437798
233,3.161483
234,2.286063
235,1.853510
236,-0.845226
237,3.530240
238,3.757579
239,1.783047
240,2.254298
241,1.500689
242,1.684473
243,3.234393
244,4.838772
245,4.758646
246,4.692011
247,4.476313
248,4.608832
249,1.959087
250,-0.513232
251,3.218376
252,4.950121
253,2.026954
254,2.052821
255,2.360170
256,5.016845
257,2.023773
258,-0.312459
259,1.330425
260,-0.477952
261,-0.169152
262,-0.558788
263,2.100633
264,4.009225
265,3.094255
266,3.942002
267,2.744850
268,-1.940073
269,4.058612
270,1.672553
271,0.808696
272,1.044382
273,1.063762
274,3.350732
275,-0.102326
276,3.912453
277,2.688868
278,4.690230
279,7.003310
280,0.975188
281,-1.468039
282,-0.539254
283,4.262683
284,1.742827
285,3.579758
286,5.466021
287,-1.400077
288,1.961570
289,-0.065835
290,1.524916
291,0.854678
292,-0.647912
293,-2.368186
294,-1.006334
295,5.297519
296,2.613275
297,3.515295
