# fname = f010842.csv
#  num_bckg events = 65
#  num_sig events = 5
# 0: class: 0, dur: 11 start: 1, stop = 11
# 1: class: 0, dur: 396 start: 12, stop = 407
# 2: class: 0, dur: 405 start: 408, stop = 812
# 3: class: 0, dur: 127 start: 813, stop = 939
# 4: class: 0, dur: 153 start: 940, stop = 1092
# 5: class: 0, dur: 182 start: 1093, stop = 1274
# 6: class: 0, dur: 253 start: 1275, stop = 1527
# 7: class: 0, dur: 263 start: 1528, stop = 1790
# 8: class: 0, dur: 381 start: 1791, stop = 2171
# 9: class: 4, dur: 52 start: 2172, stop = 2223
# 10: class: 0, dur: 341 start: 2224, stop = 2564
# 11: class: 0, dur: 142 start: 2565, stop = 2706
# 12: class: 0, dur: 129 start: 2707, stop = 2835
# 13: class: 0, dur: 110 start: 2836, stop = 2945
# 14: class: 0, dur: 110 start: 2946, stop = 3055
# 15: class: 0, dur: 27 start: 3056, stop = 3082
# 16: class: 4, dur: 445 start: 3083, stop = 3527
# 17: class: 0, dur: 279 start: 3528, stop = 3806
# 18: class: 0, dur: 302 start: 3807, stop = 4108
# 19: class: 0, dur: 357 start: 4109, stop = 4465
# 20: class: 2, dur: 297 start: 4466, stop = 4762
# 21: class: 0, dur: 161 start: 4763, stop = 4923
# 22: class: 0, dur: 471 start: 4924, stop = 5394
# 23: class: 0, dur: 263 start: 5395, stop = 5657
# 24: class: 0, dur: 227 start: 5658, stop = 5884
# 25: class: 0, dur: 182 start: 5885, stop = 6066
# 26: class: 0, dur: 380 start: 6067, stop = 6446
# 27: class: 0, dur: 335 start: 6447, stop = 6781
# 28: class: 0, dur: 445 start: 6782, stop = 7226
# 29: class: 0, dur: 418 start: 7227, stop = 7644
# 30: class: 0, dur: 499 start: 7645, stop = 8143
# 31: class: 0, dur: 88 start: 8144, stop = 8231
# 32: class: 0, dur: 156 start: 8232, stop = 8387
# 33: class: 0, dur: 406 start: 8388, stop = 8793
# 34: class: 0, dur: 19 start: 8794, stop = 8812
# 35: class: 3, dur: 290 start: 8813, stop = 9102
# 36: class: 0, dur: 44 start: 9103, stop = 9146
# 37: class: 0, dur: 222 start: 9147, stop = 9368
# 38: class: 0, dur: 295 start: 9369, stop = 9663
# 39: class: 0, dur: 306 start: 9664, stop = 9969
# 40: class: 0, dur: 264 start: 9970, stop = 10233
# 41: class: 0, dur: 58 start: 10234, stop = 10291
# 42: class: 0, dur: 454 start: 10292, stop = 10745
# 43: class: 0, dur: 400 start: 10746, stop = 11145
# 44: class: 0, dur: 345 start: 11146, stop = 11490
# 45: class: 0, dur: 41 start: 11491, stop = 11531
# 46: class: 2, dur: 105 start: 11532, stop = 11636
# 47: class: 0, dur: 103 start: 11637, stop = 11739
# 48: class: 0, dur: 99 start: 11740, stop = 11838
# 49: class: 0, dur: 155 start: 11839, stop = 11993
# 50: class: 0, dur: 216 start: 11994, stop = 12209
# 51: class: 0, dur: 234 start: 12210, stop = 12443
# 52: class: 0, dur: 281 start: 12444, stop = 12724
# 53: class: 0, dur: 251 start: 12725, stop = 12975
# 54: class: 0, dur: 359 start: 12976, stop = 13334
# 55: class: 0, dur: 318 start: 13335, stop = 13652
# 56: class: 0, dur: 12 start: 13653, stop = 13664
# 57: class: 0, dur: 128 start: 13665, stop = 13792
# 58: class: 0, dur: 415 start: 13793, stop = 14207
# 59: class: 0, dur: 319 start: 14208, stop = 14526
# 60: class: 0, dur: 173 start: 14527, stop = 14699
# 61: class: 0, dur: 336 start: 14700, stop = 15035
# 62: class: 0, dur: 278 start: 15036, stop = 15313
# 63: class: 0, dur: 53 start: 15314, stop = 15366
# 64: class: 0, dur: 237 start: 15367, stop = 15603
# 65: class: 0, dur: 55 start: 15604, stop = 15658
# 66: class: 0, dur: 443 start: 15659, stop = 16101
# 67: class: 0, dur: 179 start: 16102, stop = 16280
# 68: class: 0, dur: 218 start: 16281, stop = 16498
# 69: class: 0, dur: 63 start: 16499, stop = 16561
#------------
1,-0.744795
2,-0.747517
3,1.852843
4,-0.892949
5,-0.574302
6,0.254465
7,-0.199570
8,1.919058
9,-1.007875
10,-1.181568
11,-0.395465
12,-1.597786
13,-0.519054
14,-0.804548
15,-0.371279
16,0.108704
17,0.524854
18,-1.079293
19,-1.053838
20,0.464731
21,-0.000068
22,0.957152
23,2.523325
24,-0.344029
25,0.737530
26,-0.276068
27,0.762112
28,0.733514
29,0.352197
30,0.943386
31,-0.322522
32,0.008462
33,-1.381508
34,-0.971234
35,-0.223257
36,0.676244
37,1.071470
38,1.075704
39,0.856371
40,-0.356655
41,0.257261
42,0.814708
43,0.107051
44,0.737683
45,1.423806
46,2.138091
47,2.484293
48,1.739214
49,-0.950313
50,0.447111
51,2.607094
52,2.474413
53,0.670502
54,1.106756
55,-1.528806
56,0.502235
57,-0.620014
58,-0.237847
59,-1.110277
60,0.695844
61,1.041949
62,-0.029752
63,-1.070482
64,0.007246
65,-0.101726
66,1.102542
67,-0.578566
68,-0.693826
69,-0.568670
70,0.580859
71,2.085860
72,-2.482456
73,0.301895
74,0.009818
75,-2.745335
76,-1.318475
77,-0.563613
78,1.139624
79,0.720515
80,0.701770
81,0.985379
82,-2.304566
83,-0.639241
84,-0.986614
85,0.037770
86,-0.853218
87,-0.239241
88,-0.686194
89,0.570460
90,0.763665
91,0.534770
92,-0.376930
93,-1.081424
94,-0.971225
95,-0.520708
96,1.843051
97,1.665992
98,0.431699
99,-0.580588
100,-0.434197
101,-1.758370
102,0.064468
103,0.599743
104,-1.762101
105,-0.508904
106,0.872212
107,1.602800
108,-0.615821
109,-1.584303
110,-1.192901
111,0.179903
112,-0.342982
113,2.001122
114,0.497498
115,-0.917861
116,1.241386
117,0.908369
118,-0.495123
119,0.523179
120,0.208390
121,-1.079458
122,-0.858359
123,-0.986102
124,-0.092867
125,-2.636911
126,-1.147288
127,-2.566333
128,1.726305
129,-0.080971
130,-1.714478
131,-0.285527
132,-0.912508
133,-1.555903
134,0.663170
135,0.909456
136,-0.229660
137,0.196739
138,-0.517880
139,0.296211
140,0.161817
141,0.590104
142,0.419692
143,0.332521
144,-0.416827
145,-0.890898
146,0.473608
147,2.129162
148,0.372142
149,0.609754
150,-0.451355
151,0.409112
152,0.206492
153,0.096699
154,-1.706119
155,-0.601020
156,0.509203
157,-0.865125
158,-0.965982
159,-1.279729
160,-0.758944
161,-0.123555
162,-1.760177
163,-0.991348
164,0.104317
165,0.243695
166,-1.956200
167,0.271290
168,-0.091492
169,-0.447787
170,-1.124433
171,0.926551
172,1.057444
173,0.092294
174,0.268576
175,0.095763
176,0.452417
177,-1.558928
178,-0.411747
179,-1.067537
180,-0.050894
181,0.684668
182,0.943140
183,1.754704
184,-0.178543
185,0.433500
186,-0.882641
187,0.064946
188,0.306173
189,-1.918042
190,-1.019266
191,0.269287
192,0.704598
193,0.107055
194,-0.567030
195,0.492357
196,-0.812098
197,0.655949
198,0.365494
199,-0.049099
200,0.177084
201,0.493791
202,0.904179
203,0.789672
204,-1.408861
205,-0.843258
206,0.251844
207,1.809126
208,2.029461
209,-0.230476
210,0.170295
211,0.125253
212,-0.515195
213,0.708908
214,0.198096
215,0.634546
216,0.243293
217,0.548803
218,-0.024337
219,0.580350
220,0.537996
221,1.528247
222,1.461865
223,1.239284
224,-1.224131
225,-1.187230
226,0.897001
227,1.145793
228,1.262892
229,0.521167
230,-1.897414
231,-1.458383
232,-0.027006
233,1.591416
234,-0.732464
235,1.264758
236,-0.190179
237,1.409237
238,2.132785
239,0.027346
240,-0.245313
241,0.324148
242,0.270814
243,-0.066124
244,1.527484
245,0.725800
246,-1.551935
247,-0.809054
248,-0.301358
249,0.037364
250,-1.132189
251,0.022013
252,1.405088
253,0.270631
254,0.474924
255,-0.382046
256,2.567925
257,0.188521
258,1.571400
259,-0.043397
260,-2.710501
261,0.402393
262,1.570198
263,-0.094029
264,2.123190
265,-1.050137
266,-1.904313
