# fname = f010479.csv
#  num_bckg events = 44
#  num_sig events = 4
# 0: class: 0, dur: 328 start: 1, stop = 328
# 1: class: 0, dur: 67 start: 329, stop = 395
# 2: class: 0, dur: 396 start: 396, stop = 791
# 3: class: 0, dur: 367 start: 792, stop = 1158
# 4: class: 0, dur: 37 start: 1159, stop = 1195
# 5: class: 0, dur: 184 start: 1196, stop = 1379
# 6: class: 0, dur: 149 start: 1380, stop = 1528
# 7: class: 0, dur: 257 start: 1529, stop = 1785
# 8: class: 0, dur: 414 start: 1786, stop = 2199
# 9: class: 0, dur: 346 start: 2200, stop = 2545
# 10: class: 0, dur: 116 start: 2546, stop = 2661
# 11: class: 0, dur: 329 start: 2662, stop = 2990
# 12: class: 0, dur: 198 start: 2991, stop = 3188
# 13: class: 0, dur: 370 start: 3189, stop = 3558
# 14: class: 1, dur: 204 start: 3559, stop = 3762
# 15: class: 0, dur: 295 start: 3763, stop = 4057
# 16: class: 3, dur: 135 start: 4058, stop = 4192
# 17: class: 0, dur: 67 start: 4193, stop = 4259
# 18: class: 0, dur: 366 start: 4260, stop = 4625
# 19: class: 0, dur: 298 start: 4626, stop = 4923
# 20: class: 0, dur: 14 start: 4924, stop = 4937
# 21: class: 0, dur: 25 start: 4938, stop = 4962
# 22: class: 0, dur: 361 start: 4963, stop = 5323
# 23: class: 0, dur: 157 start: 5324, stop = 5480
# 24: class: 0, dur: 498 start: 5481, stop = 5978
# 25: class: 0, dur: 494 start: 5979, stop = 6472
# 26: class: 0, dur: 299 start: 6473, stop = 6771
# 27: class: 0, dur: 425 start: 6772, stop = 7196
# 28: class: 0, dur: 418 start: 7197, stop = 7614
# 29: class: 0, dur: 344 start: 7615, stop = 7958
# 30: class: 0, dur: 97 start: 7959, stop = 8055
# 31: class: 0, dur: 404 start: 8056, stop = 8459
# 32: class: 0, dur: 94 start: 8460, stop = 8553
# 33: class: 0, dur: 323 start: 8554, stop = 8876
# 34: class: 0, dur: 55 start: 8877, stop = 8931
# 35: class: 0, dur: 416 start: 8932, stop = 9347
# 36: class: 0, dur: 260 start: 9348, stop = 9607
# 37: class: 0, dur: 335 start: 9608, stop = 9942
# 38: class: 0, dur: 418 start: 9943, stop = 10360
# 39: class: 0, dur: 490 start: 10361, stop = 10850
# 40: class: 0, dur: 445 start: 10851, stop = 11295
# 41: class: 0, dur: 424 start: 11296, stop = 11719
# 42: class: 0, dur: 210 start: 11720, stop = 11929
# 43: class: 0, dur: 314 start: 11930, stop = 12243
# 44: class: 2, dur: 283 start: 12244, stop = 12526
# 45: class: 0, dur: 381 start: 12527, stop = 12907
# 46: class: 0, dur: 394 start: 12908, stop = 13301
# 47: class: 3, dur: 255 start: 13302, stop = 13556
#------------
1,-0.282065
2,0.917418
3,-1.617458
4,-0.553509
5,0.685738
6,1.448936
7,0.017752
8,-1.991773
9,1.104860
10,0.212745
11,-1.960231
12,-0.859959
13,-0.306444
14,-1.423950
15,1.624685
16,0.537327
17,-0.936537
18,0.664122
19,0.241737
20,0.261368
21,0.344699
22,-1.809347
23,-0.992532
24,0.641023
25,1.042199
26,1.200202
27,0.402718
28,-1.889884
29,1.082360
30,0.185870
31,-1.246199
32,1.229604
33,0.205319
34,-0.632032
35,1.640615
36,0.169201
37,-1.897607
38,-1.493702
39,1.058251
40,0.424695
41,1.777910
42,-0.221329
43,-0.850449
44,0.122263
45,-0.275417
46,0.421257
47,0.988095
48,-1.200066
49,-0.935928
50,1.087293
51,0.199953
52,0.781837
53,0.497670
54,0.283679
55,-0.239684
56,-0.185625
57,0.579930
58,1.691508
59,-0.776054
60,-1.012522
61,0.784565
62,1.834976
63,1.038880
64,-0.592052
65,0.441218
66,0.599972
67,1.495685
68,1.187013
69,-0.864409
70,0.579235
71,-0.134170
72,-0.929396
73,0.675868
74,0.306007
75,-0.596634
76,-0.527607
77,-1.160140
78,0.375257
79,1.761462
80,0.491375
81,-2.412828
82,0.639163
83,0.207262
84,-1.896695
85,-1.436420
86,-0.369965
87,-0.430961
88,0.158606
89,1.989066
90,-0.076956
91,-1.109891
92,0.039672
93,-1.159576
94,-1.110703
95,-0.899743
96,0.409336
97,1.472872
98,1.099372
99,-0.732018
100,-0.604718
101,0.699105
102,-0.988452
103,0.387755
104,2.046745
105,1.490204
106,-0.132276
107,-2.214831
108,0.624074
109,0.356554
110,0.473140
111,-0.839701
112,-0.554311
113,0.370006
114,0.761586
115,0.171379
116,-0.257350
117,1.573397
118,-0.786954
119,0.753383
120,2.455436
121,-0.393813
122,-0.231395
123,-0.782023
124,-0.063751
125,-0.701437
126,0.210733
127,0.093642
128,0.390092
129,-0.328622
130,-1.970710
131,-1.059059
132,1.479332
133,-1.265778
134,-1.539041
135,0.218339
136,-2.693473
137,-0.635128
138,1.091762
139,-0.132676
140,0.208231
141,-0.665180
142,-1.383142
143,0.016079
144,-1.952561
145,-0.914069
146,-0.437098
147,-0.214595
148,0.135266
149,0.013550
150,0.356472
151,0.140544
152,0.566501
153,-1.677090
154,-0.572706
155,-0.669062
156,-1.040153
157,-1.039344
158,-0.846496
159,-2.094195
160,0.244084
161,-0.492302
162,0.555610
163,-0.845385
164,0.064729
165,0.837323
166,0.193205
167,-0.371557
168,-1.174689
169,-0.867878
170,-1.836184
171,-1.557509
172,-1.167391
173,-1.101624
174,-0.056754
175,0.180198
176,-1.034726
177,0.884046
178,-0.284194
179,-0.529823
180,-0.971697
181,-0.521341
182,-0.994714
183,-0.044055
184,0.929229
185,1.417450
186,1.926166
187,0.663941
188,1.739663
189,-0.424138
190,0.967817
191,2.176471
192,0.042998
193,-0.207424
194,-0.258445
195,1.008293
196,2.279670
197,0.620314
198,2.581356
199,1.536932
200,0.049481
201,0.102552
202,1.956045
203,2.416965
204,0.263344
205,-0.537771
206,-0.343279
207,0.980546
208,-0.837950
209,-0.364948
210,0.556903
211,1.061061
212,-0.225680
213,-0.479651
214,0.848102
215,3.098283
216,-0.443112
217,0.318655
218,0.537455
219,0.190493
220,0.277405
221,0.217445
222,-1.118260
223,0.010063
224,-0.444688
225,0.283414
226,0.046106
227,1.279115
228,0.060005
229,1.130101
230,0.424716
231,1.934356
232,1.185180
233,-0.160117
234,-0.390917
235,0.224230
236,-0.055731
237,0.897351
238,-0.644686
