# fname = f005581.csv
#  num_bckg events = 10
#  num_sig events = 1
# 0: class: 0, dur: 440 start: 1, stop = 440
# 1: class: 0, dur: 345 start: 441, stop = 785
# 2: class: 0, dur: 176 start: 786, stop = 961
# 3: class: 1, dur: 391 start: 962, stop = 1352
# 4: class: 0, dur: 493 start: 1353, stop = 1845
# 5: class: 0, dur: 232 start: 1846, stop = 2077
# 6: class: 0, dur: 430 start: 2078, stop = 2507
# 7: class: 0, dur: 310 start: 2508, stop = 2817
# 8: class: 0, dur: 245 start: 2818, stop = 3062
# 9: class: 0, dur: 429 start: 3063, stop = 3491
# 10: class: 0, dur: 281 start: 3492, stop = 3772
#------------
1,0.715488
2,-0.622499
3,-0.600269
4,0.574995
5,-0.070440
6,1.477095
7,0.577253
8,0.801618
9,0.157645
10,-1.379365
11,-1.723060
12,-0.720508
13,-0.816798
14,-1.531481
15,0.403837
16,0.219612
17,2.387172
18,-0.340890
19,1.138582
20,0.767730
21,1.113582
22,0.111383
23,0.107026
24,1.510996
25,0.790064
26,0.190370
27,-0.535480
28,-0.579434
29,-2.190251
30,-1.018113
31,0.426056
32,0.270192
33,-0.392254
34,1.181888
35,1.325673
36,-0.207157
37,1.363270
38,0.702604
39,0.421654
40,0.549746
41,1.687844
42,-0.078173
43,-0.540508
44,0.608700
45,-1.384101
46,1.128861
47,-1.420601
48,-1.004860
49,-2.372030
50,2.144258
51,1.230707
52,0.581102
53,0.149018
54,0.204377
55,0.164592
56,-1.769012
57,0.840734
58,-1.704843
59,0.353199
60,-0.690257
61,1.940065
62,0.672407
63,-0.464928
64,1.067276
65,1.756834
66,-0.325374
67,-0.114583
68,-0.311045
69,-1.118810
70,-0.180789
71,-0.657259
72,0.224208
73,0.710978
74,0.663225
75,1.408553
76,0.013039
77,-0.162910
78,0.783387
79,-0.426349
80,-0.484916
81,0.030775
82,-0.019244
83,0.919344
84,0.491608
85,0.228517
86,-0.748918
87,0.151514
88,-0.230295
89,0.266092
90,-0.537763
91,-1.152277
92,-2.548806
93,-0.467959
94,-0.747365
95,0.519058
96,-0.170534
97,1.328406
98,-0.968528
99,-0.273576
100,1.347225
101,-0.376360
102,0.453437
103,-0.158536
104,-0.630568
105,0.652926
106,-1.096220
107,-0.982377
108,0.235889
109,0.579753
110,0.146419
111,0.207017
112,-1.803543
113,-1.471919
114,-0.815388
115,0.546159
116,-0.250190
117,0.328760
118,0.237134
119,-1.195050
120,-2.638275
121,-1.990223
122,-0.143986
123,0.636314
124,-0.209277
125,2.108167
126,1.576321
127,0.191034
128,2.031176
129,-1.240244
130,-0.826934
131,-1.322993
132,0.035024
133,0.425234
134,-2.140052
135,0.255631
136,-1.000450
137,-1.187612
138,-0.438758
139,0.035535
140,1.129455
141,-0.490840
142,0.067869
143,-0.698967
144,1.126434
145,-0.206473
146,-0.288566
147,-2.730378
148,0.136278
149,-0.104597
150,-0.453483
151,0.461240
152,0.465990
153,-1.501285
154,-0.102123
155,0.322675
156,1.385301
157,0.275048
158,0.444429
159,0.067894
160,1.069672
161,0.077789
162,0.172845
163,-1.097606
164,0.666155
165,-0.844248
166,-0.292274
167,0.375868
168,2.303763
169,2.201394
170,-0.377810
171,0.521295
172,0.279112
173,-0.169030
174,0.781718
175,1.136815
176,0.671915
177,1.578151
178,-1.067538
179,1.644196
180,-0.245188
181,-0.708943
182,0.419672
183,0.997235
