channel,start_time,stop_time,label,confidence
TERM,1,255,0,0.4070470984849497
TERM,256,376,0,0.4070470984849497
TERM,377,614,0,0.4070470984849497
TERM,615,711,0,0.4070470984849497
TERM,712,1170,0,0.4070470984849497
TERM,1171,1442,0,0.4070470984849497
TERM,1443,1801,0,0.4070470984849497
TERM,1802,1835,0,0.4070470984849497
TERM,1836,2216,0,0.4070470984849497
TERM,2217,2245,0,0.4070470984849497
TERM,2246,2418,0,0.4070470984849497
TERM,2419,2712,0,0.4070470984849497
TERM,2713,3055,0,0.4070470984849497
