channel,start_time,stop_time,label,confidence
TERM,1,353,0,0.6091797019915586
TERM,354,470,0,0.6091797019915586
TERM,471,567,0,0.6091797019915586
TERM,568,900,0,0.6091797019915586
TERM,901,1397,0,0.6091797019915586
TERM,1398,1658,0,0.6091797019915586
TERM,1659,1782,0,0.6091797019915586
TERM,1783,2187,0,0.6091797019915586
TERM,2188,2546,0,0.6091797019915586
TERM,2547,2999,0,0.6091797019915586
TERM,3000,3124,0,0.6091797019915586
TERM,3125,3423,0,0.6091797019915586
TERM,3424,3648,0,0.6091797019915586
TERM,3649,4067,0,0.6091797019915586
TERM,4068,4533,0,0.6091797019915586
TERM,4534,4890,0,0.6091797019915586
TERM,4891,5159,0,0.6091797019915586
TERM,5160,5318,0,0.6091797019915586
TERM,5319,5739,0,0.6091797019915586
TERM,5740,6220,0,0.6091797019915586
TERM,6221,6488,0,0.6091797019915586
TERM,6489,6498,0,0.6091797019915586
TERM,6499,6770,0,0.6091797019915586
TERM,6771,7090,0,0.6091797019915586
TERM,7091,7401,0,0.6091797019915586
TERM,7402,7703,0,0.6091797019915586
TERM,7704,7874,0,0.6091797019915586
TERM,7875,8192,0,0.6091797019915586
TERM,8193,8573,0,0.6091797019915586
TERM,8574,8615,0,0.6091797019915586
TERM,8616,8947,0,0.6091797019915586
TERM,8948,9304,0,0.6091797019915586
TERM,9305,9776,0,0.6091797019915586
TERM,9777,10009,0,0.6091797019915586
TERM,10010,10290,0,0.6091797019915586
TERM,10291,10620,0,0.6091797019915586
TERM,10621,10881,0,0.6091797019915586
TERM,10882,11190,0,0.6091797019915586
TERM,11191,11379,0,0.6091797019915586
TERM,11380,11709,0,0.6091797019915586
TERM,11710,11777,0,0.6091797019915586
TERM,11778,12065,0,0.6091797019915586
TERM,12066,12313,0,0.6091797019915586
TERM,12314,12519,0,0.6091797019915586
TERM,12520,12793,0,0.6091797019915586
TERM,12794,12904,0,0.6091797019915586
TERM,12905,13343,0,0.6091797019915586
TERM,13344,13678,0,0.6091797019915586
