channel,start_time,stop_time,label,confidence
TERM,1,69,0,0.6495247447363393
TERM,70,346,0,0.6495247447363393
TERM,347,403,0,0.6495247447363393
TERM,404,438,0,0.6495247447363393
TERM,439,904,0,0.6495247447363393
TERM,905,1243,0,0.6495247447363393
TERM,1244,1315,0,0.6495247447363393
TERM,1316,1610,0,0.6495247447363393
TERM,1611,2057,0,0.6495247447363393
TERM,2058,2172,0,0.6495247447363393
TERM,2173,2202,0,0.6495247447363393
TERM,2203,2475,0,0.6495247447363393
TERM,2476,2533,0,0.6495247447363393
TERM,2534,2612,0,0.6495247447363393
TERM,2613,3105,0,0.6495247447363393
TERM,3106,3553,0,0.6495247447363393
TERM,3554,3925,0,0.6495247447363393
TERM,3926,3957,0,0.6495247447363393
TERM,3958,4229,0,0.6495247447363393
TERM,4230,4642,0,0.6495247447363393
TERM,4643,4885,0,0.6495247447363393
TERM,4886,5209,0,0.6495247447363393
TERM,5210,5346,0,0.6495247447363393
TERM,5347,5524,0,0.6495247447363393
TERM,5525,5574,0,0.6495247447363393
TERM,5575,5832,0,0.6495247447363393
TERM,5833,5981,0,0.6495247447363393
TERM,5982,6408,0,0.6495247447363393
TERM,6409,6553,0,0.6495247447363393
TERM,6554,6937,0,0.6495247447363393
TERM,6938,7409,0,0.6495247447363393
TERM,7410,7796,0,0.6495247447363393
TERM,7797,7896,0,0.6495247447363393
TERM,7897,8109,0,0.6495247447363393
TERM,8110,8581,0,0.6495247447363393
TERM,8582,8728,0,0.6495247447363393
TERM,8729,9117,0,0.6495247447363393
TERM,9118,9611,0,0.6495247447363393
TERM,9612,10053,0,0.6495247447363393
TERM,10054,10143,0,0.6495247447363393
TERM,10144,10488,0,0.6495247447363393
TERM,10489,10923,0,0.6495247447363393
TERM,10924,11353,0,0.6495247447363393
TERM,11354,11502,0,0.6495247447363393
TERM,11503,11748,0,0.6495247447363393
TERM,11749,12150,0,0.6495247447363393
TERM,12151,12287,0,0.6495247447363393
TERM,12288,12486,0,0.6495247447363393
TERM,12487,12962,0,0.6495247447363393
TERM,12963,13382,0,0.6495247447363393
TERM,13383,13850,0,0.6495247447363393
TERM,13851,13898,0,0.6495247447363393
TERM,13899,14079,0,0.6495247447363393
TERM,14080,14373,0,0.6495247447363393
TERM,14374,14474,0,0.6495247447363393
TERM,14475,14485,0,0.6495247447363393
TERM,14486,14792,0,0.6495247447363393
TERM,14793,14861,0,0.6495247447363393
TERM,14862,15213,0,0.6495247447363393
TERM,15214,15431,0,0.6495247447363393
TERM,15432,15789,0,0.6495247447363393
TERM,15790,16232,0,0.6495247447363393
TERM,16233,16256,0,0.6495247447363393
TERM,16257,16493,0,0.6495247447363393
TERM,16494,16906,0,0.6495247447363393
TERM,16907,17261,0,0.6495247447363393
TERM,17262,17284,0,0.6495247447363393
TERM,17285,17633,0,0.6495247447363393
TERM,17634,17782,0,0.6495247447363393
TERM,17783,18108,0,0.6495247447363393
TERM,18109,18409,0,0.6495247447363393
TERM,18410,18702,0,0.6495247447363393
TERM,18703,18895,0,0.6495247447363393
TERM,18896,19201,0,0.6495247447363393
TERM,19202,19651,0,0.6495247447363393
TERM,19652,19928,0,0.6495247447363393
TERM,19929,20190,0,0.6495247447363393
TERM,20191,20663,0,0.6495247447363393
TERM,20664,20706,0,0.6495247447363393
TERM,20707,20813,0,0.6495247447363393
TERM,20814,20862,0,0.6495247447363393
TERM,20863,20959,0,0.6495247447363393
TERM,20960,21383,0,0.6495247447363393
TERM,21384,21567,0,0.6495247447363393
TERM,21568,21935,0,0.6495247447363393
TERM,21936,22321,0,0.6495247447363393
TERM,22322,22543,0,0.6495247447363393
TERM,22544,22621,0,0.6495247447363393
TERM,22622,22891,0,0.6495247447363393
TERM,22892,22955,0,0.6495247447363393
TERM,22956,23304,0,0.6495247447363393
TERM,23305,23404,0,0.6495247447363393
TERM,23405,23873,0,0.6495247447363393
TERM,23874,24116,0,0.6495247447363393
TERM,24117,24543,0,0.6495247447363393
TERM,24544,24729,0,0.6495247447363393
TERM,24730,25148,0,0.6495247447363393
TERM,25149,25365,0,0.6495247447363393
