channel,start_time,stop_time,label,confidence
TERM,1,143,0,0.6869431721130692
TERM,144,349,0,0.6869431721130692
TERM,350,764,0,0.6869431721130692
TERM,765,1001,0,0.6869431721130692
TERM,1002,1236,0,0.6869431721130692
TERM,1237,1695,0,0.6869431721130692
TERM,1696,2084,0,0.6869431721130692
TERM,2085,2271,0,0.6869431721130692
TERM,2272,2392,0,0.6869431721130692
TERM,2393,2757,0,0.6869431721130692
TERM,2758,3086,0,0.6869431721130692
TERM,3087,3575,0,0.6869431721130692
TERM,3576,3670,0,0.6869431721130692
TERM,3671,4149,0,0.6869431721130692
TERM,4150,4180,0,0.6869431721130692
TERM,4181,4656,0,0.6869431721130692
TERM,4657,4765,0,0.6869431721130692
TERM,4766,4948,0,0.6869431721130692
TERM,4949,5275,0,0.6869431721130692
TERM,5276,5417,0,0.6869431721130692
TERM,5418,5444,0,0.6869431721130692
TERM,5445,5867,0,0.6869431721130692
TERM,5868,5943,0,0.6869431721130692
TERM,5944,6330,0,0.6869431721130692
TERM,6331,6411,0,0.6869431721130692
TERM,6412,6838,0,0.6869431721130692
TERM,6839,7296,0,0.6869431721130692
TERM,7297,7707,0,0.6869431721130692
TERM,7708,8118,0,0.6869431721130692
TERM,8119,8317,0,0.6869431721130692
TERM,8318,8482,0,0.6869431721130692
TERM,8483,8742,0,0.6869431721130692
TERM,8743,9019,0,0.6869431721130692
TERM,9020,9480,0,0.6869431721130692
TERM,9481,9632,0,0.6869431721130692
TERM,9633,9648,0,0.6869431721130692
TERM,9649,10134,0,0.6869431721130692
TERM,10135,10154,0,0.6869431721130692
TERM,10155,10177,0,0.6869431721130692
TERM,10178,10247,0,0.6869431721130692
TERM,10248,10399,0,0.6869431721130692
TERM,10400,10703,0,0.6869431721130692
TERM,10704,10775,0,0.6869431721130692
TERM,10776,11255,0,0.6869431721130692
TERM,11256,11308,0,0.6869431721130692
TERM,11309,11410,0,0.6869431721130692
TERM,11411,11695,0,0.6869431721130692
TERM,11696,11921,0,0.6869431721130692
TERM,11922,11949,0,0.6869431721130692
TERM,11950,12001,0,0.6869431721130692
TERM,12002,12436,0,0.6869431721130692
TERM,12437,12596,0,0.6869431721130692
TERM,12597,12791,0,0.6869431721130692
TERM,12792,13213,0,0.6869431721130692
TERM,13214,13232,0,0.6869431721130692
TERM,13233,13700,0,0.6869431721130692
TERM,13701,13846,0,0.6869431721130692
TERM,13847,14151,0,0.6869431721130692
TERM,14152,14501,0,0.6869431721130692
TERM,14502,14598,0,0.6869431721130692
TERM,14599,14939,0,0.6869431721130692
TERM,14940,14977,0,0.6869431721130692
TERM,14978,15463,0,0.6869431721130692
TERM,15464,15786,0,0.6869431721130692
