channel,start_time,stop_time,label,confidence
TERM,1,165,0,0.6172019275074625
TERM,166,271,0,0.6172019275074625
TERM,272,671,0,0.6172019275074625
TERM,672,835,0,0.6172019275074625
TERM,836,1171,0,0.6172019275074625
TERM,1172,1205,0,0.6172019275074625
TERM,1206,1610,0,0.6172019275074625
TERM,1611,1813,0,0.6172019275074625
TERM,1814,2256,0,0.6172019275074625
TERM,2257,2626,0,0.6172019275074625
TERM,2627,3010,0,0.6172019275074625
TERM,3011,3286,0,0.6172019275074625
TERM,3287,3297,0,0.6172019275074625
TERM,3298,3545,0,0.6172019275074625
TERM,3546,3564,0,0.6172019275074625
TERM,3565,3653,0,0.6172019275074625
TERM,3654,3745,0,0.6172019275074625
TERM,3746,3776,0,0.6172019275074625
TERM,3777,4004,0,0.6172019275074625
TERM,4005,4450,0,0.6172019275074625
TERM,4451,4796,0,0.6172019275074625
TERM,4797,5176,0,0.6172019275074625
TERM,5177,5468,0,0.6172019275074625
TERM,5469,5752,0,0.6172019275074625
TERM,5753,5797,0,0.6172019275074625
TERM,5798,6169,0,0.6172019275074625
TERM,6170,6669,0,0.6172019275074625
TERM,6670,6816,0,0.6172019275074625
TERM,6817,7096,0,0.6172019275074625
TERM,7097,7238,0,0.6172019275074625
TERM,7239,7723,0,0.6172019275074625
TERM,7724,8071,0,0.6172019275074625
TERM,8072,8510,0,0.6172019275074625
TERM,8511,8826,0,0.6172019275074625
TERM,8827,8979,0,0.6172019275074625
TERM,8980,9397,0,0.6172019275074625
TERM,9398,9833,0,0.6172019275074625
TERM,9834,10297,0,0.6172019275074625
TERM,10298,10609,0,0.6172019275074625
TERM,10610,10946,0,0.6172019275074625
TERM,10947,10988,0,0.6172019275074625
TERM,10989,11143,0,0.6172019275074625
TERM,11144,11410,0,0.6172019275074625
TERM,11411,11833,0,0.6172019275074625
TERM,11834,12101,0,0.6172019275074625
TERM,12102,12424,0,0.6172019275074625
TERM,12425,12836,0,0.6172019275074625
TERM,12837,13164,0,0.6172019275074625
TERM,13165,13593,0,0.6172019275074625
TERM,13594,13878,0,0.6172019275074625
TERM,13879,14148,0,0.6172019275074625
TERM,14149,14476,0,0.6172019275074625
TERM,14477,14949,0,0.6172019275074625
TERM,14950,15349,0,0.6172019275074625
TERM,15350,15548,0,0.6172019275074625
TERM,15549,16017,0,0.6172019275074625
TERM,16018,16417,0,0.6172019275074625
TERM,16418,16915,0,0.6172019275074625
TERM,16916,17178,0,0.6172019275074625
TERM,17179,17627,0,0.6172019275074625
TERM,17628,17689,0,0.6172019275074625
TERM,17690,18130,0,0.6172019275074625
TERM,18131,18344,0,0.6172019275074625
TERM,18345,18826,0,0.6172019275074625
TERM,18827,19120,0,0.6172019275074625
TERM,19121,19231,0,0.6172019275074625
TERM,19232,19564,0,0.6172019275074625
TERM,19565,19582,0,0.6172019275074625
TERM,19583,19799,0,0.6172019275074625
TERM,19800,20055,0,0.6172019275074625
TERM,20056,20499,0,0.6172019275074625
TERM,20500,20982,0,0.6172019275074625
TERM,20983,21346,0,0.6172019275074625
TERM,21347,21622,0,0.6172019275074625
TERM,21623,22034,0,0.6172019275074625
TERM,22035,22295,0,0.6172019275074625
TERM,22296,22392,0,0.6172019275074625
TERM,22393,22848,0,0.6172019275074625
TERM,22849,22988,0,0.6172019275074625
TERM,22989,23185,0,0.6172019275074625
TERM,23186,23384,0,0.6172019275074625
TERM,23385,23877,0,0.6172019275074625
TERM,23878,24222,0,0.6172019275074625
TERM,24223,24665,0,0.6172019275074625
TERM,24666,24894,0,0.6172019275074625
TERM,24895,25287,0,0.6172019275074625
TERM,25288,25594,0,0.6172019275074625
TERM,25595,25629,0,0.6172019275074625
TERM,25630,25867,0,0.6172019275074625
TERM,25868,26246,0,0.6172019275074625
TERM,26247,26290,0,0.6172019275074625
TERM,26291,26781,0,0.6172019275074625
TERM,26782,26802,0,0.6172019275074625
TERM,26803,27189,0,0.6172019275074625
TERM,27190,27673,0,0.6172019275074625
TERM,27674,27716,0,0.6172019275074625
TERM,27717,28004,0,0.6172019275074625
TERM,28005,28482,0,0.6172019275074625
TERM,28483,28512,0,0.6172019275074625
TERM,28513,28633,0,0.6172019275074625
TERM,28634,28948,0,0.6172019275074625
TERM,28949,29409,0,0.6172019275074625
TERM,29410,29708,0,0.6172019275074625
TERM,29709,30032,0,0.6172019275074625
TERM,30033,30128,0,0.6172019275074625
TERM,30129,30246,0,0.6172019275074625
TERM,30247,30393,0,0.6172019275074625
TERM,30394,30861,0,0.6172019275074625
TERM,30862,30978,0,0.6172019275074625
TERM,30979,31437,0,0.6172019275074625
TERM,31438,31572,0,0.6172019275074625
TERM,31573,31908,0,0.6172019275074625
TERM,31909,32006,0,0.6172019275074625
TERM,32007,32026,0,0.6172019275074625
TERM,32027,32207,0,0.6172019275074625
TERM,32208,32633,0,0.6172019275074625
TERM,32634,32822,0,0.6172019275074625
TERM,32823,32987,0,0.6172019275074625
TERM,32988,33228,0,0.6172019275074625
TERM,33229,33637,0,0.6172019275074625
TERM,33638,33916,0,0.6172019275074625
TERM,33917,34381,0,0.6172019275074625
TERM,34382,34660,0,0.6172019275074625
TERM,34661,35075,0,0.6172019275074625
TERM,35076,35373,0,0.6172019275074625
TERM,35374,35657,0,0.6172019275074625
