channel,start_time,stop_time,label,confidence
TERM,1,45,0,0.6486260471870722
TERM,46,164,0,0.6486260471870722
TERM,165,206,0,0.6486260471870722
TERM,207,629,0,0.6486260471870722
TERM,630,650,0,0.6486260471870722
TERM,651,845,0,0.6486260471870722
TERM,846,1345,0,0.6486260471870722
TERM,1346,1779,0,0.6486260471870722
TERM,1780,1952,0,0.6486260471870722
TERM,1953,2044,0,0.6486260471870722
TERM,2045,2379,0,0.6486260471870722
TERM,2380,2462,0,0.6486260471870722
TERM,2463,2782,0,0.6486260471870722
TERM,2783,3069,0,0.6486260471870722
TERM,3070,3507,0,0.6486260471870722
TERM,3508,3584,0,0.6486260471870722
TERM,3585,3735,0,0.6486260471870722
TERM,3736,3988,0,0.6486260471870722
TERM,3989,4372,0,0.6486260471870722
TERM,4373,4774,0,0.6486260471870722
TERM,4775,5186,0,0.6486260471870722
TERM,5187,5565,0,0.6486260471870722
TERM,5566,5828,0,0.6486260471870722
TERM,5829,6087,0,0.6486260471870722
TERM,6088,6156,0,0.6486260471870722
TERM,6157,6466,0,0.6486260471870722
TERM,6467,6876,0,0.6486260471870722
TERM,6877,6931,0,0.6486260471870722
TERM,6932,7115,0,0.6486260471870722
TERM,7116,7292,0,0.6486260471870722
TERM,7293,7525,0,0.6486260471870722
TERM,7526,7778,0,0.6486260471870722
TERM,7779,8101,0,0.6486260471870722
TERM,8102,8222,0,0.6486260471870722
TERM,8223,8463,0,0.6486260471870722
TERM,8464,8781,0,0.6486260471870722
TERM,8782,9064,0,0.6486260471870722
TERM,9065,9559,0,0.6486260471870722
TERM,9560,9957,0,0.6486260471870722
TERM,9958,10441,0,0.6486260471870722
TERM,10442,10800,0,0.6486260471870722
TERM,10801,11294,0,0.6486260471870722
TERM,11295,11689,0,0.6486260471870722
TERM,11690,11839,0,0.6486260471870722
TERM,11840,12243,0,0.6486260471870722
TERM,12244,12707,0,0.6486260471870722
TERM,12708,12823,0,0.6486260471870722
TERM,12824,13120,0,0.6486260471870722
