channel,start_time,stop_time,label,confidence
TERM,1,152,0,0.631910275536427
TERM,153,634,0,0.631910275536427
TERM,635,833,0,0.631910275536427
TERM,834,1033,0,0.631910275536427
TERM,1034,1287,0,0.631910275536427
TERM,1288,1643,0,0.631910275536427
TERM,1644,1752,0,0.631910275536427
TERM,1753,1948,0,0.631910275536427
TERM,1949,1967,0,0.631910275536427
TERM,1968,2262,0,0.631910275536427
TERM,2263,2695,0,0.631910275536427
TERM,2696,2741,0,0.631910275536427
TERM,2742,2999,0,0.631910275536427
TERM,3000,3237,0,0.631910275536427
TERM,3238,3447,0,0.631910275536427
TERM,3448,3519,0,0.631910275536427
TERM,3520,3919,0,0.631910275536427
TERM,3920,4292,0,0.631910275536427
TERM,4293,4711,0,0.631910275536427
TERM,4712,5027,0,0.631910275536427
TERM,5028,5420,0,0.631910275536427
TERM,5421,5490,0,0.631910275536427
TERM,5491,5668,0,0.631910275536427
TERM,5669,5679,0,0.631910275536427
TERM,5680,5798,0,0.631910275536427
TERM,5799,6129,0,0.631910275536427
TERM,6130,6580,0,0.631910275536427
TERM,6581,6620,0,0.631910275536427
TERM,6621,7027,0,0.631910275536427
TERM,7028,7178,0,0.631910275536427
TERM,7179,7345,0,0.631910275536427
TERM,7346,7619,0,0.631910275536427
TERM,7620,7634,0,0.631910275536427
TERM,7635,8009,0,0.631910275536427
TERM,8010,8081,0,0.631910275536427
TERM,8082,8312,0,0.631910275536427
