channel,start_time,stop_time,label,confidence
TERM,1,175,0,0.6061709546410714
TERM,176,192,0,0.6061709546410714
TERM,193,223,0,0.6061709546410714
TERM,224,550,0,0.6061709546410714
TERM,551,634,0,0.6061709546410714
TERM,635,1052,0,0.6061709546410714
TERM,1053,1145,0,0.6061709546410714
TERM,1146,1456,0,0.6061709546410714
TERM,1457,1815,0,0.6061709546410714
TERM,1816,2156,0,0.6061709546410714
TERM,2157,2465,0,0.6061709546410714
TERM,2466,2943,0,0.6061709546410714
TERM,2944,3224,0,0.6061709546410714
TERM,3225,3645,0,0.6061709546410714
TERM,3646,4133,0,0.6061709546410714
TERM,4134,4150,0,0.6061709546410714
TERM,4151,4559,0,0.6061709546410714
TERM,4560,4876,0,0.6061709546410714
TERM,4877,5310,0,0.6061709546410714
TERM,5311,5340,0,0.6061709546410714
TERM,5341,5623,0,0.6061709546410714
TERM,5624,5739,0,0.6061709546410714
TERM,5740,6144,0,0.6061709546410714
TERM,6145,6552,0,0.6061709546410714
TERM,6553,6714,0,0.6061709546410714
TERM,6715,6950,0,0.6061709546410714
TERM,6951,7363,0,0.6061709546410714
TERM,7364,7535,0,0.6061709546410714
TERM,7536,7722,0,0.6061709546410714
TERM,7723,7896,0,0.6061709546410714
TERM,7897,8051,0,0.6061709546410714
TERM,8052,8119,0,0.6061709546410714
TERM,8120,8515,0,0.6061709546410714
TERM,8516,8813,0,0.6061709546410714
TERM,8814,8896,0,0.6061709546410714
TERM,8897,9171,0,0.6061709546410714
TERM,9172,9426,0,0.6061709546410714
TERM,9427,9798,0,0.6061709546410714
TERM,9799,9957,0,0.6061709546410714
