channel,start_time,stop_time,label,confidence
TERM,1,457,0,0.5687276886718178
TERM,458,546,0,0.5687276886718178
TERM,547,1046,0,0.5687276886718178
TERM,1047,1191,0,0.5687276886718178
TERM,1192,1318,0,0.5687276886718178
TERM,1319,1679,0,0.5687276886718178
TERM,1680,2138,0,0.5687276886718178
TERM,2139,2199,0,0.5687276886718178
TERM,2200,2323,0,0.5687276886718178
TERM,2324,2620,0,0.5687276886718178
TERM,2621,2751,0,0.5687276886718178
TERM,2752,2935,0,0.5687276886718178
TERM,2936,3071,0,0.5687276886718178
TERM,3072,3433,0,0.5687276886718178
