channel,start_time,stop_time,label,confidence
TERM,1,292,0,0.7380301924573657
TERM,293,544,0,0.7380301924573657
TERM,545,912,0,0.7380301924573657
TERM,913,1304,0,0.7380301924573657
TERM,1305,1737,0,0.7380301924573657
TERM,1738,2197,0,0.7380301924573657
TERM,2198,2503,0,0.7380301924573657
TERM,2504,2754,0,0.7380301924573657
TERM,2755,3051,0,0.7380301924573657
TERM,3052,3074,0,0.7380301924573657
TERM,3075,3285,0,0.7380301924573657
TERM,3286,3739,0,0.7380301924573657
TERM,3740,3850,0,0.7380301924573657
TERM,3851,4016,0,0.7380301924573657
TERM,4017,4091,0,0.7380301924573657
TERM,4092,4586,0,0.7380301924573657
TERM,4587,4605,0,0.7380301924573657
TERM,4606,5070,0,0.7380301924573657
TERM,5071,5451,0,0.7380301924573657
TERM,5452,5818,0,0.7380301924573657
TERM,5819,5855,0,0.7380301924573657
TERM,5856,6000,0,0.7380301924573657
TERM,6001,6326,0,0.7380301924573657
TERM,6327,6771,0,0.7380301924573657
TERM,6772,7133,0,0.7380301924573657
TERM,7134,7383,0,0.7380301924573657
TERM,7384,7565,0,0.7380301924573657
TERM,7566,7642,0,0.7380301924573657
TERM,7643,8139,0,0.7380301924573657
TERM,8140,8169,0,0.7380301924573657
TERM,8170,8202,0,0.7380301924573657
TERM,8203,8701,0,0.7380301924573657
TERM,8702,8970,0,0.7380301924573657
TERM,8971,9367,0,0.7380301924573657
TERM,9368,9715,0,0.7380301924573657
TERM,9716,9753,0,0.7380301924573657
TERM,9754,10145,0,0.7380301924573657
TERM,10146,10473,0,0.7380301924573657
TERM,10474,10762,0,0.7380301924573657
TERM,10763,11017,0,0.7380301924573657
TERM,11018,11179,0,0.7380301924573657
TERM,11180,11405,0,0.7380301924573657
