channel,start_time,stop_time,label,confidence
TERM,1,378,0,0.7170696210215076
TERM,379,598,0,0.7170696210215076
TERM,599,721,0,0.7170696210215076
TERM,722,1060,0,0.7170696210215076
TERM,1061,1109,0,0.7170696210215076
TERM,1110,1352,0,0.7170696210215076
TERM,1353,1680,0,0.7170696210215076
TERM,1681,1894,0,0.7170696210215076
TERM,1895,1917,0,0.7170696210215076
TERM,1918,2211,0,0.7170696210215076
TERM,2212,2592,0,0.7170696210215076
TERM,2593,2717,0,0.7170696210215076
TERM,2718,2767,0,0.7170696210215076
TERM,2768,3195,0,0.7170696210215076
TERM,3196,3509,0,0.7170696210215076
TERM,3510,3687,0,0.7170696210215076
TERM,3688,3804,0,0.7170696210215076
TERM,3805,4203,0,0.7170696210215076
TERM,4204,4284,0,0.7170696210215076
TERM,4285,4518,0,0.7170696210215076
TERM,4519,4595,0,0.7170696210215076
TERM,4596,4992,0,0.7170696210215076
TERM,4993,5100,0,0.7170696210215076
TERM,5101,5207,0,0.7170696210215076
TERM,5208,5498,0,0.7170696210215076
TERM,5499,5678,0,0.7170696210215076
TERM,5679,5859,0,0.7170696210215076
TERM,5860,6076,0,0.7170696210215076
TERM,6077,6280,0,0.7170696210215076
TERM,6281,6402,0,0.7170696210215076
TERM,6403,6866,0,0.7170696210215076
TERM,6867,6994,0,0.7170696210215076
TERM,6995,7341,0,0.7170696210215076
TERM,7342,7534,0,0.7170696210215076
TERM,7535,7795,0,0.7170696210215076
TERM,7796,7854,0,0.7170696210215076
TERM,7855,8168,0,0.7170696210215076
TERM,8169,8356,0,0.7170696210215076
TERM,8357,8715,0,0.7170696210215076
TERM,8716,8951,0,0.7170696210215076
TERM,8952,9073,0,0.7170696210215076
TERM,9074,9305,0,0.7170696210215076
TERM,9306,9643,0,0.7170696210215076
TERM,9644,9902,0,0.7170696210215076
TERM,9903,10233,0,0.7170696210215076
TERM,10234,10698,0,0.7170696210215076
TERM,10699,11130,0,0.7170696210215076
TERM,11131,11319,0,0.7170696210215076
TERM,11320,11699,0,0.7170696210215076
TERM,11700,11891,0,0.7170696210215076
TERM,11892,12353,0,0.7170696210215076
TERM,12354,12401,0,0.7170696210215076
TERM,12402,12593,0,0.7170696210215076
TERM,12594,12620,0,0.7170696210215076
TERM,12621,12964,0,0.7170696210215076
TERM,12965,13241,0,0.7170696210215076
TERM,13242,13297,0,0.7170696210215076
TERM,13298,13552,0,0.7170696210215076
TERM,13553,14033,0,0.7170696210215076
TERM,14034,14450,0,0.7170696210215076
TERM,14451,14830,0,0.7170696210215076
TERM,14831,15228,0,0.7170696210215076
TERM,15229,15633,0,0.7170696210215076
TERM,15634,15919,0,0.7170696210215076
TERM,15920,16284,0,0.7170696210215076
TERM,16285,16371,0,0.7170696210215076
TERM,16372,16692,0,0.7170696210215076
TERM,16693,16712,0,0.7170696210215076
TERM,16713,16926,0,0.7170696210215076
TERM,16927,17001,0,0.7170696210215076
TERM,17002,17480,0,0.7170696210215076
TERM,17481,17962,0,0.7170696210215076
TERM,17963,18163,0,0.7170696210215076
TERM,18164,18325,0,0.7170696210215076
TERM,18326,18336,0,0.7170696210215076
TERM,18337,18378,0,0.7170696210215076
TERM,18379,18667,0,0.7170696210215076
TERM,18668,19106,0,0.7170696210215076
TERM,19107,19254,0,0.7170696210215076
TERM,19255,19656,0,0.7170696210215076
TERM,19657,19720,0,0.7170696210215076
TERM,19721,20192,0,0.7170696210215076
TERM,20193,20314,0,0.7170696210215076
TERM,20315,20768,0,0.7170696210215076
