channel,start_time,stop_time,label,confidence
TERM,1,103,0,0.5225468226150478
TERM,104,315,0,0.5225468226150478
TERM,316,775,0,0.5225468226150478
TERM,776,1223,0,0.5225468226150478
TERM,1224,1287,0,0.5225468226150478
TERM,1288,1410,0,0.5225468226150478
TERM,1411,1646,0,0.5225468226150478
TERM,1647,1783,0,0.5225468226150478
TERM,1784,2007,0,0.5225468226150478
TERM,2008,2252,0,0.5225468226150478
TERM,2253,2460,0,0.5225468226150478
TERM,2461,2865,0,0.5225468226150478
TERM,2866,3325,0,0.5225468226150478
TERM,3326,3476,0,0.5225468226150478
TERM,3477,3968,0,0.5225468226150478
TERM,3969,4358,0,0.5225468226150478
TERM,4359,4466,0,0.5225468226150478
TERM,4467,4774,0,0.5225468226150478
TERM,4775,4813,0,0.5225468226150478
TERM,4814,5116,0,0.5225468226150478
TERM,5117,5531,0,0.5225468226150478
TERM,5532,6016,0,0.5225468226150478
TERM,6017,6026,0,0.5225468226150478
TERM,6027,6128,0,0.5225468226150478
