channel,start_time,stop_time,label,confidence
TERM,1,364,0,0.4294301991877809
TERM,365,789,0,0.4294301991877809
TERM,790,1024,0,0.4294301991877809
TERM,1025,1222,0,0.4294301991877809
TERM,1223,1296,0,0.4294301991877809
TERM,1297,1583,0,0.4294301991877809
TERM,1584,1715,0,0.4294301991877809
TERM,1716,1761,0,0.4294301991877809
TERM,1762,1955,0,0.4294301991877809
TERM,1956,2073,0,0.4294301991877809
TERM,2074,2450,0,0.4294301991877809
TERM,2451,2937,0,0.4294301991877809
TERM,2938,3383,0,0.4294301991877809
TERM,3384,3675,0,0.4294301991877809
TERM,3676,3886,0,0.4294301991877809
TERM,3887,4088,0,0.4294301991877809
TERM,4089,4290,0,0.4294301991877809
TERM,4291,4429,0,0.4294301991877809
TERM,4430,4915,0,0.4294301991877809
TERM,4916,5051,0,0.4294301991877809
TERM,5052,5162,0,0.4294301991877809
TERM,5163,5225,0,0.4294301991877809
