channel,start_time,stop_time,label,confidence
TERM,1,311,0,0.6197461667375275
TERM,312,478,0,0.6197461667375275
TERM,479,846,0,0.6197461667375275
TERM,847,1199,0,0.6197461667375275
TERM,1200,1247,0,0.6197461667375275
TERM,1248,1568,0,0.6197461667375275
TERM,1569,1975,0,0.6197461667375275
TERM,1976,2090,0,0.6197461667375275
TERM,2091,2358,0,0.6197461667375275
TERM,2359,2791,0,0.6197461667375275
TERM,2792,3252,0,0.6197461667375275
TERM,3253,3402,0,0.6197461667375275
TERM,3403,3840,0,0.6197461667375275
TERM,3841,4198,0,0.6197461667375275
TERM,4199,4282,0,0.6197461667375275
TERM,4283,4645,0,0.6197461667375275
TERM,4646,4822,0,0.6197461667375275
TERM,4823,5036,0,0.6197461667375275
TERM,5037,5381,0,0.6197461667375275
TERM,5382,5466,0,0.6197461667375275
TERM,5467,5612,0,0.6197461667375275
TERM,5613,5709,0,0.6197461667375275
TERM,5710,5844,0,0.6197461667375275
TERM,5845,6282,0,0.6197461667375275
TERM,6283,6540,0,0.6197461667375275
TERM,6541,6630,0,0.6197461667375275
TERM,6631,6721,0,0.6197461667375275
TERM,6722,7183,0,0.6197461667375275
TERM,7184,7219,0,0.6197461667375275
TERM,7220,7608,0,0.6197461667375275
TERM,7609,8096,0,0.6197461667375275
TERM,8097,8564,0,0.6197461667375275
TERM,8565,9010,0,0.6197461667375275
TERM,9011,9480,0,0.6197461667375275
TERM,9481,9762,0,0.6197461667375275
TERM,9763,10130,0,0.6197461667375275
TERM,10131,10577,0,0.6197461667375275
TERM,10578,10740,0,0.6197461667375275
TERM,10741,11066,0,0.6197461667375275
TERM,11067,11083,0,0.6197461667375275
TERM,11084,11540,0,0.6197461667375275
TERM,11541,11745,0,0.6197461667375275
TERM,11746,12190,0,0.6197461667375275
TERM,12191,12259,0,0.6197461667375275
TERM,12260,12429,0,0.6197461667375275
TERM,12430,12770,0,0.6197461667375275
TERM,12771,12958,0,0.6197461667375275
TERM,12959,13154,0,0.6197461667375275
TERM,13155,13300,0,0.6197461667375275
TERM,13301,13727,0,0.6197461667375275
TERM,13728,13792,0,0.6197461667375275
TERM,13793,13813,0,0.6197461667375275
TERM,13814,14123,0,0.6197461667375275
TERM,14124,14191,0,0.6197461667375275
TERM,14192,14649,0,0.6197461667375275
TERM,14650,14769,0,0.6197461667375275
TERM,14770,15051,0,0.6197461667375275
TERM,15052,15497,0,0.6197461667375275
TERM,15498,15624,0,0.6197461667375275
TERM,15625,15876,0,0.6197461667375275
TERM,15877,16113,0,0.6197461667375275
TERM,16114,16274,0,0.6197461667375275
TERM,16275,16742,0,0.6197461667375275
TERM,16743,16968,0,0.6197461667375275
TERM,16969,17250,0,0.6197461667375275
TERM,17251,17459,0,0.6197461667375275
TERM,17460,17474,0,0.6197461667375275
TERM,17475,17771,0,0.6197461667375275
TERM,17772,17875,0,0.6197461667375275
TERM,17876,18099,0,0.6197461667375275
TERM,18100,18479,0,0.6197461667375275
TERM,18480,18598,0,0.6197461667375275
TERM,18599,18881,0,0.6197461667375275
TERM,18882,19176,0,0.6197461667375275
TERM,19177,19267,0,0.6197461667375275
TERM,19268,19488,0,0.6197461667375275
TERM,19489,19917,0,0.6197461667375275
TERM,19918,20260,0,0.6197461667375275
TERM,20261,20410,0,0.6197461667375275
TERM,20411,20497,0,0.6197461667375275
TERM,20498,20779,0,0.6197461667375275
TERM,20780,21168,0,0.6197461667375275
TERM,21169,21259,0,0.6197461667375275
TERM,21260,21375,0,0.6197461667375275
TERM,21376,21479,0,0.6197461667375275
TERM,21480,21858,0,0.6197461667375275
TERM,21859,22091,0,0.6197461667375275
TERM,22092,22144,0,0.6197461667375275
TERM,22145,22403,0,0.6197461667375275
TERM,22404,22535,0,0.6197461667375275
TERM,22536,22878,0,0.6197461667375275
TERM,22879,23164,0,0.6197461667375275
TERM,23165,23220,0,0.6197461667375275
TERM,23221,23476,0,0.6197461667375275
TERM,23477,23655,0,0.6197461667375275
TERM,23656,23744,0,0.6197461667375275
TERM,23745,23757,0,0.6197461667375275
TERM,23758,24199,0,0.6197461667375275
TERM,24200,24397,0,0.6197461667375275
TERM,24398,24789,0,0.6197461667375275
TERM,24790,24933,0,0.6197461667375275
TERM,24934,25102,0,0.6197461667375275
TERM,25103,25234,0,0.6197461667375275
TERM,25235,25527,0,0.6197461667375275
TERM,25528,25988,0,0.6197461667375275
