channel,start_time,stop_time,label,confidence
TERM,1,92,0,0.788532975633554
TERM,93,562,0,0.788532975633554
TERM,563,873,0,0.788532975633554
TERM,874,1147,0,0.788532975633554
TERM,1148,1224,0,0.788532975633554
TERM,1225,1676,0,0.788532975633554
TERM,1677,1728,0,0.788532975633554
TERM,1729,2013,0,0.788532975633554
TERM,2014,2079,0,0.788532975633554
TERM,2080,2546,0,0.788532975633554
TERM,2547,3012,0,0.788532975633554
TERM,3013,3096,0,0.788532975633554
TERM,3097,3161,0,0.788532975633554
TERM,3162,3342,0,0.788532975633554
TERM,3343,3499,0,0.788532975633554
TERM,3500,3787,0,0.788532975633554
TERM,3788,4176,0,0.788532975633554
TERM,4177,4385,0,0.788532975633554
TERM,4386,4582,0,0.788532975633554
TERM,4583,4928,0,0.788532975633554
TERM,4929,5289,0,0.788532975633554
TERM,5290,5378,0,0.788532975633554
TERM,5379,5837,0,0.788532975633554
TERM,5838,5970,0,0.788532975633554
TERM,5971,6405,0,0.788532975633554
TERM,6406,6509,0,0.788532975633554
TERM,6510,6963,0,0.788532975633554
TERM,6964,7027,0,0.788532975633554
TERM,7028,7361,0,0.788532975633554
TERM,7362,7452,0,0.788532975633554
TERM,7453,7531,0,0.788532975633554
TERM,7532,7796,0,0.788532975633554
TERM,7797,8281,0,0.788532975633554
TERM,8282,8397,0,0.788532975633554
TERM,8398,8454,0,0.788532975633554
TERM,8455,8701,0,0.788532975633554
