channel,start_time,stop_time,label,confidence
TERM,1,68,0,0.6104677186932217
TERM,69,340,0,0.6104677186932217
TERM,341,526,0,0.6104677186932217
TERM,527,919,0,0.6104677186932217
TERM,920,1201,0,0.6104677186932217
TERM,1202,1328,0,0.6104677186932217
TERM,1329,1590,0,0.6104677186932217
TERM,1591,1914,0,0.6104677186932217
TERM,1915,2396,0,0.6104677186932217
TERM,2397,2484,0,0.6104677186932217
TERM,2485,2604,0,0.6104677186932217
TERM,2605,2618,0,0.6104677186932217
TERM,2619,2686,0,0.6104677186932217
TERM,2687,2816,0,0.6104677186932217
TERM,2817,2959,0,0.6104677186932217
TERM,2960,3016,0,0.6104677186932217
TERM,3017,3359,0,0.6104677186932217
TERM,3360,3836,0,0.6104677186932217
TERM,3837,4053,0,0.6104677186932217
TERM,4054,4545,0,0.6104677186932217
TERM,4546,4717,0,0.6104677186932217
TERM,4718,5104,0,0.6104677186932217
TERM,5105,5420,0,0.6104677186932217
TERM,5421,5600,0,0.6104677186932217
TERM,5601,5968,0,0.6104677186932217
TERM,5969,6440,0,0.6104677186932217
TERM,6441,6509,0,0.6104677186932217
TERM,6510,6620,0,0.6104677186932217
TERM,6621,7117,0,0.6104677186932217
TERM,7118,7420,0,0.6104677186932217
TERM,7421,7702,0,0.6104677186932217
TERM,7703,7986,0,0.6104677186932217
TERM,7987,8222,0,0.6104677186932217
TERM,8223,8434,0,0.6104677186932217
TERM,8435,8475,0,0.6104677186932217
TERM,8476,8601,0,0.6104677186932217
TERM,8602,8916,0,0.6104677186932217
TERM,8917,9226,0,0.6104677186932217
TERM,9227,9443,0,0.6104677186932217
TERM,9444,9749,0,0.6104677186932217
TERM,9750,9787,0,0.6104677186932217
TERM,9788,9799,0,0.6104677186932217
TERM,9800,10273,0,0.6104677186932217
TERM,10274,10595,0,0.6104677186932217
TERM,10596,11038,0,0.6104677186932217
TERM,11039,11316,0,0.6104677186932217
TERM,11317,11495,0,0.6104677186932217
TERM,11496,11717,0,0.6104677186932217
TERM,11718,11976,0,0.6104677186932217
TERM,11977,12312,0,0.6104677186932217
TERM,12313,12577,0,0.6104677186932217
TERM,12578,12842,0,0.6104677186932217
TERM,12843,13102,0,0.6104677186932217
TERM,13103,13445,0,0.6104677186932217
TERM,13446,13884,0,0.6104677186932217
TERM,13885,14243,0,0.6104677186932217
TERM,14244,14726,0,0.6104677186932217
TERM,14727,14760,0,0.6104677186932217
TERM,14761,14871,0,0.6104677186932217
TERM,14872,15267,0,0.6104677186932217
TERM,15268,15383,0,0.6104677186932217
TERM,15384,15436,0,0.6104677186932217
TERM,15437,15597,0,0.6104677186932217
TERM,15598,16017,0,0.6104677186932217
