channel,start_time,stop_time,label,confidence
TERM,1,71,0,0.4106711342652579
TERM,72,542,0,0.4106711342652579
TERM,543,755,0,0.4106711342652579
TERM,756,1105,0,0.4106711342652579
TERM,1106,1179,0,0.4106711342652579
TERM,1180,1640,0,0.4106711342652579
TERM,1641,1766,0,0.4106711342652579
TERM,1767,1897,0,0.4106711342652579
TERM,1898,1920,0,0.4106711342652579
TERM,1921,2276,0,0.4106711342652579
TERM,2277,2680,0,0.4106711342652579
TERM,2681,2844,0,0.4106711342652579
TERM,2845,2944,0,0.4106711342652579
TERM,2945,2980,0,0.4106711342652579
