channel,start_time,stop_time,label,confidence
TERM,1,418,0,0.5895964749983014
TERM,419,805,0,0.5895964749983014
TERM,806,1026,0,0.5895964749983014
TERM,1027,1125,0,0.5895964749983014
TERM,1126,1348,0,0.5895964749983014
TERM,1349,1847,0,0.5895964749983014
TERM,1848,2274,0,0.5895964749983014
TERM,2275,2505,0,0.5895964749983014
TERM,2506,2816,0,0.5895964749983014
TERM,2817,2927,0,0.5895964749983014
TERM,2928,3424,0,0.5895964749983014
TERM,3425,3873,0,0.5895964749983014
TERM,3874,4274,0,0.5895964749983014
TERM,4275,4549,0,0.5895964749983014
TERM,4550,4600,0,0.5895964749983014
TERM,4601,4692,0,0.5895964749983014
TERM,4693,5091,0,0.5895964749983014
TERM,5092,5101,0,0.5895964749983014
TERM,5102,5355,0,0.5895964749983014
TERM,5356,5556,0,0.5895964749983014
TERM,5557,5689,0,0.5895964749983014
TERM,5690,6146,0,0.5895964749983014
TERM,6147,6330,0,0.5895964749983014
TERM,6331,6390,0,0.5895964749983014
TERM,6391,6651,0,0.5895964749983014
TERM,6652,7064,0,0.5895964749983014
TERM,7065,7422,0,0.5895964749983014
TERM,7423,7825,0,0.5895964749983014
TERM,7826,8001,0,0.5895964749983014
TERM,8002,8315,0,0.5895964749983014
TERM,8316,8665,0,0.5895964749983014
TERM,8666,9018,0,0.5895964749983014
TERM,9019,9361,0,0.5895964749983014
TERM,9362,9591,0,0.5895964749983014
TERM,9592,9743,0,0.5895964749983014
TERM,9744,10164,0,0.5895964749983014
TERM,10165,10611,0,0.5895964749983014
TERM,10612,10926,0,0.5895964749983014
TERM,10927,11325,0,0.5895964749983014
TERM,11326,11743,0,0.5895964749983014
TERM,11744,11829,0,0.5895964749983014
TERM,11830,12203,0,0.5895964749983014
TERM,12204,12256,0,0.5895964749983014
TERM,12257,12371,0,0.5895964749983014
TERM,12372,12525,0,0.5895964749983014
TERM,12526,12943,0,0.5895964749983014
TERM,12944,13140,0,0.5895964749983014
TERM,13141,13318,0,0.5895964749983014
TERM,13319,13667,0,0.5895964749983014
TERM,13668,13766,0,0.5895964749983014
TERM,13767,14230,0,0.5895964749983014
TERM,14231,14435,0,0.5895964749983014
