channel,start_time,stop_time,label,confidence
TERM,1,187,0,0.7472065492845166
TERM,188,504,0,0.7472065492845166
TERM,505,751,0,0.7472065492845166
TERM,752,861,0,0.7472065492845166
TERM,862,1039,0,0.7472065492845166
TERM,1040,1298,0,0.7472065492845166
TERM,1299,1751,0,0.7472065492845166
TERM,1752,1985,0,0.7472065492845166
TERM,1986,2009,0,0.7472065492845166
TERM,2010,2148,0,0.7472065492845166
TERM,2149,2347,0,0.7472065492845166
TERM,2348,2761,0,0.7472065492845166
TERM,2762,3134,0,0.7472065492845166
TERM,3135,3275,0,0.7472065492845166
TERM,3276,3773,0,0.7472065492845166
TERM,3774,3793,0,0.7472065492845166
TERM,3794,4007,0,0.7472065492845166
TERM,4008,4324,0,0.7472065492845166
TERM,4325,4496,0,0.7472065492845166
TERM,4497,4777,0,0.7472065492845166
TERM,4778,4970,0,0.7472065492845166
TERM,4971,5264,0,0.7472065492845166
TERM,5265,5533,0,0.7472065492845166
TERM,5534,5934,0,0.7472065492845166
TERM,5935,6041,0,0.7472065492845166
TERM,6042,6163,0,0.7472065492845166
TERM,6164,6583,0,0.7472065492845166
TERM,6584,6878,0,0.7472065492845166
TERM,6879,6984,0,0.7472065492845166
TERM,6985,7061,0,0.7472065492845166
TERM,7062,7259,0,0.7472065492845166
TERM,7260,7671,0,0.7472065492845166
TERM,7672,7989,0,0.7472065492845166
TERM,7990,8454,0,0.7472065492845166
TERM,8455,8596,0,0.7472065492845166
TERM,8597,8957,0,0.7472065492845166
TERM,8958,9370,0,0.7472065492845166
TERM,9371,9507,0,0.7472065492845166
TERM,9508,9564,0,0.7472065492845166
TERM,9565,9677,0,0.7472065492845166
TERM,9678,10177,0,0.7472065492845166
TERM,10178,10447,0,0.7472065492845166
TERM,10448,10539,0,0.7472065492845166
TERM,10540,10745,0,0.7472065492845166
TERM,10746,11151,0,0.7472065492845166
TERM,11152,11469,0,0.7472065492845166
TERM,11470,11609,0,0.7472065492845166
TERM,11610,12034,0,0.7472065492845166
TERM,12035,12082,0,0.7472065492845166
TERM,12083,12094,0,0.7472065492845166
TERM,12095,12171,0,0.7472065492845166
TERM,12172,12474,0,0.7472065492845166
TERM,12475,12650,0,0.7472065492845166
TERM,12651,12809,0,0.7472065492845166
TERM,12810,13142,0,0.7472065492845166
TERM,13143,13354,0,0.7472065492845166
TERM,13355,13675,0,0.7472065492845166
TERM,13676,14086,0,0.7472065492845166
TERM,14087,14371,0,0.7472065492845166
TERM,14372,14592,0,0.7472065492845166
TERM,14593,14838,0,0.7472065492845166
TERM,14839,15121,0,0.7472065492845166
TERM,15122,15332,0,0.7472065492845166
TERM,15333,15678,0,0.7472065492845166
TERM,15679,15828,0,0.7472065492845166
TERM,15829,15882,0,0.7472065492845166
TERM,15883,15968,0,0.7472065492845166
TERM,15969,16228,0,0.7472065492845166
TERM,16229,16266,0,0.7472065492845166
TERM,16267,16577,0,0.7472065492845166
TERM,16578,16990,0,0.7472065492845166
TERM,16991,17378,0,0.7472065492845166
TERM,17379,17671,0,0.7472065492845166
TERM,17672,17726,0,0.7472065492845166
TERM,17727,17995,0,0.7472065492845166
