channel,start_time,stop_time,label,confidence
TERM,1,124,0,0.7483022479845356
TERM,125,614,0,0.7483022479845356
TERM,615,959,0,0.7483022479845356
TERM,960,1379,0,0.7483022479845356
TERM,1380,1864,0,0.7483022479845356
TERM,1865,2276,0,0.7483022479845356
TERM,2277,2598,0,0.7483022479845356
TERM,2599,2648,0,0.7483022479845356
TERM,2649,2742,0,0.7483022479845356
TERM,2743,3061,0,0.7483022479845356
TERM,3062,3258,0,0.7483022479845356
TERM,3259,3607,0,0.7483022479845356
TERM,3608,3794,0,0.7483022479845356
TERM,3795,3930,0,0.7483022479845356
TERM,3931,4042,0,0.7483022479845356
TERM,4043,4399,0,0.7483022479845356
TERM,4400,4851,0,0.7483022479845356
TERM,4852,4883,0,0.7483022479845356
TERM,4884,4921,0,0.7483022479845356
TERM,4922,5300,0,0.7483022479845356
TERM,5301,5454,0,0.7483022479845356
TERM,5455,5478,0,0.7483022479845356
TERM,5479,5524,0,0.7483022479845356
TERM,5525,5960,0,0.7483022479845356
TERM,5961,6378,0,0.7483022479845356
TERM,6379,6691,0,0.7483022479845356
TERM,6692,7002,0,0.7483022479845356
TERM,7003,7272,0,0.7483022479845356
TERM,7273,7598,0,0.7483022479845356
TERM,7599,7611,0,0.7483022479845356
TERM,7612,8009,0,0.7483022479845356
TERM,8010,8346,0,0.7483022479845356
TERM,8347,8779,0,0.7483022479845356
TERM,8780,9027,0,0.7483022479845356
TERM,9028,9083,0,0.7483022479845356
TERM,9084,9213,0,0.7483022479845356
TERM,9214,9404,0,0.7483022479845356
TERM,9405,9673,0,0.7483022479845356
TERM,9674,9918,0,0.7483022479845356
TERM,9919,9986,0,0.7483022479845356
TERM,9987,10241,0,0.7483022479845356
TERM,10242,10731,0,0.7483022479845356
