channel,start_time,stop_time,label,confidence
TERM,1,151,0,0.7344367183234273
TERM,152,186,0,0.7344367183234273
TERM,187,510,0,0.7344367183234273
TERM,511,731,0,0.7344367183234273
TERM,732,903,0,0.7344367183234273
TERM,904,1106,0,0.7344367183234273
TERM,1107,1125,0,0.7344367183234273
TERM,1126,1222,0,0.7344367183234273
TERM,1223,1564,0,0.7344367183234273
TERM,1565,2048,0,0.7344367183234273
TERM,2049,2280,0,0.7344367183234273
TERM,2281,2344,0,0.7344367183234273
TERM,2345,2814,0,0.7344367183234273
TERM,2815,2965,0,0.7344367183234273
TERM,2966,3420,0,0.7344367183234273
