channel,start_time,stop_time,label,confidence
TERM,1,381,0,0.6661666376455421
TERM,382,868,0,0.6661666376455421
TERM,869,885,0,0.6661666376455421
TERM,886,1278,0,0.6661666376455421
TERM,1279,1719,0,0.6661666376455421
TERM,1720,2074,0,0.6661666376455421
TERM,2075,2469,0,0.6661666376455421
TERM,2470,2633,0,0.6661666376455421
TERM,2634,2678,0,0.6661666376455421
TERM,2679,3110,0,0.6661666376455421
TERM,3111,3550,0,0.6661666376455421
TERM,3551,3868,0,0.6661666376455421
TERM,3869,4077,0,0.6661666376455421
TERM,4078,4204,0,0.6661666376455421
TERM,4205,4276,0,0.6661666376455421
TERM,4277,4495,0,0.6661666376455421
TERM,4496,4921,0,0.6661666376455421
TERM,4922,4989,0,0.6661666376455421
TERM,4990,5325,0,0.6661666376455421
TERM,5326,5360,0,0.6661666376455421
TERM,5361,5765,0,0.6661666376455421
TERM,5766,5868,0,0.6661666376455421
TERM,5869,6346,0,0.6661666376455421
TERM,6347,6665,0,0.6661666376455421
TERM,6666,6884,0,0.6661666376455421
TERM,6885,7112,0,0.6661666376455421
TERM,7113,7157,0,0.6661666376455421
TERM,7158,7438,0,0.6661666376455421
TERM,7439,7563,0,0.6661666376455421
TERM,7564,7573,0,0.6661666376455421
TERM,7574,7687,0,0.6661666376455421
TERM,7688,7875,0,0.6661666376455421
TERM,7876,8333,0,0.6661666376455421
TERM,8334,8718,0,0.6661666376455421
TERM,8719,9044,0,0.6661666376455421
TERM,9045,9057,0,0.6661666376455421
TERM,9058,9146,0,0.6661666376455421
TERM,9147,9355,0,0.6661666376455421
TERM,9356,9639,0,0.6661666376455421
TERM,9640,9829,0,0.6661666376455421
TERM,9830,10101,0,0.6661666376455421
TERM,10102,10500,0,0.6661666376455421
TERM,10501,10721,0,0.6661666376455421
TERM,10722,11077,0,0.6661666376455421
