channel,start_time,stop_time,label,confidence
TERM,1,324,0,0.5831775256299225
TERM,325,802,0,0.5831775256299225
TERM,803,1108,0,0.5831775256299225
TERM,1109,1427,0,0.5831775256299225
TERM,1428,1733,0,0.5831775256299225
TERM,1734,1797,0,0.5831775256299225
TERM,1798,2050,0,0.5831775256299225
TERM,2051,2063,0,0.5831775256299225
TERM,2064,2255,0,0.5831775256299225
TERM,2256,2433,0,0.5831775256299225
TERM,2434,2736,0,0.5831775256299225
TERM,2737,3016,0,0.5831775256299225
TERM,3017,3163,0,0.5831775256299225
TERM,3164,3322,0,0.5831775256299225
TERM,3323,3467,0,0.5831775256299225
TERM,3468,3752,0,0.5831775256299225
TERM,3753,4119,0,0.5831775256299225
TERM,4120,4551,0,0.5831775256299225
TERM,4552,4903,0,0.5831775256299225
TERM,4904,4954,0,0.5831775256299225
TERM,4955,5172,0,0.5831775256299225
TERM,5173,5367,0,0.5831775256299225
