channel,start_time,stop_time,label,confidence
TERM,1,74,0,0.5688274099982361
TERM,75,312,0,0.5688274099982361
TERM,313,653,0,0.5688274099982361
TERM,654,1015,0,0.5688274099982361
TERM,1016,1462,0,0.5688274099982361
TERM,1463,1671,0,0.5688274099982361
TERM,1672,1928,0,0.5688274099982361
TERM,1929,2236,0,0.5688274099982361
TERM,2237,2592,0,0.5688274099982361
TERM,2593,2738,0,0.5688274099982361
TERM,2739,2832,0,0.5688274099982361
TERM,2833,3194,0,0.5688274099982361
TERM,3195,3547,0,0.5688274099982361
TERM,3548,3993,0,0.5688274099982361
TERM,3994,4080,0,0.5688274099982361
TERM,4081,4154,0,0.5688274099982361
TERM,4155,4247,0,0.5688274099982361
TERM,4248,4451,0,0.5688274099982361
TERM,4452,4560,0,0.5688274099982361
TERM,4561,4990,0,0.5688274099982361
TERM,4991,5056,0,0.5688274099982361
TERM,5057,5502,0,0.5688274099982361
TERM,5503,5781,0,0.5688274099982361
TERM,5782,6148,0,0.5688274099982361
TERM,6149,6630,0,0.5688274099982361
TERM,6631,6765,0,0.5688274099982361
TERM,6766,7047,0,0.5688274099982361
TERM,7048,7182,0,0.5688274099982361
TERM,7183,7243,0,0.5688274099982361
TERM,7244,7593,0,0.5688274099982361
TERM,7594,7627,0,0.5688274099982361
TERM,7628,7731,0,0.5688274099982361
TERM,7732,8023,0,0.5688274099982361
TERM,8024,8270,0,0.5688274099982361
TERM,8271,8738,0,0.5688274099982361
TERM,8739,8965,0,0.5688274099982361
TERM,8966,9051,0,0.5688274099982361
TERM,9052,9309,0,0.5688274099982361
TERM,9310,9702,0,0.5688274099982361
TERM,9703,10041,0,0.5688274099982361
TERM,10042,10113,0,0.5688274099982361
TERM,10114,10544,0,0.5688274099982361
TERM,10545,10602,0,0.5688274099982361
TERM,10603,10642,0,0.5688274099982361
TERM,10643,11031,0,0.5688274099982361
TERM,11032,11099,0,0.5688274099982361
TERM,11100,11293,0,0.5688274099982361
TERM,11294,11426,0,0.5688274099982361
TERM,11427,11529,0,0.5688274099982361
TERM,11530,11646,0,0.5688274099982361
TERM,11647,12034,0,0.5688274099982361
TERM,12035,12523,0,0.5688274099982361
TERM,12524,12939,0,0.5688274099982361
TERM,12940,13313,0,0.5688274099982361
TERM,13314,13723,0,0.5688274099982361
TERM,13724,13770,0,0.5688274099982361
TERM,13771,14224,0,0.5688274099982361
TERM,14225,14684,0,0.5688274099982361
TERM,14685,14925,0,0.5688274099982361
TERM,14926,14972,0,0.5688274099982361
TERM,14973,15451,0,0.5688274099982361
TERM,15452,15671,0,0.5688274099982361
TERM,15672,16161,0,0.5688274099982361
TERM,16162,16617,0,0.5688274099982361
TERM,16618,16777,0,0.5688274099982361
TERM,16778,17085,0,0.5688274099982361
TERM,17086,17281,0,0.5688274099982361
TERM,17282,17598,0,0.5688274099982361
TERM,17599,17847,0,0.5688274099982361
TERM,17848,18122,0,0.5688274099982361
TERM,18123,18612,0,0.5688274099982361
TERM,18613,18911,0,0.5688274099982361
TERM,18912,19084,0,0.5688274099982361
TERM,19085,19143,0,0.5688274099982361
TERM,19144,19474,0,0.5688274099982361
TERM,19475,19495,0,0.5688274099982361
TERM,19496,19871,0,0.5688274099982361
TERM,19872,19885,0,0.5688274099982361
TERM,19886,20251,0,0.5688274099982361
TERM,20252,20507,0,0.5688274099982361
TERM,20508,20932,0,0.5688274099982361
TERM,20933,20972,0,0.5688274099982361
TERM,20973,21271,0,0.5688274099982361
TERM,21272,21577,0,0.5688274099982361
TERM,21578,21948,0,0.5688274099982361
TERM,21949,22311,0,0.5688274099982361
TERM,22312,22379,0,0.5688274099982361
TERM,22380,22849,0,0.5688274099982361
TERM,22850,22892,0,0.5688274099982361
TERM,22893,23371,0,0.5688274099982361
TERM,23372,23813,0,0.5688274099982361
TERM,23814,24300,0,0.5688274099982361
TERM,24301,24564,0,0.5688274099982361
TERM,24565,24742,0,0.5688274099982361
TERM,24743,24872,0,0.5688274099982361
TERM,24873,25043,0,0.5688274099982361
TERM,25044,25338,0,0.5688274099982361
TERM,25339,25563,0,0.5688274099982361
TERM,25564,26011,0,0.5688274099982361
TERM,26012,26050,0,0.5688274099982361
TERM,26051,26491,0,0.5688274099982361
TERM,26492,26871,0,0.5688274099982361
TERM,26872,27346,0,0.5688274099982361
TERM,27347,27841,0,0.5688274099982361
TERM,27842,28230,0,0.5688274099982361
TERM,28231,28436,0,0.5688274099982361
TERM,28437,28730,0,0.5688274099982361
TERM,28731,29177,0,0.5688274099982361
