channel,start_time,stop_time,label,confidence
TERM,1,427,0,0.4567601760013101
TERM,428,470,0,0.4567601760013101
TERM,471,601,0,0.4567601760013101
TERM,602,1016,0,0.4567601760013101
TERM,1017,1175,0,0.4567601760013101
TERM,1176,1260,0,0.4567601760013101
TERM,1261,1531,0,0.4567601760013101
TERM,1532,1807,0,0.4567601760013101
TERM,1808,1947,0,0.4567601760013101
TERM,1948,2151,0,0.4567601760013101
TERM,2152,2552,0,0.4567601760013101
TERM,2553,2951,0,0.4567601760013101
TERM,2952,3262,0,0.4567601760013101
TERM,3263,3353,0,0.4567601760013101
TERM,3354,3778,0,0.4567601760013101
TERM,3779,3968,0,0.4567601760013101
