channel,start_time,stop_time,label,confidence
TERM,1,46,0,0.5927519925750696
TERM,47,417,0,0.5927519925750696
TERM,418,574,0,0.5927519925750696
TERM,575,738,0,0.5927519925750696
TERM,739,1159,0,0.5927519925750696
TERM,1160,1416,0,0.5927519925750696
TERM,1417,1815,0,0.5927519925750696
TERM,1816,2196,0,0.5927519925750696
TERM,2197,2525,0,0.5927519925750696
TERM,2526,2862,0,0.5927519925750696
TERM,2863,3335,0,0.5927519925750696
TERM,3336,3510,0,0.5927519925750696
TERM,3511,3605,0,0.5927519925750696
TERM,3606,4002,0,0.5927519925750696
TERM,4003,4268,0,0.5927519925750696
TERM,4269,4474,0,0.5927519925750696
TERM,4475,4970,0,0.5927519925750696
TERM,4971,5062,0,0.5927519925750696
TERM,5063,5306,0,0.5927519925750696
TERM,5307,5599,0,0.5927519925750696
TERM,5600,5724,0,0.5927519925750696
TERM,5725,5756,0,0.5927519925750696
TERM,5757,6189,0,0.5927519925750696
TERM,6190,6472,0,0.5927519925750696
TERM,6473,6597,0,0.5927519925750696
TERM,6598,6785,0,0.5927519925750696
TERM,6786,7180,0,0.5927519925750696
TERM,7181,7675,0,0.5927519925750696
TERM,7676,8028,0,0.5927519925750696
TERM,8029,8117,0,0.5927519925750696
TERM,8118,8494,0,0.5927519925750696
TERM,8495,8907,0,0.5927519925750696
TERM,8908,9307,0,0.5927519925750696
TERM,9308,9690,0,0.5927519925750696
TERM,9691,10085,0,0.5927519925750696
TERM,10086,10153,0,0.5927519925750696
TERM,10154,10471,0,0.5927519925750696
TERM,10472,10573,0,0.5927519925750696
TERM,10574,10778,0,0.5927519925750696
TERM,10779,11062,0,0.5927519925750696
TERM,11063,11401,0,0.5927519925750696
TERM,11402,11579,0,0.5927519925750696
TERM,11580,11842,0,0.5927519925750696
TERM,11843,11958,0,0.5927519925750696
TERM,11959,12189,0,0.5927519925750696
TERM,12190,12295,0,0.5927519925750696
TERM,12296,12690,0,0.5927519925750696
TERM,12691,12983,0,0.5927519925750696
TERM,12984,13281,0,0.5927519925750696
TERM,13282,13457,0,0.5927519925750696
TERM,13458,13918,0,0.5927519925750696
TERM,13919,14131,0,0.5927519925750696
TERM,14132,14482,0,0.5927519925750696
TERM,14483,14725,0,0.5927519925750696
TERM,14726,15160,0,0.5927519925750696
TERM,15161,15250,0,0.5927519925750696
TERM,15251,15497,0,0.5927519925750696
TERM,15498,15651,0,0.5927519925750696
TERM,15652,16083,0,0.5927519925750696
TERM,16084,16135,0,0.5927519925750696
