channel,start_time,stop_time,label,confidence
TERM,1,99,0,0.5355417461014778
TERM,100,358,0,0.5355417461014778
TERM,359,660,0,0.5355417461014778
TERM,661,1015,0,0.5355417461014778
TERM,1016,1393,0,0.5355417461014778
TERM,1394,1526,0,0.5355417461014778
TERM,1527,1637,0,0.5355417461014778
TERM,1638,1651,0,0.5355417461014778
TERM,1652,2149,0,0.5355417461014778
TERM,2150,2469,0,0.5355417461014778
TERM,2470,2726,0,0.5355417461014778
TERM,2727,2908,0,0.5355417461014778
TERM,2909,3398,0,0.5355417461014778
TERM,3399,3850,0,0.5355417461014778
TERM,3851,4277,0,0.5355417461014778
TERM,4278,4486,0,0.5355417461014778
TERM,4487,4771,0,0.5355417461014778
TERM,4772,4933,0,0.5355417461014778
TERM,4934,5432,0,0.5355417461014778
TERM,5433,5796,0,0.5355417461014778
TERM,5797,6283,0,0.5355417461014778
TERM,6284,6697,0,0.5355417461014778
TERM,6698,6722,0,0.5355417461014778
TERM,6723,6876,0,0.5355417461014778
TERM,6877,7161,0,0.5355417461014778
TERM,7162,7390,0,0.5355417461014778
TERM,7391,7544,0,0.5355417461014778
TERM,7545,7820,0,0.5355417461014778
TERM,7821,8276,0,0.5355417461014778
TERM,8277,8604,0,0.5355417461014778
TERM,8605,8735,0,0.5355417461014778
TERM,8736,8955,0,0.5355417461014778
TERM,8956,9103,0,0.5355417461014778
