channel,start_time,stop_time,label,confidence
TERM,1,210,0,0.585629428531514
TERM,211,455,0,0.585629428531514
TERM,456,621,0,0.585629428531514
TERM,622,660,0,0.585629428531514
TERM,661,849,0,0.585629428531514
TERM,850,1292,0,0.585629428531514
TERM,1293,1661,0,0.585629428531514
TERM,1662,1922,0,0.585629428531514
TERM,1923,2360,0,0.585629428531514
TERM,2361,2829,0,0.585629428531514
TERM,2830,3327,0,0.585629428531514
TERM,3328,3673,0,0.585629428531514
TERM,3674,3965,0,0.585629428531514
TERM,3966,4139,0,0.585629428531514
TERM,4140,4175,0,0.585629428531514
TERM,4176,4675,0,0.585629428531514
TERM,4676,5041,0,0.585629428531514
TERM,5042,5464,0,0.585629428531514
TERM,5465,5561,0,0.585629428531514
TERM,5562,5619,0,0.585629428531514
TERM,5620,5685,0,0.585629428531514
TERM,5686,6097,0,0.585629428531514
TERM,6098,6422,0,0.585629428531514
TERM,6423,6623,0,0.585629428531514
TERM,6624,7086,0,0.585629428531514
TERM,7087,7353,0,0.585629428531514
TERM,7354,7814,0,0.585629428531514
TERM,7815,7915,0,0.585629428531514
TERM,7916,8186,0,0.585629428531514
TERM,8187,8410,0,0.585629428531514
TERM,8411,8510,0,0.585629428531514
TERM,8511,8590,0,0.585629428531514
TERM,8591,8944,0,0.585629428531514
TERM,8945,9432,0,0.585629428531514
TERM,9433,9458,0,0.585629428531514
TERM,9459,9833,0,0.585629428531514
TERM,9834,10286,0,0.585629428531514
TERM,10287,10339,0,0.585629428531514
TERM,10340,10686,0,0.585629428531514
TERM,10687,11136,0,0.585629428531514
TERM,11137,11462,0,0.585629428531514
TERM,11463,11648,0,0.585629428531514
TERM,11649,11697,0,0.585629428531514
TERM,11698,11801,0,0.585629428531514
TERM,11802,11954,0,0.585629428531514
TERM,11955,12072,0,0.585629428531514
TERM,12073,12549,0,0.585629428531514
TERM,12550,12779,0,0.585629428531514
TERM,12780,13278,0,0.585629428531514
TERM,13279,13456,0,0.585629428531514
TERM,13457,13650,0,0.585629428531514
TERM,13651,13799,0,0.585629428531514
TERM,13800,14292,0,0.585629428531514
TERM,14293,14624,0,0.585629428531514
TERM,14625,14724,0,0.585629428531514
TERM,14725,15201,0,0.585629428531514
TERM,15202,15600,0,0.585629428531514
TERM,15601,15659,0,0.585629428531514
TERM,15660,15829,0,0.585629428531514
TERM,15830,15959,0,0.585629428531514
TERM,15960,16005,0,0.585629428531514
TERM,16006,16424,0,0.585629428531514
TERM,16425,16522,0,0.585629428531514
TERM,16523,16867,0,0.585629428531514
TERM,16868,16960,0,0.585629428531514
TERM,16961,17361,0,0.585629428531514
TERM,17362,17689,0,0.585629428531514
TERM,17690,17826,0,0.585629428531514
TERM,17827,18091,0,0.585629428531514
TERM,18092,18449,0,0.585629428531514
TERM,18450,18472,0,0.585629428531514
TERM,18473,18959,0,0.585629428531514
TERM,18960,18981,0,0.585629428531514
TERM,18982,19035,0,0.585629428531514
TERM,19036,19157,0,0.585629428531514
TERM,19158,19371,0,0.585629428531514
TERM,19372,19631,0,0.585629428531514
TERM,19632,19727,0,0.585629428531514
TERM,19728,19748,0,0.585629428531514
TERM,19749,20063,0,0.585629428531514
TERM,20064,20146,0,0.585629428531514
TERM,20147,20522,0,0.585629428531514
TERM,20523,20662,0,0.585629428531514
TERM,20663,20754,0,0.585629428531514
TERM,20755,21190,0,0.585629428531514
TERM,21191,21534,0,0.585629428531514
TERM,21535,21783,0,0.585629428531514
TERM,21784,21934,0,0.585629428531514
TERM,21935,22406,0,0.585629428531514
TERM,22407,22485,0,0.585629428531514
TERM,22486,22934,0,0.585629428531514
TERM,22935,23365,0,0.585629428531514
TERM,23366,23556,0,0.585629428531514
TERM,23557,23657,0,0.585629428531514
TERM,23658,23853,0,0.585629428531514
TERM,23854,24258,0,0.585629428531514
TERM,24259,24307,0,0.585629428531514
TERM,24308,24408,0,0.585629428531514
TERM,24409,24826,0,0.585629428531514
TERM,24827,24848,0,0.585629428531514
TERM,24849,24917,0,0.585629428531514
TERM,24918,24960,0,0.585629428531514
TERM,24961,25004,0,0.585629428531514
TERM,25005,25389,0,0.585629428531514
TERM,25390,25665,0,0.585629428531514
TERM,25666,25798,0,0.585629428531514
TERM,25799,26178,0,0.585629428531514
TERM,26179,26189,0,0.585629428531514
TERM,26190,26325,0,0.585629428531514
TERM,26326,26799,0,0.585629428531514
TERM,26800,26938,0,0.585629428531514
TERM,26939,26983,0,0.585629428531514
