channel,start_time,stop_time,label,confidence
TERM,1,39,0,0.6318203888624796
TERM,40,206,0,0.6318203888624796
TERM,207,499,0,0.6318203888624796
TERM,500,861,0,0.6318203888624796
TERM,862,1352,0,0.6318203888624796
TERM,1353,1404,0,0.6318203888624796
TERM,1405,1838,0,0.6318203888624796
TERM,1839,2059,0,0.6318203888624796
TERM,2060,2193,0,0.6318203888624796
TERM,2194,2319,0,0.6318203888624796
TERM,2320,2519,0,0.6318203888624796
TERM,2520,2541,0,0.6318203888624796
TERM,2542,2685,0,0.6318203888624796
TERM,2686,3168,0,0.6318203888624796
TERM,3169,3356,0,0.6318203888624796
TERM,3357,3420,0,0.6318203888624796
TERM,3421,3631,0,0.6318203888624796
TERM,3632,4003,0,0.6318203888624796
TERM,4004,4142,0,0.6318203888624796
TERM,4143,4306,0,0.6318203888624796
TERM,4307,4360,0,0.6318203888624796
TERM,4361,4743,0,0.6318203888624796
TERM,4744,5192,0,0.6318203888624796
TERM,5193,5319,0,0.6318203888624796
TERM,5320,5677,0,0.6318203888624796
TERM,5678,5898,0,0.6318203888624796
TERM,5899,5909,0,0.6318203888624796
TERM,5910,6251,0,0.6318203888624796
TERM,6252,6501,0,0.6318203888624796
TERM,6502,6997,0,0.6318203888624796
TERM,6998,7293,0,0.6318203888624796
TERM,7294,7719,0,0.6318203888624796
TERM,7720,8007,0,0.6318203888624796
TERM,8008,8390,0,0.6318203888624796
TERM,8391,8816,0,0.6318203888624796
TERM,8817,9202,0,0.6318203888624796
TERM,9203,9378,0,0.6318203888624796
TERM,9379,9676,0,0.6318203888624796
TERM,9677,10099,0,0.6318203888624796
TERM,10100,10552,0,0.6318203888624796
TERM,10553,10789,0,0.6318203888624796
TERM,10790,10990,0,0.6318203888624796
