channel,start_time,stop_time,label,confidence
TERM,1,327,0,0.6701501337304913
TERM,328,690,0,0.6701501337304913
TERM,691,1169,0,0.6701501337304913
TERM,1170,1572,0,0.6701501337304913
TERM,1573,1872,0,0.6701501337304913
TERM,1873,2193,0,0.6701501337304913
TERM,2194,2446,0,0.6701501337304913
TERM,2447,2650,0,0.6701501337304913
TERM,2651,2782,0,0.6701501337304913
TERM,2783,3208,0,0.6701501337304913
TERM,3209,3474,0,0.6701501337304913
TERM,3475,3616,0,0.6701501337304913
TERM,3617,4006,0,0.6701501337304913
TERM,4007,4064,0,0.6701501337304913
TERM,4065,4252,0,0.6701501337304913
TERM,4253,4517,0,0.6701501337304913
TERM,4518,4771,0,0.6701501337304913
TERM,4772,4903,0,0.6701501337304913
TERM,4904,5392,0,0.6701501337304913
TERM,5393,5743,0,0.6701501337304913
TERM,5744,5989,0,0.6701501337304913
TERM,5990,6346,0,0.6701501337304913
TERM,6347,6619,0,0.6701501337304913
TERM,6620,6839,0,0.6701501337304913
TERM,6840,7039,0,0.6701501337304913
TERM,7040,7215,0,0.6701501337304913
TERM,7216,7522,0,0.6701501337304913
TERM,7523,7992,0,0.6701501337304913
TERM,7993,8403,0,0.6701501337304913
TERM,8404,8803,0,0.6701501337304913
TERM,8804,9240,0,0.6701501337304913
TERM,9241,9647,0,0.6701501337304913
