channel,start_time,stop_time,label,confidence
TERM,1,124,0,0.7057265463265778
TERM,125,172,0,0.7057265463265778
TERM,173,251,0,0.7057265463265778
TERM,252,415,0,0.7057265463265778
TERM,416,630,0,0.7057265463265778
TERM,631,757,0,0.7057265463265778
TERM,758,916,0,0.7057265463265778
TERM,917,1132,0,0.7057265463265778
TERM,1133,1584,0,0.7057265463265778
TERM,1585,1732,0,0.7057265463265778
TERM,1733,1849,0,0.7057265463265778
TERM,1850,2226,0,0.7057265463265778
TERM,2227,2504,0,0.7057265463265778
TERM,2505,2930,0,0.7057265463265778
TERM,2931,3226,0,0.7057265463265778
TERM,3227,3583,0,0.7057265463265778
TERM,3584,3951,0,0.7057265463265778
TERM,3952,4426,0,0.7057265463265778
TERM,4427,4902,0,0.7057265463265778
TERM,4903,5081,0,0.7057265463265778
TERM,5082,5298,0,0.7057265463265778
TERM,5299,5679,0,0.7057265463265778
TERM,5680,5982,0,0.7057265463265778
TERM,5983,6214,0,0.7057265463265778
TERM,6215,6586,0,0.7057265463265778
TERM,6587,6710,0,0.7057265463265778
TERM,6711,7078,0,0.7057265463265778
TERM,7079,7406,0,0.7057265463265778
TERM,7407,7594,0,0.7057265463265778
TERM,7595,7879,0,0.7057265463265778
TERM,7880,8127,0,0.7057265463265778
TERM,8128,8307,0,0.7057265463265778
TERM,8308,8540,0,0.7057265463265778
TERM,8541,8888,0,0.7057265463265778
TERM,8889,9203,0,0.7057265463265778
TERM,9204,9418,0,0.7057265463265778
TERM,9419,9791,0,0.7057265463265778
TERM,9792,10232,0,0.7057265463265778
TERM,10233,10432,0,0.7057265463265778
TERM,10433,10753,0,0.7057265463265778
TERM,10754,11215,0,0.7057265463265778
TERM,11216,11569,0,0.7057265463265778
TERM,11570,11907,0,0.7057265463265778
TERM,11908,12111,0,0.7057265463265778
TERM,12112,12336,0,0.7057265463265778
TERM,12337,12758,0,0.7057265463265778
TERM,12759,12985,0,0.7057265463265778
TERM,12986,13333,0,0.7057265463265778
TERM,13334,13486,0,0.7057265463265778
TERM,13487,13655,0,0.7057265463265778
TERM,13656,14141,0,0.7057265463265778
TERM,14142,14212,0,0.7057265463265778
TERM,14213,14645,0,0.7057265463265778
TERM,14646,15104,0,0.7057265463265778
TERM,15105,15313,0,0.7057265463265778
TERM,15314,15579,0,0.7057265463265778
TERM,15580,15778,0,0.7057265463265778
TERM,15779,16017,0,0.7057265463265778
TERM,16018,16285,0,0.7057265463265778
TERM,16286,16501,0,0.7057265463265778
TERM,16502,16999,0,0.7057265463265778
TERM,17000,17245,0,0.7057265463265778
TERM,17246,17264,0,0.7057265463265778
TERM,17265,17583,0,0.7057265463265778
TERM,17584,17660,0,0.7057265463265778
TERM,17661,17701,0,0.7057265463265778
TERM,17702,17894,0,0.7057265463265778
TERM,17895,18215,0,0.7057265463265778
TERM,18216,18400,0,0.7057265463265778
TERM,18401,18524,0,0.7057265463265778
TERM,18525,18805,0,0.7057265463265778
TERM,18806,18962,0,0.7057265463265778
TERM,18963,19090,0,0.7057265463265778
TERM,19091,19404,0,0.7057265463265778
TERM,19405,19441,0,0.7057265463265778
TERM,19442,19766,0,0.7057265463265778
TERM,19767,19814,0,0.7057265463265778
TERM,19815,19930,0,0.7057265463265778
TERM,19931,19959,0,0.7057265463265778
TERM,19960,20140,0,0.7057265463265778
TERM,20141,20310,0,0.7057265463265778
TERM,20311,20349,0,0.7057265463265778
TERM,20350,20776,0,0.7057265463265778
TERM,20777,20916,0,0.7057265463265778
TERM,20917,21274,0,0.7057265463265778
TERM,21275,21553,0,0.7057265463265778
TERM,21554,21997,0,0.7057265463265778
TERM,21998,22251,0,0.7057265463265778
TERM,22252,22530,0,0.7057265463265778
TERM,22531,22981,0,0.7057265463265778
TERM,22982,23071,0,0.7057265463265778
TERM,23072,23324,0,0.7057265463265778
TERM,23325,23360,0,0.7057265463265778
TERM,23361,23609,0,0.7057265463265778
TERM,23610,23748,0,0.7057265463265778
TERM,23749,24023,0,0.7057265463265778
TERM,24024,24200,0,0.7057265463265778
TERM,24201,24600,0,0.7057265463265778
TERM,24601,24951,0,0.7057265463265778
TERM,24952,25363,0,0.7057265463265778
TERM,25364,25463,0,0.7057265463265778
TERM,25464,25938,0,0.7057265463265778
TERM,25939,26304,0,0.7057265463265778
TERM,26305,26645,0,0.7057265463265778
TERM,26646,26831,0,0.7057265463265778
TERM,26832,27244,0,0.7057265463265778
TERM,27245,27399,0,0.7057265463265778
TERM,27400,27472,0,0.7057265463265778
TERM,27473,27541,0,0.7057265463265778
TERM,27542,27664,0,0.7057265463265778
TERM,27665,28000,0,0.7057265463265778
TERM,28001,28095,0,0.7057265463265778
TERM,28096,28333,0,0.7057265463265778
TERM,28334,28573,0,0.7057265463265778
TERM,28574,28780,0,0.7057265463265778
TERM,28781,28819,0,0.7057265463265778
TERM,28820,28924,0,0.7057265463265778
