channel,start_time,stop_time,label,confidence
TERM,1,237,0,0.7577570620811194
TERM,238,402,0,0.7577570620811194
TERM,403,473,0,0.7577570620811194
TERM,474,715,0,0.7577570620811194
TERM,716,973,0,0.7577570620811194
TERM,974,1237,0,0.7577570620811194
TERM,1238,1713,0,0.7577570620811194
TERM,1714,2060,0,0.7577570620811194
TERM,2061,2335,0,0.7577570620811194
TERM,2336,2718,0,0.7577570620811194
TERM,2719,3036,0,0.7577570620811194
TERM,3037,3289,0,0.7577570620811194
TERM,3290,3438,0,0.7577570620811194
TERM,3439,3915,0,0.7577570620811194
TERM,3916,4247,0,0.7577570620811194
TERM,4248,4744,0,0.7577570620811194
TERM,4745,5114,0,0.7577570620811194
TERM,5115,5257,0,0.7577570620811194
TERM,5258,5514,0,0.7577570620811194
TERM,5515,5614,0,0.7577570620811194
TERM,5615,6027,0,0.7577570620811194
TERM,6028,6487,0,0.7577570620811194
TERM,6488,6680,0,0.7577570620811194
TERM,6681,7044,0,0.7577570620811194
TERM,7045,7121,0,0.7577570620811194
TERM,7122,7590,0,0.7577570620811194
TERM,7591,7789,0,0.7577570620811194
TERM,7790,8244,0,0.7577570620811194
TERM,8245,8478,0,0.7577570620811194
TERM,8479,8827,0,0.7577570620811194
TERM,8828,9249,0,0.7577570620811194
TERM,9250,9659,0,0.7577570620811194
TERM,9660,10152,0,0.7577570620811194
TERM,10153,10200,0,0.7577570620811194
TERM,10201,10386,0,0.7577570620811194
TERM,10387,10873,0,0.7577570620811194
