channel,start_time,stop_time,label,confidence
TERM,1,185,0,0.4082496706103553
TERM,186,526,0,0.4082496706103553
TERM,527,633,0,0.4082496706103553
TERM,634,786,0,0.4082496706103553
TERM,787,1140,0,0.4082496706103553
TERM,1141,1195,0,0.4082496706103553
TERM,1196,1380,0,0.4082496706103553
TERM,1381,1395,0,0.4082496706103553
TERM,1396,1697,0,0.4082496706103553
TERM,1698,1752,0,0.4082496706103553
TERM,1753,1942,0,0.4082496706103553
TERM,1943,2203,0,0.4082496706103553
TERM,2204,2492,0,0.4082496706103553
TERM,2493,2570,0,0.4082496706103553
TERM,2571,2875,0,0.4082496706103553
