channel,start_time,stop_time,label,confidence
TERM,1,286,0,0.6635266186538769
TERM,287,536,0,0.6635266186538769
TERM,537,1023,0,0.6635266186538769
TERM,1024,1251,0,0.6635266186538769
TERM,1252,1414,0,0.6635266186538769
TERM,1415,1862,0,0.6635266186538769
TERM,1863,1995,0,0.6635266186538769
TERM,1996,2334,0,0.6635266186538769
TERM,2335,2438,0,0.6635266186538769
TERM,2439,2581,0,0.6635266186538769
TERM,2582,2889,0,0.6635266186538769
TERM,2890,2899,0,0.6635266186538769
TERM,2900,3352,0,0.6635266186538769
TERM,3353,3429,0,0.6635266186538769
TERM,3430,3527,0,0.6635266186538769
TERM,3528,3966,0,0.6635266186538769
TERM,3967,4212,0,0.6635266186538769
TERM,4213,4461,0,0.6635266186538769
TERM,4462,4692,0,0.6635266186538769
TERM,4693,4890,0,0.6635266186538769
TERM,4891,5134,0,0.6635266186538769
TERM,5135,5305,0,0.6635266186538769
TERM,5306,5699,0,0.6635266186538769
TERM,5700,5828,0,0.6635266186538769
TERM,5829,5842,0,0.6635266186538769
TERM,5843,6115,0,0.6635266186538769
TERM,6116,6191,0,0.6635266186538769
TERM,6192,6441,0,0.6635266186538769
TERM,6442,6892,0,0.6635266186538769
TERM,6893,7035,0,0.6635266186538769
TERM,7036,7148,0,0.6635266186538769
TERM,7149,7562,0,0.6635266186538769
TERM,7563,7722,0,0.6635266186538769
TERM,7723,8166,0,0.6635266186538769
TERM,8167,8613,0,0.6635266186538769
TERM,8614,9017,0,0.6635266186538769
TERM,9018,9065,0,0.6635266186538769
TERM,9066,9183,0,0.6635266186538769
TERM,9184,9460,0,0.6635266186538769
TERM,9461,9566,0,0.6635266186538769
TERM,9567,9694,0,0.6635266186538769
TERM,9695,9867,0,0.6635266186538769
TERM,9868,10296,0,0.6635266186538769
TERM,10297,10607,0,0.6635266186538769
TERM,10608,11082,0,0.6635266186538769
TERM,11083,11472,0,0.6635266186538769
TERM,11473,11693,0,0.6635266186538769
TERM,11694,12087,0,0.6635266186538769
TERM,12088,12179,0,0.6635266186538769
TERM,12180,12338,0,0.6635266186538769
TERM,12339,12569,0,0.6635266186538769
TERM,12570,12610,0,0.6635266186538769
TERM,12611,12934,0,0.6635266186538769
TERM,12935,13208,0,0.6635266186538769
TERM,13209,13331,0,0.6635266186538769
TERM,13332,13794,0,0.6635266186538769
TERM,13795,14003,0,0.6635266186538769
TERM,14004,14449,0,0.6635266186538769
TERM,14450,14920,0,0.6635266186538769
TERM,14921,15245,0,0.6635266186538769
TERM,15246,15534,0,0.6635266186538769
TERM,15535,15561,0,0.6635266186538769
TERM,15562,15584,0,0.6635266186538769
TERM,15585,16054,0,0.6635266186538769
TERM,16055,16439,0,0.6635266186538769
TERM,16440,16524,0,0.6635266186538769
TERM,16525,16661,0,0.6635266186538769
TERM,16662,16836,0,0.6635266186538769
TERM,16837,17254,0,0.6635266186538769
TERM,17255,17744,0,0.6635266186538769
TERM,17745,18199,0,0.6635266186538769
TERM,18200,18616,0,0.6635266186538769
TERM,18617,18779,0,0.6635266186538769
TERM,18780,19146,0,0.6635266186538769
TERM,19147,19457,0,0.6635266186538769
TERM,19458,19919,0,0.6635266186538769
TERM,19920,20411,0,0.6635266186538769
TERM,20412,20482,0,0.6635266186538769
TERM,20483,20839,0,0.6635266186538769
TERM,20840,21130,0,0.6635266186538769
TERM,21131,21457,0,0.6635266186538769
TERM,21458,21717,0,0.6635266186538769
TERM,21718,21837,0,0.6635266186538769
TERM,21838,22327,0,0.6635266186538769
TERM,22328,22425,0,0.6635266186538769
TERM,22426,22696,0,0.6635266186538769
TERM,22697,23153,0,0.6635266186538769
TERM,23154,23178,0,0.6635266186538769
TERM,23179,23610,0,0.6635266186538769
TERM,23611,23903,0,0.6635266186538769
TERM,23904,24383,0,0.6635266186538769
TERM,24384,24586,0,0.6635266186538769
TERM,24587,24890,0,0.6635266186538769
TERM,24891,25163,0,0.6635266186538769
TERM,25164,25421,0,0.6635266186538769
TERM,25422,25906,0,0.6635266186538769
TERM,25907,25977,0,0.6635266186538769
TERM,25978,26291,0,0.6635266186538769
TERM,26292,26444,0,0.6635266186538769
TERM,26445,26526,0,0.6635266186538769
TERM,26527,26970,0,0.6635266186538769
TERM,26971,27032,0,0.6635266186538769
TERM,27033,27267,0,0.6635266186538769
TERM,27268,27477,0,0.6635266186538769
TERM,27478,27617,0,0.6635266186538769
TERM,27618,27747,0,0.6635266186538769
TERM,27748,28195,0,0.6635266186538769
TERM,28196,28212,0,0.6635266186538769
TERM,28213,28694,0,0.6635266186538769
TERM,28695,29156,0,0.6635266186538769
TERM,29157,29574,0,0.6635266186538769
TERM,29575,29708,0,0.6635266186538769
TERM,29709,30116,0,0.6635266186538769
TERM,30117,30230,0,0.6635266186538769
TERM,30231,30606,0,0.6635266186538769
TERM,30607,30616,0,0.6635266186538769
TERM,30617,30769,0,0.6635266186538769
TERM,30770,31092,0,0.6635266186538769
TERM,31093,31223,0,0.6635266186538769
TERM,31224,31562,0,0.6635266186538769
TERM,31563,31658,0,0.6635266186538769
TERM,31659,32057,0,0.6635266186538769
TERM,32058,32136,0,0.6635266186538769
TERM,32137,32287,0,0.6635266186538769
TERM,32288,32693,0,0.6635266186538769
TERM,32694,33047,0,0.6635266186538769
TERM,33048,33543,0,0.6635266186538769
TERM,33544,34035,0,0.6635266186538769
TERM,34036,34476,0,0.6635266186538769
TERM,34477,34758,0,0.6635266186538769
TERM,34759,35068,0,0.6635266186538769
TERM,35069,35495,0,0.6635266186538769
TERM,35496,35688,0,0.6635266186538769
TERM,35689,36084,0,0.6635266186538769
TERM,36085,36478,0,0.6635266186538769
