channel,start_time,stop_time,label,confidence
TERM,1,43,0,0.6172921538221767
TERM,44,307,0,0.6172921538221767
TERM,308,664,0,0.6172921538221767
TERM,665,724,0,0.6172921538221767
TERM,725,868,0,0.6172921538221767
TERM,869,922,0,0.6172921538221767
TERM,923,1011,0,0.6172921538221767
TERM,1012,1168,0,0.6172921538221767
TERM,1169,1293,0,0.6172921538221767
TERM,1294,1731,0,0.6172921538221767
TERM,1732,1785,0,0.6172921538221767
TERM,1786,1820,0,0.6172921538221767
TERM,1821,2053,0,0.6172921538221767
TERM,2054,2222,0,0.6172921538221767
TERM,2223,2613,0,0.6172921538221767
TERM,2614,2779,0,0.6172921538221767
TERM,2780,3217,0,0.6172921538221767
TERM,3218,3411,0,0.6172921538221767
TERM,3412,3487,0,0.6172921538221767
TERM,3488,3638,0,0.6172921538221767
TERM,3639,3679,0,0.6172921538221767
TERM,3680,3854,0,0.6172921538221767
TERM,3855,4127,0,0.6172921538221767
TERM,4128,4559,0,0.6172921538221767
TERM,4560,4575,0,0.6172921538221767
TERM,4576,4767,0,0.6172921538221767
TERM,4768,4894,0,0.6172921538221767
TERM,4895,4970,0,0.6172921538221767
TERM,4971,5421,0,0.6172921538221767
TERM,5422,5807,0,0.6172921538221767
TERM,5808,5907,0,0.6172921538221767
TERM,5908,5949,0,0.6172921538221767
TERM,5950,6139,0,0.6172921538221767
TERM,6140,6581,0,0.6172921538221767
TERM,6582,7042,0,0.6172921538221767
TERM,7043,7519,0,0.6172921538221767
TERM,7520,7540,0,0.6172921538221767
TERM,7541,7751,0,0.6172921538221767
TERM,7752,8156,0,0.6172921538221767
TERM,8157,8597,0,0.6172921538221767
TERM,8598,8879,0,0.6172921538221767
TERM,8880,9337,0,0.6172921538221767
TERM,9338,9592,0,0.6172921538221767
TERM,9593,9766,0,0.6172921538221767
TERM,9767,10024,0,0.6172921538221767
TERM,10025,10408,0,0.6172921538221767
TERM,10409,10808,0,0.6172921538221767
TERM,10809,11011,0,0.6172921538221767
TERM,11012,11479,0,0.6172921538221767
TERM,11480,11773,0,0.6172921538221767
TERM,11774,12064,0,0.6172921538221767
TERM,12065,12417,0,0.6172921538221767
TERM,12418,12814,0,0.6172921538221767
TERM,12815,12855,0,0.6172921538221767
TERM,12856,13182,0,0.6172921538221767
TERM,13183,13213,0,0.6172921538221767
TERM,13214,13677,0,0.6172921538221767
TERM,13678,14115,0,0.6172921538221767
TERM,14116,14369,0,0.6172921538221767
TERM,14370,14693,0,0.6172921538221767
TERM,14694,14754,0,0.6172921538221767
TERM,14755,15005,0,0.6172921538221767
TERM,15006,15039,0,0.6172921538221767
TERM,15040,15427,0,0.6172921538221767
TERM,15428,15476,0,0.6172921538221767
TERM,15477,15930,0,0.6172921538221767
TERM,15931,15975,0,0.6172921538221767
TERM,15976,16333,0,0.6172921538221767
TERM,16334,16626,0,0.6172921538221767
TERM,16627,17113,0,0.6172921538221767
TERM,17114,17377,0,0.6172921538221767
TERM,17378,17690,0,0.6172921538221767
TERM,17691,18034,0,0.6172921538221767
TERM,18035,18113,0,0.6172921538221767
TERM,18114,18293,0,0.6172921538221767
TERM,18294,18765,0,0.6172921538221767
TERM,18766,19131,0,0.6172921538221767
TERM,19132,19498,0,0.6172921538221767
TERM,19499,19653,0,0.6172921538221767
TERM,19654,20022,0,0.6172921538221767
TERM,20023,20386,0,0.6172921538221767
TERM,20387,20427,0,0.6172921538221767
TERM,20428,20851,0,0.6172921538221767
TERM,20852,20936,0,0.6172921538221767
TERM,20937,21229,0,0.6172921538221767
TERM,21230,21410,0,0.6172921538221767
TERM,21411,21692,0,0.6172921538221767
TERM,21693,21774,0,0.6172921538221767
TERM,21775,21930,0,0.6172921538221767
TERM,21931,22216,0,0.6172921538221767
TERM,22217,22647,0,0.6172921538221767
TERM,22648,22700,0,0.6172921538221767
TERM,22701,23034,0,0.6172921538221767
TERM,23035,23309,0,0.6172921538221767
TERM,23310,23692,0,0.6172921538221767
TERM,23693,23940,0,0.6172921538221767
TERM,23941,24075,0,0.6172921538221767
TERM,24076,24359,0,0.6172921538221767
