channel,start_time,stop_time,label,confidence
TERM,1,223,0,0.5686430395532602
TERM,224,456,0,0.5686430395532602
TERM,457,807,0,0.5686430395532602
TERM,808,1079,0,0.5686430395532602
TERM,1080,1235,0,0.5686430395532602
TERM,1236,1487,0,0.5686430395532602
TERM,1488,1577,0,0.5686430395532602
TERM,1578,2072,0,0.5686430395532602
TERM,2073,2191,0,0.5686430395532602
TERM,2192,2220,0,0.5686430395532602
TERM,2221,2312,0,0.5686430395532602
TERM,2313,2670,0,0.5686430395532602
TERM,2671,2809,0,0.5686430395532602
TERM,2810,2891,0,0.5686430395532602
TERM,2892,3170,0,0.5686430395532602
TERM,3171,3484,0,0.5686430395532602
TERM,3485,3725,0,0.5686430395532602
TERM,3726,4038,0,0.5686430395532602
TERM,4039,4195,0,0.5686430395532602
TERM,4196,4262,0,0.5686430395532602
TERM,4263,4494,0,0.5686430395532602
TERM,4495,4724,0,0.5686430395532602
TERM,4725,5079,0,0.5686430395532602
TERM,5080,5320,0,0.5686430395532602
TERM,5321,5799,0,0.5686430395532602
TERM,5800,6133,0,0.5686430395532602
TERM,6134,6393,0,0.5686430395532602
TERM,6394,6572,0,0.5686430395532602
TERM,6573,6916,0,0.5686430395532602
TERM,6917,6976,0,0.5686430395532602
TERM,6977,7129,0,0.5686430395532602
TERM,7130,7450,0,0.5686430395532602
TERM,7451,7805,0,0.5686430395532602
TERM,7806,7967,0,0.5686430395532602
TERM,7968,8433,0,0.5686430395532602
TERM,8434,8633,0,0.5686430395532602
TERM,8634,8931,0,0.5686430395532602
TERM,8932,9100,0,0.5686430395532602
TERM,9101,9340,0,0.5686430395532602
TERM,9341,9545,0,0.5686430395532602
TERM,9546,9818,0,0.5686430395532602
TERM,9819,10173,0,0.5686430395532602
TERM,10174,10424,0,0.5686430395532602
TERM,10425,10475,0,0.5686430395532602
TERM,10476,10626,0,0.5686430395532602
TERM,10627,10886,0,0.5686430395532602
TERM,10887,11038,0,0.5686430395532602
TERM,11039,11344,0,0.5686430395532602
TERM,11345,11540,0,0.5686430395532602
TERM,11541,11607,0,0.5686430395532602
TERM,11608,11949,0,0.5686430395532602
TERM,11950,12316,0,0.5686430395532602
TERM,12317,12421,0,0.5686430395532602
TERM,12422,12528,0,0.5686430395532602
TERM,12529,12844,0,0.5686430395532602
TERM,12845,13125,0,0.5686430395532602
TERM,13126,13590,0,0.5686430395532602
TERM,13591,13742,0,0.5686430395532602
TERM,13743,13753,0,0.5686430395532602
TERM,13754,13930,0,0.5686430395532602
TERM,13931,14090,0,0.5686430395532602
TERM,14091,14560,0,0.5686430395532602
TERM,14561,14877,0,0.5686430395532602
TERM,14878,15104,0,0.5686430395532602
TERM,15105,15344,0,0.5686430395532602
TERM,15345,15431,0,0.5686430395532602
TERM,15432,15850,0,0.5686430395532602
TERM,15851,16014,0,0.5686430395532602
TERM,16015,16184,0,0.5686430395532602
TERM,16185,16653,0,0.5686430395532602
TERM,16654,16944,0,0.5686430395532602
TERM,16945,17105,0,0.5686430395532602
TERM,17106,17135,0,0.5686430395532602
TERM,17136,17473,0,0.5686430395532602
TERM,17474,17879,0,0.5686430395532602
TERM,17880,18361,0,0.5686430395532602
TERM,18362,18773,0,0.5686430395532602
TERM,18774,19137,0,0.5686430395532602
TERM,19138,19151,0,0.5686430395532602
TERM,19152,19552,0,0.5686430395532602
TERM,19553,19942,0,0.5686430395532602
TERM,19943,20282,0,0.5686430395532602
TERM,20283,20473,0,0.5686430395532602
TERM,20474,20588,0,0.5686430395532602
TERM,20589,21016,0,0.5686430395532602
TERM,21017,21439,0,0.5686430395532602
TERM,21440,21665,0,0.5686430395532602
TERM,21666,22138,0,0.5686430395532602
TERM,22139,22255,0,0.5686430395532602
TERM,22256,22491,0,0.5686430395532602
TERM,22492,22684,0,0.5686430395532602
TERM,22685,23136,0,0.5686430395532602
TERM,23137,23449,0,0.5686430395532602
TERM,23450,23542,0,0.5686430395532602
TERM,23543,23852,0,0.5686430395532602
TERM,23853,24138,0,0.5686430395532602
TERM,24139,24603,0,0.5686430395532602
TERM,24604,24688,0,0.5686430395532602
TERM,24689,24806,0,0.5686430395532602
TERM,24807,25061,0,0.5686430395532602
TERM,25062,25193,0,0.5686430395532602
TERM,25194,25313,0,0.5686430395532602
TERM,25314,25614,0,0.5686430395532602
TERM,25615,25720,0,0.5686430395532602
TERM,25721,25746,0,0.5686430395532602
TERM,25747,26236,0,0.5686430395532602
TERM,26237,26728,0,0.5686430395532602
TERM,26729,27154,0,0.5686430395532602
TERM,27155,27254,0,0.5686430395532602
TERM,27255,27751,0,0.5686430395532602
TERM,27752,27808,0,0.5686430395532602
TERM,27809,27871,0,0.5686430395532602
TERM,27872,28355,0,0.5686430395532602
TERM,28356,28729,0,0.5686430395532602
TERM,28730,29126,0,0.5686430395532602
TERM,29127,29607,0,0.5686430395532602
TERM,29608,29924,0,0.5686430395532602
TERM,29925,29983,0,0.5686430395532602
TERM,29984,30064,0,0.5686430395532602
TERM,30065,30433,0,0.5686430395532602
TERM,30434,30814,0,0.5686430395532602
TERM,30815,30964,0,0.5686430395532602
TERM,30965,31451,0,0.5686430395532602
TERM,31452,31593,0,0.5686430395532602
TERM,31594,31792,0,0.5686430395532602
TERM,31793,32248,0,0.5686430395532602
