channel,start_time,stop_time,label,confidence
TERM,1,321,0,0.6677651376285372
TERM,322,410,0,0.6677651376285372
TERM,411,810,0,0.6677651376285372
TERM,811,1278,0,0.6677651376285372
TERM,1279,1655,0,0.6677651376285372
TERM,1656,2097,0,0.6677651376285372
TERM,2098,2451,0,0.6677651376285372
TERM,2452,2467,0,0.6677651376285372
TERM,2468,2491,0,0.6677651376285372
TERM,2492,2614,0,0.6677651376285372
TERM,2615,2885,0,0.6677651376285372
TERM,2886,3297,0,0.6677651376285372
TERM,3298,3555,0,0.6677651376285372
