channel,start_time,stop_time,label,confidence
TERM,1,163,0,0.6489641140081686
TERM,164,460,0,0.6489641140081686
TERM,461,881,0,0.6489641140081686
TERM,882,1167,0,0.6489641140081686
TERM,1168,1483,0,0.6489641140081686
TERM,1484,1857,0,0.6489641140081686
TERM,1858,2201,0,0.6489641140081686
TERM,2202,2571,0,0.6489641140081686
TERM,2572,2674,0,0.6489641140081686
TERM,2675,2853,0,0.6489641140081686
TERM,2854,3257,0,0.6489641140081686
TERM,3258,3700,0,0.6489641140081686
TERM,3701,4064,0,0.6489641140081686
TERM,4065,4452,0,0.6489641140081686
TERM,4453,4610,0,0.6489641140081686
TERM,4611,4649,0,0.6489641140081686
TERM,4650,4768,0,0.6489641140081686
TERM,4769,4954,0,0.6489641140081686
TERM,4955,5281,0,0.6489641140081686
TERM,5282,5634,0,0.6489641140081686
TERM,5635,6057,0,0.6489641140081686
TERM,6058,6231,0,0.6489641140081686
TERM,6232,6550,0,0.6489641140081686
TERM,6551,6611,0,0.6489641140081686
TERM,6612,7080,0,0.6489641140081686
TERM,7081,7346,0,0.6489641140081686
TERM,7347,7780,0,0.6489641140081686
TERM,7781,8146,0,0.6489641140081686
TERM,8147,8412,0,0.6489641140081686
TERM,8413,8864,0,0.6489641140081686
TERM,8865,9180,0,0.6489641140081686
TERM,9181,9599,0,0.6489641140081686
TERM,9600,10054,0,0.6489641140081686
TERM,10055,10511,0,0.6489641140081686
TERM,10512,10869,0,0.6489641140081686
TERM,10870,11253,0,0.6489641140081686
TERM,11254,11330,0,0.6489641140081686
TERM,11331,11529,0,0.6489641140081686
TERM,11530,11695,0,0.6489641140081686
TERM,11696,12189,0,0.6489641140081686
TERM,12190,12378,0,0.6489641140081686
TERM,12379,12535,0,0.6489641140081686
TERM,12536,12615,0,0.6489641140081686
TERM,12616,12651,0,0.6489641140081686
TERM,12652,12747,0,0.6489641140081686
TERM,12748,13205,0,0.6489641140081686
TERM,13206,13238,0,0.6489641140081686
TERM,13239,13571,0,0.6489641140081686
TERM,13572,13748,0,0.6489641140081686
TERM,13749,13781,0,0.6489641140081686
TERM,13782,13889,0,0.6489641140081686
TERM,13890,13902,0,0.6489641140081686
TERM,13903,13936,0,0.6489641140081686
TERM,13937,14305,0,0.6489641140081686
TERM,14306,14627,0,0.6489641140081686
TERM,14628,14815,0,0.6489641140081686
TERM,14816,15018,0,0.6489641140081686
TERM,15019,15259,0,0.6489641140081686
TERM,15260,15639,0,0.6489641140081686
TERM,15640,15810,0,0.6489641140081686
TERM,15811,16084,0,0.6489641140081686
TERM,16085,16150,0,0.6489641140081686
TERM,16151,16560,0,0.6489641140081686
TERM,16561,16891,0,0.6489641140081686
