channel,start_time,stop_time,label,confidence
TERM,1,448,0,0.6093890748417653
TERM,449,685,0,0.6093890748417653
TERM,686,814,0,0.6093890748417653
TERM,815,1186,0,0.6093890748417653
TERM,1187,1468,0,0.6093890748417653
TERM,1469,1773,0,0.6093890748417653
TERM,1774,2234,0,0.6093890748417653
TERM,2235,2370,0,0.6093890748417653
TERM,2371,2739,0,0.6093890748417653
TERM,2740,3193,0,0.6093890748417653
TERM,3194,3286,0,0.6093890748417653
TERM,3287,3509,0,0.6093890748417653
TERM,3510,3994,0,0.6093890748417653
TERM,3995,4451,0,0.6093890748417653
TERM,4452,4916,0,0.6093890748417653
TERM,4917,5354,0,0.6093890748417653
TERM,5355,5564,0,0.6093890748417653
TERM,5565,5767,0,0.6093890748417653
TERM,5768,5959,0,0.6093890748417653
TERM,5960,6366,0,0.6093890748417653
TERM,6367,6682,0,0.6093890748417653
TERM,6683,6951,0,0.6093890748417653
TERM,6952,7068,0,0.6093890748417653
TERM,7069,7390,0,0.6093890748417653
TERM,7391,7594,0,0.6093890748417653
TERM,7595,7978,0,0.6093890748417653
TERM,7979,8261,0,0.6093890748417653
TERM,8262,8509,0,0.6093890748417653
TERM,8510,8980,0,0.6093890748417653
TERM,8981,9471,0,0.6093890748417653
TERM,9472,9805,0,0.6093890748417653
TERM,9806,9843,0,0.6093890748417653
TERM,9844,10039,0,0.6093890748417653
TERM,10040,10488,0,0.6093890748417653
TERM,10489,10809,0,0.6093890748417653
TERM,10810,11249,0,0.6093890748417653
TERM,11250,11260,0,0.6093890748417653
TERM,11261,11629,0,0.6093890748417653
TERM,11630,11836,0,0.6093890748417653
TERM,11837,11999,0,0.6093890748417653
TERM,12000,12287,0,0.6093890748417653
TERM,12288,12779,0,0.6093890748417653
TERM,12780,12794,0,0.6093890748417653
TERM,12795,12886,0,0.6093890748417653
TERM,12887,13025,0,0.6093890748417653
TERM,13026,13086,0,0.6093890748417653
TERM,13087,13195,0,0.6093890748417653
TERM,13196,13455,0,0.6093890748417653
TERM,13456,13751,0,0.6093890748417653
TERM,13752,13949,0,0.6093890748417653
TERM,13950,14219,0,0.6093890748417653
TERM,14220,14635,0,0.6093890748417653
TERM,14636,14958,0,0.6093890748417653
TERM,14959,15000,0,0.6093890748417653
TERM,15001,15017,0,0.6093890748417653
TERM,15018,15307,0,0.6093890748417653
TERM,15308,15605,0,0.6093890748417653
TERM,15606,15745,0,0.6093890748417653
TERM,15746,16033,0,0.6093890748417653
TERM,16034,16130,0,0.6093890748417653
TERM,16131,16615,0,0.6093890748417653
TERM,16616,16695,0,0.6093890748417653
TERM,16696,16994,0,0.6093890748417653
TERM,16995,17469,0,0.6093890748417653
