channel,start_time,stop_time,label,confidence
TERM,1,252,0,0.6621914647650198
TERM,253,332,0,0.6621914647650198
TERM,333,543,0,0.6621914647650198
TERM,544,944,0,0.6621914647650198
TERM,945,1225,0,0.6621914647650198
TERM,1226,1692,0,0.6621914647650198
TERM,1693,2099,0,0.6621914647650198
TERM,2100,2301,0,0.6621914647650198
TERM,2302,2416,0,0.6621914647650198
TERM,2417,2536,0,0.6621914647650198
TERM,2537,2788,0,0.6621914647650198
TERM,2789,3068,0,0.6621914647650198
TERM,3069,3349,0,0.6621914647650198
TERM,3350,3527,0,0.6621914647650198
TERM,3528,3796,0,0.6621914647650198
